"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"1032206603","JF_2ATC_SC701111_EC","26/4/2018 06:30:00","9","1","150300000111","32",,,"4000","1503","26/4/2018 07:04:28",
"1032206604","JF_2ATC_SC701112_EC","26/4/2018 06:30:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 07:04:28",
"1032206941","JF_2AES_SC100478_EC","26/4/2018 06:30:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 07:04:33",
"1032206944","JF_2AES_SC100481_EC","26/4/2018 06:30:00","69.7","1","150500000081","32",,,"6000","1505","26/4/2018 07:04:33",
"1032222165","JF_2ATC_SC701109_EC","26/4/2018 07:00:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 07:34:27",
"1032222166","JF_2ATC_SC701110_EC","26/4/2018 07:00:00","16","1","150300000110","32",,,"4000","1503","26/4/2018 07:34:27",
"1032222167","JF_2ATC_SC701111_EC","26/4/2018 07:00:00","12","1","150300000111","32",,,"4000","1503","26/4/2018 07:34:27",
"1032222168","JF_2ATC_SC701112_EC","26/4/2018 07:00:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 07:34:27",
"1032222505","JF_2AES_SC100478_EC","26/4/2018 07:00:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 07:34:33",
"1032222508","JF_2AES_SC100481_EC","26/4/2018 07:00:00","68.5","1","150500000081","32",,,"6000","1505","26/4/2018 07:34:33",
"1032237729","JF_2ATC_SC701109_EC","26/4/2018 07:30:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 08:04:31",
"1032237730","JF_2ATC_SC701110_EC","26/4/2018 07:30:00","24","1","150300000110","32",,,"4000","1503","26/4/2018 08:04:31",
"1032237731","JF_2ATC_SC701111_EC","26/4/2018 07:30:00","18","1","150300000111","32",,,"4000","1503","26/4/2018 08:04:31",
"1032237732","JF_2ATC_SC701112_EC","26/4/2018 07:30:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 08:04:31",
"1032238069","JF_2AES_SC100478_EC","26/4/2018 07:30:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 08:04:37",
"1032238072","JF_2AES_SC100481_EC","26/4/2018 07:30:00","26.3","1","150500000081","32",,,"6000","1505","26/4/2018 08:04:37",
"1032253293","JF_2ATC_SC701109_EC","26/4/2018 08:00:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 08:33:37",
"1032253294","JF_2ATC_SC701110_EC","26/4/2018 08:00:00","36","1","150300000110","32",,,"4000","1503","26/4/2018 08:33:37",
"1032253295","JF_2ATC_SC701111_EC","26/4/2018 08:00:00","27","1","150300000111","32",,,"4000","1503","26/4/2018 08:33:37",
"1032253296","JF_2ATC_SC701112_EC","26/4/2018 08:00:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 08:33:37",
"1032253633","JF_2AES_SC100478_EC","26/4/2018 08:00:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 08:33:43",
"1032253636","JF_2AES_SC100481_EC","26/4/2018 08:00:00","14","1","150500000081","32",,,"6000","1505","26/4/2018 08:33:43",
"1032268856","JF_2ATC_SC701109_EC","26/4/2018 08:30:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 09:04:07",
"1032268857","JF_2ATC_SC701110_EC","26/4/2018 08:30:00","32","1","150300000110","32",,,"4000","1503","26/4/2018 09:04:07",
"1032268858","JF_2ATC_SC701111_EC","26/4/2018 08:30:00","30","1","150300000111","32",,,"4000","1503","26/4/2018 09:04:07",
"1032268859","JF_2ATC_SC701112_EC","26/4/2018 08:30:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 09:04:07",
"1032269197","JF_2AES_SC100478_EC","26/4/2018 08:30:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 09:04:13",
"1032269200","JF_2AES_SC100481_EC","26/4/2018 08:30:00","4.2","1","150500000081","32",,,"6000","1505","26/4/2018 09:04:13",
"1032284419","JF_2ATC_SC701109_EC","26/4/2018 09:00:00","1.536","1","150300000109","32",,,"4000","1503","26/4/2018 09:34:06",
"1032284420","JF_2ATC_SC701110_EC","26/4/2018 09:00:00","28","1","150300000110","32",,,"4000","1503","26/4/2018 09:34:06",
"1032284421","JF_2ATC_SC701111_EC","26/4/2018 09:00:00","36","1","150300000111","32",,,"4000","1503","26/4/2018 09:34:06",
"1032284422","JF_2ATC_SC701112_EC","26/4/2018 09:00:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 09:34:06",
"1032284761","JF_2AES_SC100478_EC","26/4/2018 09:00:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 09:34:11",
"1032284764","JF_2AES_SC100481_EC","26/4/2018 09:00:00","27.4","1","150500000081","32",,,"6000","1505","26/4/2018 09:34:11",
"1032299985","JF_2ATC_SC701109_EC","26/4/2018 09:30:00","3.584","1","150300000109","32",,,"4000","1503","26/4/2018 10:03:43",
"1032299986","JF_2ATC_SC701110_EC","26/4/2018 09:30:00","24","1","150300000110","32",,,"4000","1503","26/4/2018 10:03:43",
"1032299987","JF_2ATC_SC701111_EC","26/4/2018 09:30:00","39","1","150300000111","32",,,"4000","1503","26/4/2018 10:03:43",
"1032299988","JF_2ATC_SC701112_EC","26/4/2018 09:30:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 10:03:43",
"1032300325","JF_2AES_SC100478_EC","26/4/2018 09:30:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 10:03:49",
"1032300328","JF_2AES_SC100481_EC","26/4/2018 09:30:00","69.3","1","150500000081","32",,,"6000","1505","26/4/2018 10:03:49",
"1032315549","JF_2ATC_SC701109_EC","26/4/2018 10:00:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 10:33:22",
"1032315550","JF_2ATC_SC701110_EC","26/4/2018 10:00:00","32","1","150300000110","32",,,"4000","1503","26/4/2018 10:33:22",
"1032315551","JF_2ATC_SC701111_EC","26/4/2018 10:00:00","45","1","150300000111","32",,,"4000","1503","26/4/2018 10:33:22",
"1032315552","JF_2ATC_SC701112_EC","26/4/2018 10:00:00","2.5","1","150300000112","32",,,"4000","1503","26/4/2018 10:33:22",
"1032315889","JF_2AES_SC100478_EC","26/4/2018 10:00:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 10:33:28",
"1032315892","JF_2AES_SC100481_EC","26/4/2018 10:00:00","99.3","1","150500000081","32",,,"6000","1505","26/4/2018 10:33:28",
"1032331113","JF_2ATC_SC701109_EC","26/4/2018 10:30:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 11:03:46",
"1032331114","JF_2ATC_SC701110_EC","26/4/2018 10:30:00","32","1","150300000110","32",,,"4000","1503","26/4/2018 11:03:46",
"1032331115","JF_2ATC_SC701111_EC","26/4/2018 10:30:00","48","1","150300000111","32",,,"4000","1503","26/4/2018 11:03:46",
"1032331116","JF_2ATC_SC701112_EC","26/4/2018 10:30:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 11:03:46",
"1032331453","JF_2AES_SC100478_EC","26/4/2018 10:30:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 11:03:52",
"1032331456","JF_2AES_SC100481_EC","26/4/2018 10:30:00","157.9","1","150500000081","32",,,"6000","1505","26/4/2018 11:03:52",
"1032346677","JF_2ATC_SC701109_EC","26/4/2018 11:00:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 11:33:20",
"1032346678","JF_2ATC_SC701110_EC","26/4/2018 11:00:00","28","1","150300000110","32",,,"4000","1503","26/4/2018 11:33:20",
"1032346679","JF_2ATC_SC701111_EC","26/4/2018 11:00:00","48","1","150300000111","32",,,"4000","1503","26/4/2018 11:33:20",
"1032346680","JF_2ATC_SC701112_EC","26/4/2018 11:00:00","2.5","1","150300000112","32",,,"4000","1503","26/4/2018 11:33:20",
"1032347017","JF_2AES_SC100478_EC","26/4/2018 11:00:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 11:33:25",
"1032347020","JF_2AES_SC100481_EC","26/4/2018 11:00:00","29","1","150500000081","32",,,"6000","1505","26/4/2018 11:33:25",
"1032362241","JF_2ATC_SC701109_EC","26/4/2018 11:30:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 12:03:36",
"1032362242","JF_2ATC_SC701110_EC","26/4/2018 11:30:00","32","1","150300000110","32",,,"4000","1503","26/4/2018 12:03:36",
"1032362243","JF_2ATC_SC701111_EC","26/4/2018 11:30:00","51","1","150300000111","32",,,"4000","1503","26/4/2018 12:03:36",
"1032362244","JF_2ATC_SC701112_EC","26/4/2018 11:30:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 12:03:36",
"1032362581","JF_2AES_SC100478_EC","26/4/2018 11:30:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 12:03:42",
"1032362584","JF_2AES_SC100481_EC","26/4/2018 11:30:00","0.3","1","150500000081","32",,,"6000","1505","26/4/2018 12:03:42",
"1032377805","JF_2ATC_SC701109_EC","26/4/2018 12:00:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 12:33:30",
"1032377806","JF_2ATC_SC701110_EC","26/4/2018 12:00:00","32","1","150300000110","32",,,"4000","1503","26/4/2018 12:33:30",
"1032377807","JF_2ATC_SC701111_EC","26/4/2018 12:00:00","48","1","150300000111","32",,,"4000","1503","26/4/2018 12:33:30",
"1032377808","JF_2ATC_SC701112_EC","26/4/2018 12:00:00","2.5","1","150300000112","32",,,"4000","1503","26/4/2018 12:33:30",
"1032378145","JF_2AES_SC100478_EC","26/4/2018 12:00:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 12:33:36",
"1032378148","JF_2AES_SC100481_EC","26/4/2018 12:00:00","15","1","150500000081","32",,,"6000","1505","26/4/2018 12:33:36",
"1032393369","JF_2ATC_SC701109_EC","26/4/2018 12:30:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 13:03:58",
"1032393370","JF_2ATC_SC701110_EC","26/4/2018 12:30:00","32","1","150300000110","32",,,"4000","1503","26/4/2018 13:03:58",
"1032393371","JF_2ATC_SC701111_EC","26/4/2018 12:30:00","51","1","150300000111","32",,,"4000","1503","26/4/2018 13:03:58",
"1032393372","JF_2ATC_SC701112_EC","26/4/2018 12:30:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 13:03:58",
"1032393709","JF_2AES_SC100478_EC","26/4/2018 12:30:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 13:04:03",
"1032393712","JF_2AES_SC100481_EC","26/4/2018 12:30:00","15.2","1","150500000081","32",,,"6000","1505","26/4/2018 13:04:03",
"1032408933","JF_2ATC_SC701109_EC","26/4/2018 13:00:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 13:33:17",
"1032408934","JF_2ATC_SC701110_EC","26/4/2018 13:00:00","28","1","150300000110","32",,,"4000","1503","26/4/2018 13:33:17",
"1032408935","JF_2ATC_SC701111_EC","26/4/2018 13:00:00","48","1","150300000111","32",,,"4000","1503","26/4/2018 13:33:17",
"1032408936","JF_2ATC_SC701112_EC","26/4/2018 13:00:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 13:33:17",
"1032409273","JF_2AES_SC100478_EC","26/4/2018 13:00:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 13:33:23",
"1032409276","JF_2AES_SC100481_EC","26/4/2018 13:00:00","70.2","1","150500000081","32",,,"6000","1505","26/4/2018 13:33:23",
"1032424497","JF_2ATC_SC701109_EC","26/4/2018 13:30:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 14:03:55",
"1032424498","JF_2ATC_SC701110_EC","26/4/2018 13:30:00","24","1","150300000110","32",,,"4000","1503","26/4/2018 14:03:55",
"1032424499","JF_2ATC_SC701111_EC","26/4/2018 13:30:00","33","1","150300000111","32",,,"4000","1503","26/4/2018 14:03:55",
"1032424500","JF_2ATC_SC701112_EC","26/4/2018 13:30:00","2.5","1","150300000112","32",,,"4000","1503","26/4/2018 14:03:55",
"1032424837","JF_2AES_SC100478_EC","26/4/2018 13:30:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 14:04:02",
"1032424840","JF_2AES_SC100481_EC","26/4/2018 13:30:00","144.7","1","150500000081","32",,,"6000","1505","26/4/2018 14:04:02",
"1032440061","JF_2ATC_SC701109_EC","26/4/2018 14:00:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 14:33:17",
"1032440401","JF_2AES_SC100478_EC","26/4/2018 14:00:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 14:33:22",
"1032440404","JF_2AES_SC100481_EC","26/4/2018 14:00:00","206.1","1","150500000081","32",,,"6000","1505","26/4/2018 14:33:22",
"1032455625","JF_2ATC_SC701109_EC","26/4/2018 14:30:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 15:03:21",
"1032455965","JF_2AES_SC100478_EC","26/4/2018 14:30:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 15:03:27",
"1032455968","JF_2AES_SC100481_EC","26/4/2018 14:30:00","191.3","1","150500000081","32",,,"6000","1505","26/4/2018 15:03:27",
"1032471189","JF_2ATC_SC701109_EC","26/4/2018 15:00:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 15:33:52",
"1032471529","JF_2AES_SC100478_EC","26/4/2018 15:00:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 15:33:57",
"1032471532","JF_2AES_SC100481_EC","26/4/2018 15:00:00","249.9","1","150500000081","32",,,"6000","1505","26/4/2018 15:33:57",
"1032486753","JF_2ATC_SC701109_EC","26/4/2018 15:30:00","16.384","1","150300000109","32",,,"4000","1503","26/4/2018 16:04:12",
"1032486754","JF_2ATC_SC701110_EC","26/4/2018 15:30:00","0","1","150300000110","32",,,"4000","1503","26/4/2018 16:04:12",
"1032486755","JF_2ATC_SC701111_EC","26/4/2018 15:30:00","0","1","150300000111","32",,,"4000","1503","26/4/2018 16:04:12",
"1032486756","JF_2ATC_SC701112_EC","26/4/2018 15:30:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 16:04:12",
"1032487093","JF_2AES_SC100478_EC","26/4/2018 15:30:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 16:04:18",
"1032487096","JF_2AES_SC100481_EC","26/4/2018 15:30:00","112.9","1","150500000081","32",,,"6000","1505","26/4/2018 16:04:18",
"1032502317","JF_2ATC_SC701109_EC","26/4/2018 16:00:00","1.024","1","150300000109","32",,,"4000","1503","26/4/2018 16:34:02",
"1032502318","JF_2ATC_SC701110_EC","26/4/2018 16:00:00","0","1","150300000110","32",,,"4000","1503","26/4/2018 16:34:02",
"1032502319","JF_2ATC_SC701111_EC","26/4/2018 16:00:00","0","1","150300000111","32",,,"4000","1503","26/4/2018 16:34:02",
"1032502320","JF_2ATC_SC701112_EC","26/4/2018 16:00:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 16:34:02",
"1032502657","JF_2AES_SC100478_EC","26/4/2018 16:00:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 16:34:08",
"1032502660","JF_2AES_SC100481_EC","26/4/2018 16:00:00","343.9","1","150500000081","32",,,"6000","1505","26/4/2018 16:34:08",
"1032517881","JF_2ATC_SC701109_EC","26/4/2018 16:30:00","4.608","1","150300000109","32",,,"4000","1503","26/4/2018 17:03:54",
"1032517882","JF_2ATC_SC701110_EC","26/4/2018 16:30:00","0","1","150300000110","32",,,"4000","1503","26/4/2018 17:03:54",
"1032517883","JF_2ATC_SC701111_EC","26/4/2018 16:30:00","0","1","150300000111","32",,,"4000","1503","26/4/2018 17:03:54",
"1032517884","JF_2ATC_SC701112_EC","26/4/2018 16:30:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 17:03:54",
"1032518221","JF_2AES_SC100478_EC","26/4/2018 16:30:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 17:04:00",
"1032518224","JF_2AES_SC100481_EC","26/4/2018 16:30:00","268.9","1","150500000081","32",,,"6000","1505","26/4/2018 17:04:00",
"1032533445","JF_2ATC_SC701109_EC","26/4/2018 17:00:00","44.032","1","150300000109","32",,,"4000","1503","26/4/2018 17:33:32",
"1032533446","JF_2ATC_SC701110_EC","26/4/2018 17:00:00","0","1","150300000110","32",,,"4000","1503","26/4/2018 17:33:32",
"1032533447","JF_2ATC_SC701111_EC","26/4/2018 17:00:00","6","1","150300000111","32",,,"4000","1503","26/4/2018 17:33:32",
"1032533448","JF_2ATC_SC701112_EC","26/4/2018 17:00:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 17:33:32",
"1032533785","JF_2AES_SC100478_EC","26/4/2018 17:00:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 17:33:37",
"1032533788","JF_2AES_SC100481_EC","26/4/2018 17:00:00","112.6","1","150500000081","32",,,"6000","1505","26/4/2018 17:33:37",
"1032549013","JF_2ATC_SC701109_EC","26/4/2018 17:30:00","5.12","1","150300000109","32",,,"4000","1503","26/4/2018 18:03:22",
"1032549014","JF_2ATC_SC701110_EC","26/4/2018 17:30:00","4","1","150300000110","32",,,"4000","1503","26/4/2018 18:03:22",
"1032549015","JF_2ATC_SC701111_EC","26/4/2018 17:30:00","6","1","150300000111","32",,,"4000","1503","26/4/2018 18:03:22",
"1032549016","JF_2ATC_SC701112_EC","26/4/2018 17:30:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 18:03:22",
"1032549349","JF_2AES_SC100478_EC","26/4/2018 17:30:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 18:03:27",
"1032549352","JF_2AES_SC100481_EC","26/4/2018 17:30:00","120.4","1","150500000081","32",,,"6000","1505","26/4/2018 18:03:27",
"1032564567","JF_2ATC_SC701109_EC","26/4/2018 18:00:00","0","1","150300000109","32",,,"4000","1503","26/4/2018 18:34:03",
"1032564568","JF_2ATC_SC701110_EC","26/4/2018 18:00:00","0","1","150300000110","32",,,"4000","1503","26/4/2018 18:34:03",
"1032564569","JF_2ATC_SC701111_EC","26/4/2018 18:00:00","6","1","150300000111","32",,,"4000","1503","26/4/2018 18:34:03",
"1032564570","JF_2ATC_SC701112_EC","26/4/2018 18:00:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 18:34:03",
"1032564913","JF_2AES_SC100478_EC","26/4/2018 18:00:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 18:34:08",
"1032564916","JF_2AES_SC100481_EC","26/4/2018 18:00:00","147.4","1","150500000081","32",,,"6000","1505","26/4/2018 18:34:08",
"1032580131","JF_2ATC_SC701109_EC","26/4/2018 18:30:00","3.072","1","150300000109","32",,,"4000","1503","26/4/2018 19:03:37",
"1032580132","JF_2ATC_SC701110_EC","26/4/2018 18:30:00","0","1","150300000110","32",,,"4000","1503","26/4/2018 19:03:37",
"1032580133","JF_2ATC_SC701111_EC","26/4/2018 18:30:00","0","1","150300000111","32",,,"4000","1503","26/4/2018 19:03:37",
"1032580134","JF_2ATC_SC701112_EC","26/4/2018 18:30:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 19:03:37",
"1032580477","JF_2AES_SC100478_EC","26/4/2018 18:30:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 19:03:43",
"1032580480","JF_2AES_SC100481_EC","26/4/2018 18:30:00","150.8","1","150500000081","32",,,"6000","1505","26/4/2018 19:03:43",
"1032595695","JF_2ATC_SC701109_EC","26/4/2018 19:00:00","40.96","1","150300000109","32",,,"4000","1503","26/4/2018 19:33:44",
"1032595696","JF_2ATC_SC701110_EC","26/4/2018 19:00:00","0","1","150300000110","32",,,"4000","1503","26/4/2018 19:33:44",
"1032595697","JF_2ATC_SC701111_EC","26/4/2018 19:00:00","0","1","150300000111","32",,,"4000","1503","26/4/2018 19:33:44",
"1032595698","JF_2ATC_SC701112_EC","26/4/2018 19:00:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 19:33:44",
"1032596041","JF_2AES_SC100478_EC","26/4/2018 19:00:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 19:33:50",
"1032596044","JF_2AES_SC100481_EC","26/4/2018 19:00:00","92.6","1","150500000081","32",,,"6000","1505","26/4/2018 19:33:50",
"1032611259","JF_2ATC_SC701109_EC","26/4/2018 19:30:00","36.352","1","150300000109","32",,,"4000","1503","26/4/2018 20:03:50",
"1032611260","JF_2ATC_SC701110_EC","26/4/2018 19:30:00","0","1","150300000110","32",,,"4000","1503","26/4/2018 20:03:50",
"1032611261","JF_2ATC_SC701111_EC","26/4/2018 19:30:00","0","1","150300000111","32",,,"4000","1503","26/4/2018 20:03:50",
"1032611262","JF_2ATC_SC701112_EC","26/4/2018 19:30:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 20:03:50",
"1032611605","JF_2AES_SC100478_EC","26/4/2018 19:30:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 20:03:56",
"1032611608","JF_2AES_SC100481_EC","26/4/2018 19:30:00","93.7","1","150500000081","32",,,"6000","1505","26/4/2018 20:03:56",
"1032626823","JF_2ATC_SC701109_EC","26/4/2018 20:00:00","37.888","1","150300000109","32",,,"4000","1503","26/4/2018 20:34:18",
"1032626824","JF_2ATC_SC701110_EC","26/4/2018 20:00:00","0","1","150300000110","32",,,"4000","1503","26/4/2018 20:34:18",
"1032626825","JF_2ATC_SC701111_EC","26/4/2018 20:00:00","0","1","150300000111","32",,,"4000","1503","26/4/2018 20:34:18",
"1032626826","JF_2ATC_SC701112_EC","26/4/2018 20:00:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 20:34:18",
"1032627169","JF_2AES_SC100478_EC","26/4/2018 20:00:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 20:34:24",
"1032627172","JF_2AES_SC100481_EC","26/4/2018 20:00:00","78","1","150500000081","32",,,"6000","1505","26/4/2018 20:34:24",
"1032642387","JF_2ATC_SC701109_EC","26/4/2018 20:30:00","17.92","1","150300000109","32",,,"4000","1503","26/4/2018 21:03:56",
"1032642388","JF_2ATC_SC701110_EC","26/4/2018 20:30:00","0","1","150300000110","32",,,"4000","1503","26/4/2018 21:03:56",
"1032642389","JF_2ATC_SC701111_EC","26/4/2018 20:30:00","0","1","150300000111","32",,,"4000","1503","26/4/2018 21:03:56",
"1032642390","JF_2ATC_SC701112_EC","26/4/2018 20:30:00","0","1","150300000112","32",,,"4000","1503","26/4/2018 21:03:56",
"1032642733","JF_2AES_SC100478_EC","26/4/2018 20:30:00","0","1","150500000078","32",,,"6000","1505","26/4/2018 21:04:02",
"1032642736","JF_2AES_SC100481_EC","26/4/2018 20:30:00","102.2","1","150500000081","32",,,"6000","1505","26/4/2018 21:04:02",
"1032657951","JF_2ATC_SC701109_EC","26/4/2018 21:00:00","15.872","1","150300000109","32",,,"4000","1503","26/4/2018 21:33:42",
"1032657952","JF_2ATC_SC701110_EC","26/4/2018 21:00:00","0","1","150300000110","32",,,"4000","1503","26/4/2018 21:33:42",
