"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"1008673686","JF_2AES_SC100478_EC","4/3/2018 18:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:55:31",
"1008673689","JF_2AES_SC100481_EC","4/3/2018 18:30:00","40.6","1","150500000081","32",,,"6000","1505","14/4/2018 23:55:31",
"1008084480","JF_2ATC_SC701109_EC","4/3/2018 19:00:00","84.992","1","150300000109","32",,,"4000","1503","14/4/2018 21:16:02",
"1008673813","JF_2AES_SC100478_EC","4/3/2018 19:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:55:36",
"1008673816","JF_2AES_SC100481_EC","4/3/2018 19:00:00","33.4","1","150500000081","32",,,"6000","1505","14/4/2018 23:55:36",
"1008084991","JF_2ATC_SC701109_EC","4/3/2018 19:30:00","59.392","1","150300000109","32",,,"4000","1503","14/4/2018 21:16:11",
"1008673940","JF_2AES_SC100478_EC","4/3/2018 19:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:55:41",
"1008673943","JF_2AES_SC100481_EC","4/3/2018 19:30:00","48.4","1","150500000081","32",,,"6000","1505","14/4/2018 23:55:41",
"1008085502","JF_2ATC_SC701109_EC","4/3/2018 20:00:00","70.656","1","150300000109","32",,,"4000","1503","14/4/2018 21:16:18",
"1008674067","JF_2AES_SC100478_EC","4/3/2018 20:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:55:46",
"1008674070","JF_2AES_SC100481_EC","4/3/2018 20:00:00","38.3","1","150500000081","32",,,"6000","1505","14/4/2018 23:55:46",
"1008086013","JF_2ATC_SC701109_EC","4/3/2018 20:30:00","54.272","1","150300000109","32",,,"4000","1503","14/4/2018 21:16:26",
"1008674194","JF_2AES_SC100478_EC","4/3/2018 20:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:55:51",
"1008674197","JF_2AES_SC100481_EC","4/3/2018 20:30:00","48","1","150500000081","32",,,"6000","1505","14/4/2018 23:55:51",
"1008086524","JF_2ATC_SC701109_EC","4/3/2018 21:00:00","6.144","1","150300000109","32",,,"4000","1503","14/4/2018 21:16:35",
"1008674321","JF_2AES_SC100478_EC","4/3/2018 21:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:55:56",
"1008674324","JF_2AES_SC100481_EC","4/3/2018 21:00:00","108","1","150500000081","32",,,"6000","1505","14/4/2018 23:55:56",
"1008087035","JF_2ATC_SC701109_EC","4/3/2018 21:30:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:16:42",
"1008674448","JF_2AES_SC100478_EC","4/3/2018 21:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:56:00",
"1008674451","JF_2AES_SC100481_EC","4/3/2018 21:30:00","117","1","150500000081","32",,,"6000","1505","14/4/2018 23:56:00",
"1008087546","JF_2ATC_SC701109_EC","4/3/2018 22:00:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:16:50",
"1008674575","JF_2AES_SC100478_EC","4/3/2018 22:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:56:05",
"1008674578","JF_2AES_SC100481_EC","4/3/2018 22:00:00","115.6","1","150500000081","32",,,"6000","1505","14/4/2018 23:56:05",
"1008088057","JF_2ATC_SC701109_EC","4/3/2018 22:30:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:16:58",
"1008674702","JF_2AES_SC100478_EC","4/3/2018 22:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:56:10",
"1008674705","JF_2AES_SC100481_EC","4/3/2018 22:30:00","116.6","1","150500000081","32",,,"6000","1505","14/4/2018 23:56:10",
"1008088568","JF_2ATC_SC701109_EC","4/3/2018 23:00:00","14.336","1","150300000109","32",,,"4000","1503","14/4/2018 21:17:06",
"1008674829","JF_2AES_SC100478_EC","4/3/2018 23:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:56:14",
"1008674832","JF_2AES_SC100481_EC","4/3/2018 23:00:00","88.9","1","150500000081","32",,,"6000","1505","14/4/2018 23:56:14",
"1008089079","JF_2ATC_SC701109_EC","4/3/2018 23:30:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:17:14",
"1008674956","JF_2AES_SC100478_EC","4/3/2018 23:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:56:19",
"1008674959","JF_2AES_SC100481_EC","4/3/2018 23:30:00","112.4","1","150500000081","32",,,"6000","1505","14/4/2018 23:56:19",
"1008089590","JF_2ATC_SC701109_EC","5/3/2018 00:00:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:17:21",
"1008675083","JF_2AES_SC100478_EC","5/3/2018 00:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:56:24",
"1008675086","JF_2AES_SC100481_EC","5/3/2018 00:00:00","113","1","150500000081","32",,,"6000","1505","14/4/2018 23:56:24",
"1008090101","JF_2ATC_SC701109_EC","5/3/2018 00:30:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:17:28",
"1008675210","JF_2AES_SC100478_EC","5/3/2018 00:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:56:28",
"1008675213","JF_2AES_SC100481_EC","5/3/2018 00:30:00","115.3","1","150500000081","32",,,"6000","1505","14/4/2018 23:56:28",
"1008090612","JF_2ATC_SC701109_EC","5/3/2018 01:00:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:17:35",
"1008675337","JF_2AES_SC100478_EC","5/3/2018 01:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:56:33",
"1008675340","JF_2AES_SC100481_EC","5/3/2018 01:00:00","114.8","1","150500000081","32",,,"6000","1505","14/4/2018 23:56:33",
"1008091123","JF_2ATC_SC701109_EC","5/3/2018 01:30:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:17:42",
"1008675464","JF_2AES_SC100478_EC","5/3/2018 01:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:56:38",
"1008675467","JF_2AES_SC100481_EC","5/3/2018 01:30:00","115.7","1","150500000081","32",,,"6000","1505","14/4/2018 23:56:38",
"1008091634","JF_2ATC_SC701109_EC","5/3/2018 02:00:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:17:50",
"1008675591","JF_2AES_SC100478_EC","5/3/2018 02:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:56:43",
"1008675594","JF_2AES_SC100481_EC","5/3/2018 02:00:00","114.3","1","150500000081","32",,,"6000","1505","14/4/2018 23:56:43",
"1008092145","JF_2ATC_SC701109_EC","5/3/2018 02:30:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:17:57",
"1008675718","JF_2AES_SC100478_EC","5/3/2018 02:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:56:48",
"1008675721","JF_2AES_SC100481_EC","5/3/2018 02:30:00","108","1","150500000081","32",,,"6000","1505","14/4/2018 23:56:48",
"1008092656","JF_2ATC_SC701109_EC","5/3/2018 03:00:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:18:04",
"1008675845","JF_2AES_SC100478_EC","5/3/2018 03:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:56:52",
"1008675848","JF_2AES_SC100481_EC","5/3/2018 03:00:00","103.9","1","150500000081","32",,,"6000","1505","14/4/2018 23:56:52",
"1008093167","JF_2ATC_SC701109_EC","5/3/2018 03:30:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:18:11",
"1008675972","JF_2AES_SC100478_EC","5/3/2018 03:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:56:57",
"1008675975","JF_2AES_SC100481_EC","5/3/2018 03:30:00","105.5","1","150500000081","32",,,"6000","1505","14/4/2018 23:56:57",
"1008093678","JF_2ATC_SC701109_EC","5/3/2018 04:00:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:18:18",
"1008676099","JF_2AES_SC100478_EC","5/3/2018 04:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:57:01",
"1008676102","JF_2AES_SC100481_EC","5/3/2018 04:00:00","106.4","1","150500000081","32",,,"6000","1505","14/4/2018 23:57:01",
"1008094189","JF_2ATC_SC701109_EC","5/3/2018 04:30:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:18:25",
"1008676226","JF_2AES_SC100478_EC","5/3/2018 04:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:57:06",
"1008676229","JF_2AES_SC100481_EC","5/3/2018 04:30:00","111.3","1","150500000081","32",,,"6000","1505","14/4/2018 23:57:06",
"1008094700","JF_2ATC_SC701109_EC","5/3/2018 05:00:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:18:32",
"1008676353","JF_2AES_SC100478_EC","5/3/2018 05:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:57:11",
"1008676356","JF_2AES_SC100481_EC","5/3/2018 05:00:00","112.5","1","150500000081","32",,,"6000","1505","14/4/2018 23:57:11",
"1008095211","JF_2ATC_SC701109_EC","5/3/2018 05:30:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:18:40",
"1008676480","JF_2AES_SC100478_EC","5/3/2018 05:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:57:15",
"1008676483","JF_2AES_SC100481_EC","5/3/2018 05:30:00","110.1","1","150500000081","32",,,"6000","1505","14/4/2018 23:57:15",
"1008095722","JF_2ATC_SC701109_EC","5/3/2018 06:00:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:18:46",
"1008676607","JF_2AES_SC100478_EC","5/3/2018 06:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:57:20",
"1008676610","JF_2AES_SC100481_EC","5/3/2018 06:00:00","122.6","1","150500000081","32",,,"6000","1505","14/4/2018 23:57:20",
"1008096233","JF_2ATC_SC701109_EC","5/3/2018 06:30:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:18:53",
"1008676734","JF_2AES_SC100478_EC","5/3/2018 06:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:57:25",
"1008676737","JF_2AES_SC100481_EC","5/3/2018 06:30:00","145.2","1","150500000081","32",,,"6000","1505","14/4/2018 23:57:25",
"1008096744","JF_2ATC_SC701109_EC","5/3/2018 07:00:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:19:00",
"1008676861","JF_2AES_SC100478_EC","5/3/2018 07:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:57:30",
"1008676864","JF_2AES_SC100481_EC","5/3/2018 07:00:00","164.4","1","150500000081","32",,,"6000","1505","14/4/2018 23:57:30",
"1008097255","JF_2ATC_SC701109_EC","5/3/2018 07:30:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:19:07",
"1008676988","JF_2AES_SC100478_EC","5/3/2018 07:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:57:34",
"1008676991","JF_2AES_SC100481_EC","5/3/2018 07:30:00","163.4","1","150500000081","32",,,"6000","1505","14/4/2018 23:57:34",
"1008097766","JF_2ATC_SC701109_EC","5/3/2018 08:00:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:19:15",
"1008677115","JF_2AES_SC100478_EC","5/3/2018 08:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:57:39",
"1008677118","JF_2AES_SC100481_EC","5/3/2018 08:00:00","182.6","1","150500000081","32",,,"6000","1505","14/4/2018 23:57:39",
"1008098277","JF_2ATC_SC701109_EC","5/3/2018 08:30:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:19:22",
"1008677242","JF_2AES_SC100478_EC","5/3/2018 08:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:57:44",
"1008677245","JF_2AES_SC100481_EC","5/3/2018 08:30:00","226.8","1","150500000081","32",,,"6000","1505","14/4/2018 23:57:44",
"1008098794","JF_2ATC_SC701109_EC","5/3/2018 09:00:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:19:29",
"1008677369","JF_2AES_SC100478_EC","5/3/2018 09:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:57:49",
"1008677372","JF_2AES_SC100481_EC","5/3/2018 09:00:00","303.3","1","150500000081","32",,,"6000","1505","14/4/2018 23:57:49",
"1008099305","JF_2ATC_SC701109_EC","5/3/2018 09:30:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:19:37",
"1008099306","JF_2ATC_SC701110_EC","5/3/2018 09:30:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 21:19:37",
"1008099307","JF_2ATC_SC701111_EC","5/3/2018 09:30:00","9","1","150300000111","32",,,"4000","1503","14/4/2018 21:19:37",
"1008099308","JF_2ATC_SC701112_EC","5/3/2018 09:30:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 21:19:37",
"1008677496","JF_2AES_SC100478_EC","5/3/2018 09:30:00","45.5","1","150500000078","32",,,"6000","1505","14/4/2018 23:57:54",
"1008677499","JF_2AES_SC100481_EC","5/3/2018 09:30:00","294.5","1","150500000081","32",,,"6000","1505","14/4/2018 23:57:54",
"1008099816","JF_2ATC_SC701109_EC","5/3/2018 10:00:00","6.656","1","150300000109","32",,,"4000","1503","14/4/2018 21:19:44",
"1008099817","JF_2ATC_SC701110_EC","5/3/2018 10:00:00","16","1","150300000110","32",,,"4000","1503","14/4/2018 21:19:44",
"1008099818","JF_2ATC_SC701111_EC","5/3/2018 10:00:00","30","1","150300000111","32",,,"4000","1503","14/4/2018 21:19:44",
"1008099819","JF_2ATC_SC701112_EC","5/3/2018 10:00:00","5","1","150300000112","32",,,"4000","1503","14/4/2018 21:19:44",
"1008677623","JF_2AES_SC100478_EC","5/3/2018 10:00:00","57.5","1","150500000078","32",,,"6000","1505","14/4/2018 23:57:59",
"1008677626","JF_2AES_SC100481_EC","5/3/2018 10:00:00","233.2","1","150500000081","32",,,"6000","1505","14/4/2018 23:57:59",
"1008100327","JF_2ATC_SC701109_EC","5/3/2018 10:30:00","4.096","1","150300000109","32",,,"4000","1503","14/4/2018 21:19:52",
"1008100328","JF_2ATC_SC701110_EC","5/3/2018 10:30:00","16","1","150300000110","32",,,"4000","1503","14/4/2018 21:19:52",
"1008100329","JF_2ATC_SC701111_EC","5/3/2018 10:30:00","36","1","150300000111","32",,,"4000","1503","14/4/2018 21:19:52",
"1008100330","JF_2ATC_SC701112_EC","5/3/2018 10:30:00","5","1","150300000112","32",,,"4000","1503","14/4/2018 21:19:52",
"1008677750","JF_2AES_SC100478_EC","5/3/2018 10:30:00","56.4","1","150500000078","32",,,"6000","1505","14/4/2018 23:58:04",
"1008677753","JF_2AES_SC100481_EC","5/3/2018 10:30:00","234.5","1","150500000081","32",,,"6000","1505","14/4/2018 23:58:04",
"1008100838","JF_2ATC_SC701109_EC","5/3/2018 11:00:00","3.072","1","150300000109","32",,,"4000","1503","14/4/2018 21:20:00",
"1008100839","JF_2ATC_SC701110_EC","5/3/2018 11:00:00","20","1","150300000110","32",,,"4000","1503","14/4/2018 21:20:00",
"1008100840","JF_2ATC_SC701111_EC","5/3/2018 11:00:00","36","1","150300000111","32",,,"4000","1503","14/4/2018 21:20:00",
"1008100841","JF_2ATC_SC701112_EC","5/3/2018 11:00:00","7.5","1","150300000112","32",,,"4000","1503","14/4/2018 21:20:00",
"1008677877","JF_2AES_SC100478_EC","5/3/2018 11:00:00","46.6","1","150500000078","32",,,"6000","1505","14/4/2018 23:58:09",
"1008677880","JF_2AES_SC100481_EC","5/3/2018 11:00:00","283.4","1","150500000081","32",,,"6000","1505","14/4/2018 23:58:09",
"1008101349","JF_2ATC_SC701109_EC","5/3/2018 11:30:00","14.336","1","150300000109","32",,,"4000","1503","14/4/2018 21:20:07",
"1008101350","JF_2ATC_SC701110_EC","5/3/2018 11:30:00","16","1","150300000110","32",,,"4000","1503","14/4/2018 21:20:07",
"1008101351","JF_2ATC_SC701111_EC","5/3/2018 11:30:00","33","1","150300000111","32",,,"4000","1503","14/4/2018 21:20:07",
"1008101352","JF_2ATC_SC701112_EC","5/3/2018 11:30:00","7.5","1","150300000112","32",,,"4000","1503","14/4/2018 21:20:07",
"1008678004","JF_2AES_SC100478_EC","5/3/2018 11:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:58:14",
"1008678007","JF_2AES_SC100481_EC","5/3/2018 11:30:00","305.2","1","150500000081","32",,,"6000","1505","14/4/2018 23:58:14",
"1008101860","JF_2ATC_SC701109_EC","5/3/2018 12:00:00","96.256","1","150300000109","32",,,"4000","1503","14/4/2018 21:20:14",
"1008101861","JF_2ATC_SC701110_EC","5/3/2018 12:00:00","12","1","150300000110","32",,,"4000","1503","14/4/2018 21:20:14",
"1008101862","JF_2ATC_SC701111_EC","5/3/2018 12:00:00","33","1","150300000111","32",,,"4000","1503","14/4/2018 21:20:14",
"1008101863","JF_2ATC_SC701112_EC","5/3/2018 12:00:00","5","1","150300000112","32",,,"4000","1503","14/4/2018 21:20:14",
"1008678131","JF_2AES_SC100478_EC","5/3/2018 12:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:58:18",
"1008678134","JF_2AES_SC100481_EC","5/3/2018 12:00:00","187.7","1","150500000081","32",,,"6000","1505","14/4/2018 23:58:18",
"1008102371","JF_2ATC_SC701109_EC","5/3/2018 12:30:00","89.088","1","150300000109","32",,,"4000","1503","14/4/2018 21:20:22",
"1008102372","JF_2ATC_SC701110_EC","5/3/2018 12:30:00","20","1","150300000110","32",,,"4000","1503","14/4/2018 21:20:22",
"1008102373","JF_2ATC_SC701111_EC","5/3/2018 12:30:00","42","1","150300000111","32",,,"4000","1503","14/4/2018 21:20:22",
"1008102374","JF_2ATC_SC701112_EC","5/3/2018 12:30:00","7.5","1","150300000112","32",,,"4000","1503","14/4/2018 21:20:22",
"1008678258","JF_2AES_SC100478_EC","5/3/2018 12:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:58:23",
"1008678261","JF_2AES_SC100481_EC","5/3/2018 12:30:00","170.3","1","150500000081","32",,,"6000","1505","14/4/2018 23:58:23",
"1008102882","JF_2ATC_SC701109_EC","5/3/2018 13:00:00","239.616","1","150300000109","32",,,"4000","1503","14/4/2018 21:20:29",
"1008102883","JF_2ATC_SC701110_EC","5/3/2018 13:00:00","20","1","150300000110","32",,,"4000","1503","14/4/2018 21:20:29",
"1008102884","JF_2ATC_SC701111_EC","5/3/2018 13:00:00","42","1","150300000111","32",,,"4000","1503","14/4/2018 21:20:29",
"1008102885","JF_2ATC_SC701112_EC","5/3/2018 13:00:00","7.5","1","150300000112","32",,,"4000","1503","14/4/2018 21:20:29",
"1008678385","JF_2AES_SC100478_EC","5/3/2018 13:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:58:27",
"1008678388","JF_2AES_SC100481_EC","5/3/2018 13:00:00","139.3","1","150500000081","32",,,"6000","1505","14/4/2018 23:58:27",
"1008103393","JF_2ATC_SC701109_EC","5/3/2018 13:30:00","249.856","1","150300000109","32",,,"4000","1503","14/4/2018 21:20:37",
"1008103394","JF_2ATC_SC701110_EC","5/3/2018 13:30:00","16","1","150300000110","32",,,"4000","1503","14/4/2018 21:20:37",
"1008103395","JF_2ATC_SC701111_EC","5/3/2018 13:30:00","39","1","150300000111","32",,,"4000","1503","14/4/2018 21:20:37",
"1008103396","JF_2ATC_SC701112_EC","5/3/2018 13:30:00","10","1","150300000112","32",,,"4000","1503","14/4/2018 21:20:37",
"1008678512","JF_2AES_SC100478_EC","5/3/2018 13:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:58:32",
"1008678515","JF_2AES_SC100481_EC","5/3/2018 13:30:00","136.6","1","150500000081","32",,,"6000","1505","14/4/2018 23:58:32",
"1008103904","JF_2ATC_SC701109_EC","5/3/2018 14:00:00","340.992","1","150300000109","32",,,"4000","1503","14/4/2018 21:20:44",
"1008103905","JF_2ATC_SC701110_EC","5/3/2018 14:00:00","16","1","150300000110","32",,,"4000","1503","14/4/2018 21:20:44",
"1008103906","JF_2ATC_SC701111_EC","5/3/2018 14:00:00","36","1","150300000111","32",,,"4000","1503","14/4/2018 21:20:44",
"1008103907","JF_2ATC_SC701112_EC","5/3/2018 14:00:00","7.5","1","150300000112","32",,,"4000","1503","14/4/2018 21:20:44",
"1008678639","JF_2AES_SC100478_EC","5/3/2018 14:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:58:37",
"1008678642","JF_2AES_SC100481_EC","5/3/2018 14:00:00","176.4","1","150500000081","32",,,"6000","1505","14/4/2018 23:58:37",
"1008104415","JF_2ATC_SC701109_EC","5/3/2018 14:30:00","352.768","1","150300000109","32",,,"4000","1503","14/4/2018 21:20:52",
"1008104416","JF_2ATC_SC701110_EC","5/3/2018 14:30:00","12","1","150300000110","32",,,"4000","1503","14/4/2018 21:20:52",
"1008104417","JF_2ATC_SC701111_EC","5/3/2018 14:30:00","33","1","150300000111","32",,,"4000","1503","14/4/2018 21:20:52",
"1008104418","JF_2ATC_SC701112_EC","5/3/2018 14:30:00","5","1","150300000112","32",,,"4000","1503","14/4/2018 21:20:52",
"1008678766","JF_2AES_SC100478_EC","5/3/2018 14:30:00","36.6","1","150500000078","32",,,"6000","1505","14/4/2018 23:58:41",
"1008678769","JF_2AES_SC100481_EC","5/3/2018 14:30:00","183.9","1","150500000081","32",,,"6000","1505","14/4/2018 23:58:41",
"1008104926","JF_2ATC_SC701109_EC","5/3/2018 15:00:00","225.28","1","150300000109","32",,,"4000","1503","14/4/2018 21:20:59",
"1008104927","JF_2ATC_SC701110_EC","5/3/2018 15:00:00","12","1","150300000110","32",,,"4000","1503","14/4/2018 21:20:59",
"1008104928","JF_2ATC_SC701111_EC","5/3/2018 15:00:00","27","1","150300000111","32",,,"4000","1503","14/4/2018 21:20:59",
"1008104929","JF_2ATC_SC701112_EC","5/3/2018 15:00:00","5","1","150300000112","32",,,"4000","1503","14/4/2018 21:20:59",
"1008678893","JF_2AES_SC100478_EC","5/3/2018 15:00:00","53.6","1","150500000078","32",,,"6000","1505","14/4/2018 23:58:46",
"1008678896","JF_2AES_SC100481_EC","5/3/2018 15:00:00","220.9","1","150500000081","32",,,"6000","1505","14/4/2018 23:58:46",
"1008105437","JF_2ATC_SC701109_EC","5/3/2018 15:30:00","381.44","1","150300000109","32",,,"4000","1503","14/4/2018 21:21:06",
"1008105438","JF_2ATC_SC701110_EC","5/3/2018 15:30:00","8","1","150300000110","32",,,"4000","1503","14/4/2018 21:21:06",
"1008105439","JF_2ATC_SC701111_EC","5/3/2018 15:30:00","21","1","150300000111","32",,,"4000","1503","14/4/2018 21:21:06",
"1008105440","JF_2ATC_SC701112_EC","5/3/2018 15:30:00","5","1","150300000112","32",,,"4000","1503","14/4/2018 21:21:06",
"1008679020","JF_2AES_SC100478_EC","5/3/2018 15:30:00","54.4","1","150500000078","32",,,"6000","1505","14/4/2018 23:58:51",
