"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"1046995421","JF_2ATC_SC701112_EC","15/5/2018 23:00:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:05:56",
"1047003413","JF_2AES_SC100478_EC","15/5/2018 23:00:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:08:34",
"1047003416","JF_2AES_SC100481_EC","15/5/2018 23:00:00","126.7","1","150500000081","32",,,"6000","1505","16/5/2018 08:08:34",
"1046995929","JF_2ATC_SC701109_EC","15/5/2018 23:30:00","2.048","1","150300000109","32",,,"4000","1503","16/5/2018 08:06:02",
"1046995930","JF_2ATC_SC701110_EC","15/5/2018 23:30:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:06:02",
"1046995931","JF_2ATC_SC701111_EC","15/5/2018 23:30:00","0","1","150300000111","32",,,"4000","1503","16/5/2018 08:06:02",
"1046995932","JF_2ATC_SC701112_EC","15/5/2018 23:30:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:06:02",
"1047003540","JF_2AES_SC100478_EC","15/5/2018 23:30:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:08:38",
"1047003543","JF_2AES_SC100481_EC","15/5/2018 23:30:00","125.2","1","150500000081","32",,,"6000","1505","16/5/2018 08:08:38",
"1046996440","JF_2ATC_SC701109_EC","16/5/2018 00:00:00","0","1","150300000109","32",,,"4000","1503","16/5/2018 08:06:10",
"1046996441","JF_2ATC_SC701110_EC","16/5/2018 00:00:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:06:10",
"1046996442","JF_2ATC_SC701111_EC","16/5/2018 00:00:00","0","1","150300000111","32",,,"4000","1503","16/5/2018 08:06:10",
"1046996443","JF_2ATC_SC701112_EC","16/5/2018 00:00:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:06:10",
"1047003667","JF_2AES_SC100478_EC","16/5/2018 00:00:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:08:43",
"1047003670","JF_2AES_SC100481_EC","16/5/2018 00:00:00","128.5","1","150500000081","32",,,"6000","1505","16/5/2018 08:08:43",
"1046996951","JF_2ATC_SC701109_EC","16/5/2018 00:30:00","0","1","150300000109","32",,,"4000","1503","16/5/2018 08:06:18",
"1046996952","JF_2ATC_SC701110_EC","16/5/2018 00:30:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:06:18",
"1046996953","JF_2ATC_SC701111_EC","16/5/2018 00:30:00","0","1","150300000111","32",,,"4000","1503","16/5/2018 08:06:18",
"1046996954","JF_2ATC_SC701112_EC","16/5/2018 00:30:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:06:18",
"1047003794","JF_2AES_SC100478_EC","16/5/2018 00:30:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:08:47",
"1047003797","JF_2AES_SC100481_EC","16/5/2018 00:30:00","138.3","1","150500000081","32",,,"6000","1505","16/5/2018 08:08:47",
"1046997462","JF_2ATC_SC701109_EC","16/5/2018 01:00:00","1.536","1","150300000109","32",,,"4000","1503","16/5/2018 08:06:25",
"1046997463","JF_2ATC_SC701110_EC","16/5/2018 01:00:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:06:25",
"1046997464","JF_2ATC_SC701111_EC","16/5/2018 01:00:00","0","1","150300000111","32",,,"4000","1503","16/5/2018 08:06:25",
"1046997465","JF_2ATC_SC701112_EC","16/5/2018 01:00:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:06:25",
"1047003921","JF_2AES_SC100478_EC","16/5/2018 01:00:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:08:52",
"1047003924","JF_2AES_SC100481_EC","16/5/2018 01:00:00","132","1","150500000081","32",,,"6000","1505","16/5/2018 08:08:52",
"1046997973","JF_2ATC_SC701109_EC","16/5/2018 01:30:00","41.472","1","150300000109","32",,,"4000","1503","16/5/2018 08:06:32",
"1046997974","JF_2ATC_SC701110_EC","16/5/2018 01:30:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:06:32",
"1046997975","JF_2ATC_SC701111_EC","16/5/2018 01:30:00","0","1","150300000111","32",,,"4000","1503","16/5/2018 08:06:32",
"1046997976","JF_2ATC_SC701112_EC","16/5/2018 01:30:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:06:32",
"1047004048","JF_2AES_SC100478_EC","16/5/2018 01:30:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:08:56",
"1047004051","JF_2AES_SC100481_EC","16/5/2018 01:30:00","73.1","1","150500000081","32",,,"6000","1505","16/5/2018 08:08:56",
"1046998484","JF_2ATC_SC701109_EC","16/5/2018 02:00:00","67.584","1","150300000109","32",,,"4000","1503","16/5/2018 08:06:39",
"1046998485","JF_2ATC_SC701110_EC","16/5/2018 02:00:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:06:39",
"1046998486","JF_2ATC_SC701111_EC","16/5/2018 02:00:00","0","1","150300000111","32",,,"4000","1503","16/5/2018 08:06:39",
"1046998487","JF_2ATC_SC701112_EC","16/5/2018 02:00:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:06:39",
"1047004175","JF_2AES_SC100478_EC","16/5/2018 02:00:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:09:00",
"1047004178","JF_2AES_SC100481_EC","16/5/2018 02:00:00","61.5","1","150500000081","32",,,"6000","1505","16/5/2018 08:09:00",
"1046998995","JF_2ATC_SC701109_EC","16/5/2018 02:30:00","27.136","1","150300000109","32",,,"4000","1503","16/5/2018 08:06:46",
"1046998996","JF_2ATC_SC701110_EC","16/5/2018 02:30:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:06:46",
"1046998997","JF_2ATC_SC701111_EC","16/5/2018 02:30:00","0","1","150300000111","32",,,"4000","1503","16/5/2018 08:06:46",
"1046998998","JF_2ATC_SC701112_EC","16/5/2018 02:30:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:06:46",
"1047004302","JF_2AES_SC100478_EC","16/5/2018 02:30:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:09:05",
"1047004305","JF_2AES_SC100481_EC","16/5/2018 02:30:00","89.9","1","150500000081","32",,,"6000","1505","16/5/2018 08:09:05",
"1046999506","JF_2ATC_SC701109_EC","16/5/2018 03:00:00","1.536","1","150300000109","32",,,"4000","1503","16/5/2018 08:06:53",
"1046999507","JF_2ATC_SC701110_EC","16/5/2018 03:00:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:06:53",
"1046999508","JF_2ATC_SC701111_EC","16/5/2018 03:00:00","0","1","150300000111","32",,,"4000","1503","16/5/2018 08:06:53",
"1046999509","JF_2ATC_SC701112_EC","16/5/2018 03:00:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:06:53",
"1047004429","JF_2AES_SC100478_EC","16/5/2018 03:00:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:09:09",
"1047004432","JF_2AES_SC100481_EC","16/5/2018 03:00:00","122.3","1","150500000081","32",,,"6000","1505","16/5/2018 08:09:09",
"1047000017","JF_2ATC_SC701109_EC","16/5/2018 03:30:00","10.752","1","150300000109","32",,,"4000","1503","16/5/2018 08:07:01",
"1047000018","JF_2ATC_SC701110_EC","16/5/2018 03:30:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:07:01",
"1047000019","JF_2ATC_SC701111_EC","16/5/2018 03:30:00","0","1","150300000111","32",,,"4000","1503","16/5/2018 08:07:01",
"1047000020","JF_2ATC_SC701112_EC","16/5/2018 03:30:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:07:01",
"1047004556","JF_2AES_SC100478_EC","16/5/2018 03:30:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:09:17",
"1047004559","JF_2AES_SC100481_EC","16/5/2018 03:30:00","105.4","1","150500000081","32",,,"6000","1505","16/5/2018 08:09:17",
"1047000528","JF_2ATC_SC701109_EC","16/5/2018 04:00:00","6.656","1","150300000109","32",,,"4000","1503","16/5/2018 08:07:08",
"1047000529","JF_2ATC_SC701110_EC","16/5/2018 04:00:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:07:08",
"1047000530","JF_2ATC_SC701111_EC","16/5/2018 04:00:00","0","1","150300000111","32",,,"4000","1503","16/5/2018 08:07:08",
"1047000531","JF_2ATC_SC701112_EC","16/5/2018 04:00:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:07:08",
"1047004683","JF_2AES_SC100478_EC","16/5/2018 04:00:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:09:25",
"1047004686","JF_2AES_SC100481_EC","16/5/2018 04:00:00","109.8","1","150500000081","32",,,"6000","1505","16/5/2018 08:09:25",
"1047001039","JF_2ATC_SC701109_EC","16/5/2018 04:30:00","20.48","1","150300000109","32",,,"4000","1503","16/5/2018 08:07:16",
"1047001040","JF_2ATC_SC701110_EC","16/5/2018 04:30:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:07:16",
"1047001041","JF_2ATC_SC701111_EC","16/5/2018 04:30:00","0","1","150300000111","32",,,"4000","1503","16/5/2018 08:07:16",
"1047001042","JF_2ATC_SC701112_EC","16/5/2018 04:30:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:07:16",
"1047004810","JF_2AES_SC100478_EC","16/5/2018 04:30:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:09:33",
"1047004813","JF_2AES_SC100481_EC","16/5/2018 04:30:00","105.4","1","150500000081","32",,,"6000","1505","16/5/2018 08:09:33",
"1047095089","JF_2ATC_SC701109_EC","16/5/2018 05:00:00","1.536","1","150300000109","32",,,"4000","1503","16/5/2018 08:52:53",
"1047095090","JF_2ATC_SC701110_EC","16/5/2018 05:00:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:52:53",
"1047095091","JF_2ATC_SC701111_EC","16/5/2018 05:00:00","0","1","150300000111","32",,,"4000","1503","16/5/2018 08:52:53",
"1047095092","JF_2ATC_SC701112_EC","16/5/2018 05:00:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:52:53",
"1047097986","JF_2AES_SC100478_EC","16/5/2018 05:00:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:53:36",
"1047097989","JF_2AES_SC100481_EC","16/5/2018 05:00:00","132.3","1","150500000081","32",,,"6000","1505","16/5/2018 08:53:36",
"1047095600","JF_2ATC_SC701109_EC","16/5/2018 05:30:00","0","1","150300000109","32",,,"4000","1503","16/5/2018 08:53:00",
"1047095601","JF_2ATC_SC701110_EC","16/5/2018 05:30:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:53:00",
"1047095602","JF_2ATC_SC701111_EC","16/5/2018 05:30:00","0","1","150300000111","32",,,"4000","1503","16/5/2018 08:53:00",
"1047095603","JF_2ATC_SC701112_EC","16/5/2018 05:30:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:53:00",
"1047098113","JF_2AES_SC100478_EC","16/5/2018 05:30:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:53:40",
"1047098116","JF_2AES_SC100481_EC","16/5/2018 05:30:00","133","1","150500000081","32",,,"6000","1505","16/5/2018 08:53:40",
"1047096111","JF_2ATC_SC701109_EC","16/5/2018 06:00:00","3.072","1","150300000109","32",,,"4000","1503","16/5/2018 08:53:07",
"1047096112","JF_2ATC_SC701110_EC","16/5/2018 06:00:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:53:07",
"1047096113","JF_2ATC_SC701111_EC","16/5/2018 06:00:00","3","1","150300000111","32",,,"4000","1503","16/5/2018 08:53:07",
"1047096114","JF_2ATC_SC701112_EC","16/5/2018 06:00:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:53:07",
"1047098240","JF_2AES_SC100478_EC","16/5/2018 06:00:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:53:44",
"1047098243","JF_2AES_SC100481_EC","16/5/2018 06:00:00","121.7","1","150500000081","32",,,"6000","1505","16/5/2018 08:53:44",
"1047096622","JF_2ATC_SC701109_EC","16/5/2018 06:30:00","1.024","1","150300000109","32",,,"4000","1503","16/5/2018 08:53:15",
"1047096623","JF_2ATC_SC701110_EC","16/5/2018 06:30:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:53:15",
"1047096624","JF_2ATC_SC701111_EC","16/5/2018 06:30:00","0","1","150300000111","32",,,"4000","1503","16/5/2018 08:53:15",
"1047096625","JF_2ATC_SC701112_EC","16/5/2018 06:30:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:53:15",
"1047098367","JF_2AES_SC100478_EC","16/5/2018 06:30:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:53:52",
"1047098370","JF_2AES_SC100481_EC","16/5/2018 06:30:00","129.6","1","150500000081","32",,,"6000","1505","16/5/2018 08:53:52",
"1047097133","JF_2ATC_SC701109_EC","16/5/2018 07:00:00","0","1","150300000109","32",,,"4000","1503","16/5/2018 08:53:22",
"1047097134","JF_2ATC_SC701110_EC","16/5/2018 07:00:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:53:22",
"1047097135","JF_2ATC_SC701111_EC","16/5/2018 07:00:00","6","1","150300000111","32",,,"4000","1503","16/5/2018 08:53:22",
"1047097136","JF_2ATC_SC701112_EC","16/5/2018 07:00:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:53:22",
"1047098494","JF_2AES_SC100478_EC","16/5/2018 07:00:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:54:00",
"1047098497","JF_2AES_SC100481_EC","16/5/2018 07:00:00","155.7","1","150500000081","32",,,"6000","1505","16/5/2018 08:54:00",
"1047097644","JF_2ATC_SC701109_EC","16/5/2018 07:30:00","0","1","150300000109","32",,,"4000","1503","16/5/2018 08:53:29",
"1047097645","JF_2ATC_SC701110_EC","16/5/2018 07:30:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 08:53:29",
"1047097646","JF_2ATC_SC701111_EC","16/5/2018 07:30:00","3","1","150300000111","32",,,"4000","1503","16/5/2018 08:53:29",
"1047097647","JF_2ATC_SC701112_EC","16/5/2018 07:30:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 08:53:29",
"1047098621","JF_2AES_SC100478_EC","16/5/2018 07:30:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 08:54:08",
"1047098624","JF_2AES_SC100481_EC","16/5/2018 07:30:00","160.3","1","150500000081","32",,,"6000","1505","16/5/2018 08:54:08",
"1047119180","JF_2ATC_SC701109_EC","16/5/2018 08:00:00","0","1","150300000109","32",,,"4000","1503","16/5/2018 09:04:52",
"1047119181","JF_2ATC_SC701110_EC","16/5/2018 08:00:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 09:04:52",
"1047119182","JF_2ATC_SC701111_EC","16/5/2018 08:00:00","9","1","150300000111","32",,,"4000","1503","16/5/2018 09:04:52",
"1047119183","JF_2ATC_SC701112_EC","16/5/2018 08:00:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 09:04:52",
"1047119518","JF_2AES_SC100478_EC","16/5/2018 08:00:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 09:04:58",
"1047119521","JF_2AES_SC100481_EC","16/5/2018 08:00:00","182.8","1","150500000081","32",,,"6000","1505","16/5/2018 09:04:58",
"1047124639","JF_2ATC_SC701109_EC","16/5/2018 08:30:00","0","1","150300000109","32",,,"4000","1503","16/5/2018 09:08:17",
"1047124640","JF_2ATC_SC701110_EC","16/5/2018 08:30:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 09:08:17",
"1047124641","JF_2ATC_SC701111_EC","16/5/2018 08:30:00","9","1","150300000111","32",,,"4000","1503","16/5/2018 09:08:17",
"1047124642","JF_2ATC_SC701112_EC","16/5/2018 08:30:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 09:08:17",
"1047124981","JF_2AES_SC100478_EC","16/5/2018 08:30:00","32","1","150500000078","32",,,"6000","1505","16/5/2018 09:08:22",
"1047124984","JF_2AES_SC100481_EC","16/5/2018 08:30:00","224.5","1","150500000081","32",,,"6000","1505","16/5/2018 09:08:22",
"1047140207","JF_2ATC_SC701109_EC","16/5/2018 09:00:00","0","1","150300000109","32",,,"4000","1503","16/5/2018 09:34:28",
"1047140208","JF_2ATC_SC701110_EC","16/5/2018 09:00:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 09:34:28",
"1047140209","JF_2ATC_SC701111_EC","16/5/2018 09:00:00","12","1","150300000111","32",,,"4000","1503","16/5/2018 09:34:28",
"1047140210","JF_2ATC_SC701112_EC","16/5/2018 09:00:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 09:34:28",
"1047140545","JF_2AES_SC100478_EC","16/5/2018 09:00:00","128.1","1","150500000078","32",,,"6000","1505","16/5/2018 09:34:34",
"1047140548","JF_2AES_SC100481_EC","16/5/2018 09:00:00","237.1","1","150500000081","32",,,"6000","1505","16/5/2018 09:34:34",
"1047155771","JF_2ATC_SC701109_EC","16/5/2018 09:30:00","0","1","150300000109","32",,,"4000","1503","16/5/2018 10:04:04",
"1047155772","JF_2ATC_SC701110_EC","16/5/2018 09:30:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 10:04:04",
"1047155773","JF_2ATC_SC701111_EC","16/5/2018 09:30:00","18","1","150300000111","32",,,"4000","1503","16/5/2018 10:04:04",
"1047155774","JF_2ATC_SC701112_EC","16/5/2018 09:30:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 10:04:04",
"1047156109","JF_2AES_SC100478_EC","16/5/2018 09:30:00","143.1","1","150500000078","32",,,"6000","1505","16/5/2018 10:04:09",
"1047156112","JF_2AES_SC100481_EC","16/5/2018 09:30:00","213.7","1","150500000081","32",,,"6000","1505","16/5/2018 10:04:09",
"1047171335","JF_2ATC_SC701109_EC","16/5/2018 10:00:00","0","1","150300000109","32",,,"4000","1503","16/5/2018 10:34:15",
"1047171336","JF_2ATC_SC701110_EC","16/5/2018 10:00:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 10:34:15",
"1047171337","JF_2ATC_SC701111_EC","16/5/2018 10:00:00","24","1","150300000111","32",,,"4000","1503","16/5/2018 10:34:15",
"1047171338","JF_2ATC_SC701112_EC","16/5/2018 10:00:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 10:34:15",
"1047171673","JF_2AES_SC100478_EC","16/5/2018 10:00:00","96.9","1","150500000078","32",,,"6000","1505","16/5/2018 10:34:22",
"1047171676","JF_2AES_SC100481_EC","16/5/2018 10:00:00","185.4","1","150500000081","32",,,"6000","1505","16/5/2018 10:34:22",
"1047186899","JF_2ATC_SC701109_EC","16/5/2018 10:30:00","0","1","150300000109","32",,,"4000","1503","16/5/2018 11:03:53",
"1047186900","JF_2ATC_SC701110_EC","16/5/2018 10:30:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 11:03:53",
"1047186901","JF_2ATC_SC701111_EC","16/5/2018 10:30:00","24","1","150300000111","32",,,"4000","1503","16/5/2018 11:03:53",
"1047186902","JF_2ATC_SC701112_EC","16/5/2018 10:30:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 11:03:53",
"1047187237","JF_2AES_SC100478_EC","16/5/2018 10:30:00","94.1","1","150500000078","32",,,"6000","1505","16/5/2018 11:04:00",
"1047187240","JF_2AES_SC100481_EC","16/5/2018 10:30:00","197.1","1","150500000081","32",,,"6000","1505","16/5/2018 11:04:00",
"1047202463","JF_2ATC_SC701109_EC","16/5/2018 11:00:00","3.584","1","150300000109","32",,,"4000","1503","16/5/2018 11:34:09",
"1047202464","JF_2ATC_SC701110_EC","16/5/2018 11:00:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 11:34:09",
"1047202465","JF_2ATC_SC701111_EC","16/5/2018 11:00:00","24","1","150300000111","32",,,"4000","1503","16/5/2018 11:34:09",
"1047202466","JF_2ATC_SC701112_EC","16/5/2018 11:00:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 11:34:09",
"1047202801","JF_2AES_SC100478_EC","16/5/2018 11:00:00","94","1","150500000078","32",,,"6000","1505","16/5/2018 11:34:15",
"1047202804","JF_2AES_SC100481_EC","16/5/2018 11:00:00","180.9","1","150500000081","32",,,"6000","1505","16/5/2018 11:34:15",
"1047218027","JF_2ATC_SC701109_EC","16/5/2018 11:30:00","0.512","1","150300000109","32",,,"4000","1503","16/5/2018 12:04:12",
"1047218028","JF_2ATC_SC701110_EC","16/5/2018 11:30:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 12:04:12",
"1047218029","JF_2ATC_SC701111_EC","16/5/2018 11:30:00","33","1","150300000111","32",,,"4000","1503","16/5/2018 12:04:12",
"1047218030","JF_2ATC_SC701112_EC","16/5/2018 11:30:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 12:04:12",
"1047218365","JF_2AES_SC100478_EC","16/5/2018 11:30:00","80.9","1","150500000078","32",,,"6000","1505","16/5/2018 12:04:18",
"1047218368","JF_2AES_SC100481_EC","16/5/2018 11:30:00","141.3","1","150500000081","32",,,"6000","1505","16/5/2018 12:04:18",
"1047233591","JF_2ATC_SC701109_EC","16/5/2018 12:00:00","0","1","150300000109","32",,,"4000","1503","16/5/2018 12:34:06",
"1047233592","JF_2ATC_SC701110_EC","16/5/2018 12:00:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 12:34:06",
"1047233593","JF_2ATC_SC701111_EC","16/5/2018 12:00:00","33","1","150300000111","32",,,"4000","1503","16/5/2018 12:34:06",
"1047233594","JF_2ATC_SC701112_EC","16/5/2018 12:00:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 12:34:06",
"1047233929","JF_2AES_SC100478_EC","16/5/2018 12:00:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 12:34:12",
"1047233932","JF_2AES_SC100481_EC","16/5/2018 12:00:00","114.9","1","150500000081","32",,,"6000","1505","16/5/2018 12:34:12",
"1047249155","JF_2ATC_SC701109_EC","16/5/2018 12:30:00","6.656","1","150300000109","32",,,"4000","1503","16/5/2018 13:04:06",
"1047249156","JF_2ATC_SC701110_EC","16/5/2018 12:30:00","0","1","150300000110","32",,,"4000","1503","16/5/2018 13:04:06",
"1047249157","JF_2ATC_SC701111_EC","16/5/2018 12:30:00","24","1","150300000111","32",,,"4000","1503","16/5/2018 13:04:06",
"1047249158","JF_2ATC_SC701112_EC","16/5/2018 12:30:00","0","1","150300000112","32",,,"4000","1503","16/5/2018 13:04:06",
"1047249493","JF_2AES_SC100478_EC","16/5/2018 12:30:00","0","1","150500000078","32",,,"6000","1505","16/5/2018 13:04:12",
