"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"447935743","JF_2ATC_SC701112_EC","18/7/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","18/7/2016 22:38:39",
"447936130","JF_2AES_SC100478_EC","18/7/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","18/7/2016 22:39:40",
"447936132","JF_2AES_SC100481_EC","18/7/2016 22:00:00","114.2","1","150500000081","32",,,"6000","1505","18/7/2016 22:39:40",
"447956891","JF_2ATC_SC701109_EC","18/7/2016 22:30:00","51.968","1","150300000109","32",,,"4000","1503","18/7/2016 23:10:30",
"447956892","JF_2ATC_SC701110_EC","18/7/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","18/7/2016 23:10:30",
"447956893","JF_2ATC_SC701111_EC","18/7/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","18/7/2016 23:10:30",
"447956894","JF_2ATC_SC701112_EC","18/7/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","18/7/2016 23:10:30",
"447957281","JF_2AES_SC100478_EC","18/7/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","18/7/2016 23:11:33",
"447957283","JF_2AES_SC100481_EC","18/7/2016 22:30:00","106.1","1","150500000081","32",,,"6000","1505","18/7/2016 23:11:33",
"447977854","JF_2ATC_SC701109_EC","18/7/2016 23:00:00","11.264","1","150300000109","32",,,"4000","1503","18/7/2016 23:39:05",
"447977855","JF_2ATC_SC701110_EC","18/7/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","18/7/2016 23:39:05",
"447977856","JF_2ATC_SC701111_EC","18/7/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","18/7/2016 23:39:05",
"447977857","JF_2ATC_SC701112_EC","18/7/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","18/7/2016 23:39:05",
"447978244","JF_2AES_SC100478_EC","18/7/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","18/7/2016 23:40:06",
"447978246","JF_2AES_SC100481_EC","18/7/2016 23:00:00","192.7","1","150500000081","32",,,"6000","1505","18/7/2016 23:40:06",
"447998911","JF_2ATC_SC701109_EC","18/7/2016 23:30:00","0.768","1","150300000109","32",,,"4000","1503","19/7/2016 00:09:25",
"447998912","JF_2ATC_SC701110_EC","18/7/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 00:09:25",
"447998913","JF_2ATC_SC701111_EC","18/7/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","19/7/2016 00:09:25",
"447998914","JF_2ATC_SC701112_EC","18/7/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 00:09:25",
"447999301","JF_2AES_SC100478_EC","18/7/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 00:10:28",
"447999303","JF_2AES_SC100481_EC","18/7/2016 23:30:00","208.8","1","150500000081","32",,,"6000","1505","19/7/2016 00:10:28",
"448019968","JF_2ATC_SC701109_EC","19/7/2016 00:00:00","2.56","1","150300000109","32",,,"4000","1503","19/7/2016 00:39:00",
"448019969","JF_2ATC_SC701110_EC","19/7/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 00:39:00",
"448019970","JF_2ATC_SC701111_EC","19/7/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","19/7/2016 00:39:00",
"448019971","JF_2ATC_SC701112_EC","19/7/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 00:39:00",
"448020358","JF_2AES_SC100478_EC","19/7/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 00:40:01",
"448020360","JF_2AES_SC100481_EC","19/7/2016 00:00:00","207.3","1","150500000081","32",,,"6000","1505","19/7/2016 00:40:01",
"448041025","JF_2ATC_SC701109_EC","19/7/2016 00:30:00","1.536","1","150300000109","32",,,"4000","1503","19/7/2016 01:09:25",
"448041026","JF_2ATC_SC701110_EC","19/7/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 01:09:25",
"448041027","JF_2ATC_SC701111_EC","19/7/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","19/7/2016 01:09:25",
"448041028","JF_2ATC_SC701112_EC","19/7/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 01:09:25",
"448041415","JF_2AES_SC100478_EC","19/7/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 01:10:29",
"448041417","JF_2AES_SC100481_EC","19/7/2016 00:30:00","219.9","1","150500000081","32",,,"6000","1505","19/7/2016 01:10:29",
"448062082","JF_2ATC_SC701109_EC","19/7/2016 01:00:00","39.168","1","150300000109","32",,,"4000","1503","19/7/2016 01:39:14",
"448062083","JF_2ATC_SC701110_EC","19/7/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 01:39:14",
"448062084","JF_2ATC_SC701111_EC","19/7/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","19/7/2016 01:39:14",
"448062085","JF_2ATC_SC701112_EC","19/7/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 01:39:14",
"448062472","JF_2AES_SC100478_EC","19/7/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 01:40:13",
"448062474","JF_2AES_SC100481_EC","19/7/2016 01:00:00","159.5","1","150500000081","32",,,"6000","1505","19/7/2016 01:40:13",
"448083202","JF_2ATC_SC701109_EC","19/7/2016 01:30:00","5.632","1","150300000109","32",,,"4000","1503","19/7/2016 02:09:38",
"448083203","JF_2ATC_SC701110_EC","19/7/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 02:09:38",
"448083204","JF_2ATC_SC701111_EC","19/7/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","19/7/2016 02:09:38",
"448083205","JF_2ATC_SC701112_EC","19/7/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 02:09:38",
"448083592","JF_2AES_SC100478_EC","19/7/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 02:10:40",
"448083594","JF_2AES_SC100481_EC","19/7/2016 01:30:00","197.8","1","150500000081","32",,,"6000","1505","19/7/2016 02:10:40",
"448104196","JF_2ATC_SC701109_EC","19/7/2016 02:00:00","0","1","150300000109","32",,,"4000","1503","19/7/2016 02:38:59",
"448104197","JF_2ATC_SC701110_EC","19/7/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 02:38:59",
"448104198","JF_2ATC_SC701111_EC","19/7/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","19/7/2016 02:38:59",
"448104199","JF_2ATC_SC701112_EC","19/7/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 02:38:59",
"448104586","JF_2AES_SC100478_EC","19/7/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 02:40:01",
"448104588","JF_2AES_SC100481_EC","19/7/2016 02:00:00","225.9","1","150500000081","32",,,"6000","1505","19/7/2016 02:40:01",
"448125253","JF_2ATC_SC701109_EC","19/7/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","19/7/2016 03:09:30",
"448125254","JF_2ATC_SC701110_EC","19/7/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 03:09:30",
"448125255","JF_2ATC_SC701111_EC","19/7/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","19/7/2016 03:09:30",
"448125256","JF_2ATC_SC701112_EC","19/7/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 03:09:30",
"448125643","JF_2AES_SC100478_EC","19/7/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 03:10:30",
"448125645","JF_2AES_SC100481_EC","19/7/2016 02:30:00","208.6","1","150500000081","32",,,"6000","1505","19/7/2016 03:10:30",
"448146310","JF_2ATC_SC701109_EC","19/7/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","19/7/2016 03:39:00",
"448146311","JF_2ATC_SC701110_EC","19/7/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 03:39:00",
"448146312","JF_2ATC_SC701111_EC","19/7/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","19/7/2016 03:39:00",
"448146313","JF_2ATC_SC701112_EC","19/7/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 03:39:00",
"448146700","JF_2AES_SC100478_EC","19/7/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 03:40:03",
"448146702","JF_2AES_SC100481_EC","19/7/2016 03:00:00","210.6","1","150500000081","32",,,"6000","1505","19/7/2016 03:40:03",
"448167367","JF_2ATC_SC701109_EC","19/7/2016 03:30:00","0","1","150300000109","32",,,"4000","1503","19/7/2016 04:09:11",
"448167368","JF_2ATC_SC701110_EC","19/7/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 04:09:11",
"448167369","JF_2ATC_SC701111_EC","19/7/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","19/7/2016 04:09:11",
"448167370","JF_2ATC_SC701112_EC","19/7/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 04:09:11",
"448167756","JF_2AES_SC100478_EC","19/7/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 04:10:13",
"448167758","JF_2AES_SC100481_EC","19/7/2016 03:30:00","208.9","1","150500000081","32",,,"6000","1505","19/7/2016 04:10:13",
"448188424","JF_2ATC_SC701109_EC","19/7/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","19/7/2016 04:38:54",
"448188425","JF_2ATC_SC701110_EC","19/7/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 04:38:54",
"448188426","JF_2ATC_SC701111_EC","19/7/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","19/7/2016 04:38:54",
"448188427","JF_2ATC_SC701112_EC","19/7/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 04:38:54",
"448188813","JF_2AES_SC100478_EC","19/7/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 04:39:59",
"448188815","JF_2AES_SC100481_EC","19/7/2016 04:00:00","229.2","1","150500000081","32",,,"6000","1505","19/7/2016 04:39:59",
"448209481","JF_2ATC_SC701109_EC","19/7/2016 04:30:00","0","1","150300000109","32",,,"4000","1503","19/7/2016 05:09:39",
"448209482","JF_2ATC_SC701110_EC","19/7/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 05:09:39",
"448209483","JF_2ATC_SC701111_EC","19/7/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","19/7/2016 05:09:39",
"448209484","JF_2ATC_SC701112_EC","19/7/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 05:09:39",
"448209870","JF_2AES_SC100478_EC","19/7/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 05:10:41",
"448209872","JF_2AES_SC100481_EC","19/7/2016 04:30:00","227.4","1","150500000081","32",,,"6000","1505","19/7/2016 05:10:41",
"448230538","JF_2ATC_SC701109_EC","19/7/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","19/7/2016 05:39:13",
"448230539","JF_2ATC_SC701110_EC","19/7/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 05:39:13",
"448230540","JF_2ATC_SC701111_EC","19/7/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","19/7/2016 05:39:13",
"448230541","JF_2ATC_SC701112_EC","19/7/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 05:39:13",
"448230927","JF_2AES_SC100478_EC","19/7/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 05:40:15",
"448230929","JF_2AES_SC100481_EC","19/7/2016 05:00:00","227.8","1","150500000081","32",,,"6000","1505","19/7/2016 05:40:15",
"448251595","JF_2ATC_SC701109_EC","19/7/2016 05:30:00","14.336","1","150300000109","32",,,"4000","1503","19/7/2016 06:09:36",
"448251596","JF_2ATC_SC701110_EC","19/7/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 06:09:36",
"448251597","JF_2ATC_SC701111_EC","19/7/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","19/7/2016 06:09:36",
"448251598","JF_2ATC_SC701112_EC","19/7/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 06:09:36",
"448251984","JF_2AES_SC100478_EC","19/7/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 06:10:40",
"448251986","JF_2AES_SC100481_EC","19/7/2016 05:30:00","205.8","1","150500000081","32",,,"6000","1505","19/7/2016 06:10:40",
"448272652","JF_2ATC_SC701109_EC","19/7/2016 06:00:00","54.528","1","150300000109","32",,,"4000","1503","19/7/2016 06:38:49",
"448272653","JF_2ATC_SC701110_EC","19/7/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 06:38:49",
"448272654","JF_2ATC_SC701111_EC","19/7/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","19/7/2016 06:38:49",
"448272655","JF_2ATC_SC701112_EC","19/7/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 06:38:49",
"448273041","JF_2AES_SC100478_EC","19/7/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 06:39:52",
"448273043","JF_2AES_SC100481_EC","19/7/2016 06:00:00","169.7","1","150500000081","32",,,"6000","1505","19/7/2016 06:39:52",
"448293709","JF_2ATC_SC701109_EC","19/7/2016 06:30:00","44.544","1","150300000109","32",,,"4000","1503","19/7/2016 07:08:55",
"448293710","JF_2ATC_SC701110_EC","19/7/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 07:08:55",
"448293711","JF_2ATC_SC701111_EC","19/7/2016 06:30:00","3","1","150300000111","32",,,"4000","1503","19/7/2016 07:08:55",
"448293712","JF_2ATC_SC701112_EC","19/7/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 07:08:55",
"448294098","JF_2AES_SC100478_EC","19/7/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 07:09:57",
"448294100","JF_2AES_SC100481_EC","19/7/2016 06:30:00","159.3","1","150500000081","32",,,"6000","1505","19/7/2016 07:09:57",
"448310549","JF_2AES_SC100478_EC","19/7/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 07:37:41",
"448310551","JF_2AES_SC100481_EC","19/7/2016 07:00:00","100.1","1","150500000081","32",,,"6000","1505","19/7/2016 07:37:41",
"448315305","JF_2ATC_SC701109_EC","19/7/2016 07:00:00","68.864","1","150300000109","32",,,"4000","1503","19/7/2016 07:41:00",
"448315306","JF_2ATC_SC701110_EC","19/7/2016 07:00:00","4","1","150300000110","32",,,"4000","1503","19/7/2016 07:41:00",
"448315307","JF_2ATC_SC701111_EC","19/7/2016 07:00:00","0","1","150300000111","32",,,"4000","1503","19/7/2016 07:41:00",
"448315308","JF_2ATC_SC701112_EC","19/7/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 07:41:00",
"448335823","JF_2ATC_SC701109_EC","19/7/2016 07:30:00","57.6","1","150300000109","32",,,"4000","1503","19/7/2016 08:09:19",
"448335824","JF_2ATC_SC701110_EC","19/7/2016 07:30:00","0","1","150300000110","32",,,"4000","1503","19/7/2016 08:09:19",
"448335825","JF_2ATC_SC701111_EC","19/7/2016 07:30:00","3","1","150300000111","32",,,"4000","1503","19/7/2016 08:09:19",
"448335826","JF_2ATC_SC701112_EC","19/7/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 08:09:19",
"448336213","JF_2AES_SC100478_EC","19/7/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 08:10:18",
"448336215","JF_2AES_SC100481_EC","19/7/2016 07:30:00","127.7","1","150500000081","32",,,"6000","1505","19/7/2016 08:10:18",
"448357006","JF_2ATC_SC701109_EC","19/7/2016 08:00:00","99.328","1","150300000109","32",,,"4000","1503","19/7/2016 08:40:00",
"448357007","JF_2ATC_SC701110_EC","19/7/2016 08:00:00","4","1","150300000110","32",,,"4000","1503","19/7/2016 08:40:00",
"448357008","JF_2ATC_SC701111_EC","19/7/2016 08:00:00","3","1","150300000111","32",,,"4000","1503","19/7/2016 08:40:00",
"448357009","JF_2ATC_SC701112_EC","19/7/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 08:40:00",
"448357333","JF_2AES_SC100478_EC","19/7/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 08:40:11",
"448357335","JF_2AES_SC100481_EC","19/7/2016 08:00:00","114.7","1","150500000081","32",,,"6000","1505","19/7/2016 08:40:11",
"448377935","JF_2ATC_SC701109_EC","19/7/2016 08:30:00","59.136","1","150300000109","32",,,"4000","1503","19/7/2016 09:08:03",
"448377936","JF_2ATC_SC701110_EC","19/7/2016 08:30:00","8","1","150300000110","32",,,"4000","1503","19/7/2016 09:08:03",
"448377937","JF_2ATC_SC701111_EC","19/7/2016 08:30:00","6","1","150300000111","32",,,"4000","1503","19/7/2016 09:08:03",
"448377938","JF_2ATC_SC701112_EC","19/7/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 09:08:03",
"448378327","JF_2AES_SC100478_EC","19/7/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 09:08:27",
"448378329","JF_2AES_SC100481_EC","19/7/2016 08:30:00","158.2","1","150500000081","32",,,"6000","1505","19/7/2016 09:08:27",
"448398992","JF_2ATC_SC701109_EC","19/7/2016 09:00:00","28.928","1","150300000109","32",,,"4000","1503","19/7/2016 09:37:59",
"448398993","JF_2ATC_SC701110_EC","19/7/2016 09:00:00","4","1","150300000110","32",,,"4000","1503","19/7/2016 09:37:59",
"448398994","JF_2ATC_SC701111_EC","19/7/2016 09:00:00","6","1","150300000111","32",,,"4000","1503","19/7/2016 09:37:59",
"448398995","JF_2ATC_SC701112_EC","19/7/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 09:37:59",
"448399384","JF_2AES_SC100478_EC","19/7/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 09:38:25",
"448399386","JF_2AES_SC100481_EC","19/7/2016 09:00:00","204.9","1","150500000081","32",,,"6000","1505","19/7/2016 09:38:25",
"448419478","JF_2ATC_SC701109_EC","19/7/2016 09:30:00","53.504","1","150300000109","32",,,"4000","1503","19/7/2016 10:07:03",
"448419479","JF_2ATC_SC701110_EC","19/7/2016 09:30:00","8","1","150300000110","32",,,"4000","1503","19/7/2016 10:07:03",
"448419480","JF_2ATC_SC701111_EC","19/7/2016 09:30:00","6","1","150300000111","32",,,"4000","1503","19/7/2016 10:07:03",
"448419481","JF_2ATC_SC701112_EC","19/7/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 10:07:03",
"448419868","JF_2AES_SC100478_EC","19/7/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 10:07:29",
"448419870","JF_2AES_SC100481_EC","19/7/2016 09:30:00","174.9","1","150500000081","32",,,"6000","1505","19/7/2016 10:07:29",
"448441108","JF_2ATC_SC701109_EC","19/7/2016 10:00:00","58.368","1","150300000109","32",,,"4000","1503","19/7/2016 10:38:30",
"448441109","JF_2ATC_SC701110_EC","19/7/2016 10:00:00","8","1","150300000110","32",,,"4000","1503","19/7/2016 10:38:30",
"448441110","JF_2ATC_SC701111_EC","19/7/2016 10:00:00","6","1","150300000111","32",,,"4000","1503","19/7/2016 10:38:30",
"448441111","JF_2ATC_SC701112_EC","19/7/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 10:38:30",
"448441498","JF_2AES_SC100478_EC","19/7/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 10:38:56",
"448441500","JF_2AES_SC100481_EC","19/7/2016 10:00:00","203.9","1","150500000081","32",,,"6000","1505","19/7/2016 10:38:56",
"448462165","JF_2ATC_SC701109_EC","19/7/2016 10:30:00","47.104","1","150300000109","32",,,"4000","1503","19/7/2016 11:08:00",
"448462166","JF_2ATC_SC701110_EC","19/7/2016 10:30:00","4","1","150300000110","32",,,"4000","1503","19/7/2016 11:08:00",
"448462167","JF_2ATC_SC701111_EC","19/7/2016 10:30:00","6","1","150300000111","32",,,"4000","1503","19/7/2016 11:08:00",
"448462168","JF_2ATC_SC701112_EC","19/7/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 11:08:00",
"448462555","JF_2AES_SC100478_EC","19/7/2016 10:30:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 11:08:27",
"448462557","JF_2AES_SC100481_EC","19/7/2016 10:30:00","199.8","1","150500000081","32",,,"6000","1505","19/7/2016 11:08:27",
"448483222","JF_2ATC_SC701109_EC","19/7/2016 11:00:00","56.832","1","150300000109","32",,,"4000","1503","19/7/2016 11:38:18",
"448483223","JF_2ATC_SC701110_EC","19/7/2016 11:00:00","12","1","150300000110","32",,,"4000","1503","19/7/2016 11:38:18",
"448483224","JF_2ATC_SC701111_EC","19/7/2016 11:00:00","9","1","150300000111","32",,,"4000","1503","19/7/2016 11:38:18",
"448483225","JF_2ATC_SC701112_EC","19/7/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 11:38:18",
"448483612","JF_2AES_SC100478_EC","19/7/2016 11:00:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 11:38:46",
"448483614","JF_2AES_SC100481_EC","19/7/2016 11:00:00","171.1","1","150500000081","32",,,"6000","1505","19/7/2016 11:38:46",
"448504279","JF_2ATC_SC701109_EC","19/7/2016 11:30:00","32.768","1","150300000109","32",,,"4000","1503","19/7/2016 12:08:17",
"448504280","JF_2ATC_SC701110_EC","19/7/2016 11:30:00","4","1","150300000110","32",,,"4000","1503","19/7/2016 12:08:17",
"448504281","JF_2ATC_SC701111_EC","19/7/2016 11:30:00","6","1","150300000111","32",,,"4000","1503","19/7/2016 12:08:17",
"448504282","JF_2ATC_SC701112_EC","19/7/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","19/7/2016 12:08:17",
"448504669","JF_2AES_SC100478_EC","19/7/2016 11:30:00","0","1","150500000078","32",,,"6000","1505","19/7/2016 12:08:42",
"448504671","JF_2AES_SC100481_EC","19/7/2016 11:30:00","188.6","1","150500000081","32",,,"6000","1505","19/7/2016 12:08:42",
