"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"920368254","JF_2AES_SC100478_EC","30/11/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 08:04:11",
"920368257","JF_2AES_SC100481_EC","30/11/2017 07:30:00","90.6","1","150500000081","32",,,"6000","1505","30/11/2017 08:04:11",
"920383479","JF_2ATC_SC701109_EC","30/11/2017 08:00:00","25.6","1","150300000109","32",,,"4000","1503","30/11/2017 08:34:45",
"920383480","JF_2ATC_SC701110_EC","30/11/2017 08:00:00","8","1","150300000110","32",,,"4000","1503","30/11/2017 08:34:45",
"920383481","JF_2ATC_SC701111_EC","30/11/2017 08:00:00","9","1","150300000111","32",,,"4000","1503","30/11/2017 08:34:45",
"920383482","JF_2ATC_SC701112_EC","30/11/2017 08:00:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 08:34:45",
"920383818","JF_2AES_SC100478_EC","30/11/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 08:34:50",
"920383821","JF_2AES_SC100481_EC","30/11/2017 08:00:00","190.1","1","150500000081","32",,,"6000","1505","30/11/2017 08:34:50",
"920399041","JF_2ATC_SC701109_EC","30/11/2017 08:30:00","24.064","1","150300000109","32",,,"4000","1503","30/11/2017 09:04:28",
"920399042","JF_2ATC_SC701110_EC","30/11/2017 08:30:00","16","1","150300000110","32",,,"4000","1503","30/11/2017 09:04:28",
"920399043","JF_2ATC_SC701111_EC","30/11/2017 08:30:00","15","1","150300000111","32",,,"4000","1503","30/11/2017 09:04:28",
"920399044","JF_2ATC_SC701112_EC","30/11/2017 08:30:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 09:04:28",
"920399382","JF_2AES_SC100478_EC","30/11/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 09:04:39",
"920399385","JF_2AES_SC100481_EC","30/11/2017 08:30:00","232.6","1","150500000081","32",,,"6000","1505","30/11/2017 09:04:39",
"920414605","JF_2ATC_SC701109_EC","30/11/2017 09:00:00","91.648","1","150300000109","32",,,"4000","1503","30/11/2017 09:34:28",
"920414606","JF_2ATC_SC701110_EC","30/11/2017 09:00:00","16","1","150300000110","32",,,"4000","1503","30/11/2017 09:34:28",
"920414607","JF_2ATC_SC701111_EC","30/11/2017 09:00:00","18","1","150300000111","32",,,"4000","1503","30/11/2017 09:34:28",
"920414608","JF_2ATC_SC701112_EC","30/11/2017 09:00:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 09:34:28",
"920414946","JF_2AES_SC100478_EC","30/11/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 09:34:34",
"920414949","JF_2AES_SC100481_EC","30/11/2017 09:00:00","202.7","1","150500000081","32",,,"6000","1505","30/11/2017 09:34:34",
"920430169","JF_2ATC_SC701109_EC","30/11/2017 09:30:00","79.36","1","150300000109","32",,,"4000","1503","30/11/2017 10:03:36",
"920430170","JF_2ATC_SC701110_EC","30/11/2017 09:30:00","28","1","150300000110","32",,,"4000","1503","30/11/2017 10:03:36",
"920430171","JF_2ATC_SC701111_EC","30/11/2017 09:30:00","24","1","150300000111","32",,,"4000","1503","30/11/2017 10:03:36",
"920430172","JF_2ATC_SC701112_EC","30/11/2017 09:30:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 10:03:36",
"920430510","JF_2AES_SC100478_EC","30/11/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 10:03:42",
"920430513","JF_2AES_SC100481_EC","30/11/2017 09:30:00","306.2","1","150500000081","32",,,"6000","1505","30/11/2017 10:03:42",
"920445733","JF_2ATC_SC701109_EC","30/11/2017 10:00:00","69.12","1","150300000109","32",,,"4000","1503","30/11/2017 10:33:38",
"920445734","JF_2ATC_SC701110_EC","30/11/2017 10:00:00","28","1","150300000110","32",,,"4000","1503","30/11/2017 10:33:38",
"920445735","JF_2ATC_SC701111_EC","30/11/2017 10:00:00","27","1","150300000111","32",,,"4000","1503","30/11/2017 10:33:38",
"920445736","JF_2ATC_SC701112_EC","30/11/2017 10:00:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 10:33:38",
"920446074","JF_2AES_SC100478_EC","30/11/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 10:33:45",
"920446077","JF_2AES_SC100481_EC","30/11/2017 10:00:00","323.2","1","150500000081","32",,,"6000","1505","30/11/2017 10:33:45",
"920461297","JF_2ATC_SC701109_EC","30/11/2017 10:30:00","4.608","1","150300000109","32",,,"4000","1503","30/11/2017 11:04:15",
"920461298","JF_2ATC_SC701110_EC","30/11/2017 10:30:00","32","1","150300000110","32",,,"4000","1503","30/11/2017 11:04:15",
"920461299","JF_2ATC_SC701111_EC","30/11/2017 10:30:00","30","1","150300000111","32",,,"4000","1503","30/11/2017 11:04:15",
"920461300","JF_2ATC_SC701112_EC","30/11/2017 10:30:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 11:04:15",
"920461638","JF_2AES_SC100478_EC","30/11/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 11:04:21",
"920461641","JF_2AES_SC100481_EC","30/11/2017 10:30:00","394.2","1","150500000081","32",,,"6000","1505","30/11/2017 11:04:21",
"920476861","JF_2ATC_SC701109_EC","30/11/2017 11:00:00","54.272","1","150300000109","32",,,"4000","1503","30/11/2017 11:34:16",
"920476862","JF_2ATC_SC701110_EC","30/11/2017 11:00:00","32","1","150300000110","32",,,"4000","1503","30/11/2017 11:34:16",
"920476863","JF_2ATC_SC701111_EC","30/11/2017 11:00:00","30","1","150300000111","32",,,"4000","1503","30/11/2017 11:34:16",
"920476864","JF_2ATC_SC701112_EC","30/11/2017 11:00:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 11:34:16",
"920477202","JF_2AES_SC100478_EC","30/11/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 11:34:22",
"920477205","JF_2AES_SC100481_EC","30/11/2017 11:00:00","188.6","1","150500000081","32",,,"6000","1505","30/11/2017 11:34:22",
"920492425","JF_2ATC_SC701109_EC","30/11/2017 11:30:00","16.896","1","150300000109","32",,,"4000","1503","30/11/2017 12:03:46",
"920492426","JF_2ATC_SC701110_EC","30/11/2017 11:30:00","32","1","150300000110","32",,,"4000","1503","30/11/2017 12:03:46",
"920492427","JF_2ATC_SC701111_EC","30/11/2017 11:30:00","33","1","150300000111","32",,,"4000","1503","30/11/2017 12:03:46",
"920492428","JF_2ATC_SC701112_EC","30/11/2017 11:30:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 12:03:46",
"920492766","JF_2AES_SC100478_EC","30/11/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 12:03:52",
"920492769","JF_2AES_SC100481_EC","30/11/2017 11:30:00","206.6","1","150500000081","32",,,"6000","1505","30/11/2017 12:03:52",
"920507989","JF_2ATC_SC701109_EC","30/11/2017 12:00:00","27.136","1","150300000109","32",,,"4000","1503","30/11/2017 12:33:43",
"920507990","JF_2ATC_SC701110_EC","30/11/2017 12:00:00","36","1","150300000110","32",,,"4000","1503","30/11/2017 12:33:43",
"920507991","JF_2ATC_SC701111_EC","30/11/2017 12:00:00","33","1","150300000111","32",,,"4000","1503","30/11/2017 12:33:43",
"920507992","JF_2ATC_SC701112_EC","30/11/2017 12:00:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 12:33:43",
"920508330","JF_2AES_SC100478_EC","30/11/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 12:33:53",
"920508333","JF_2AES_SC100481_EC","30/11/2017 12:00:00","183.9","1","150500000081","32",,,"6000","1505","30/11/2017 12:33:53",
"920522917","JF_2ATC_SC701109_EC","30/11/2017 12:30:00","11.776","1","150300000109","32",,,"4000","1503","30/11/2017 13:02:57",
"920522918","JF_2ATC_SC701110_EC","30/11/2017 12:30:00","32","1","150300000110","32",,,"4000","1503","30/11/2017 13:02:57",
"920522919","JF_2ATC_SC701111_EC","30/11/2017 12:30:00","30","1","150300000111","32",,,"4000","1503","30/11/2017 13:02:57",
"920522920","JF_2ATC_SC701112_EC","30/11/2017 12:30:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 13:02:57",
"920523258","JF_2AES_SC100478_EC","30/11/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 13:03:02",
"920523261","JF_2AES_SC100481_EC","30/11/2017 12:30:00","250.5","1","150500000081","32",,,"6000","1505","30/11/2017 13:03:02",
"920539117","JF_2ATC_SC701109_EC","30/11/2017 13:00:00","6.144","1","150300000109","32",,,"4000","1503","30/11/2017 13:33:49",
"920539118","JF_2ATC_SC701110_EC","30/11/2017 13:00:00","28","1","150300000110","32",,,"4000","1503","30/11/2017 13:33:49",
"920539119","JF_2ATC_SC701111_EC","30/11/2017 13:00:00","30","1","150300000111","32",,,"4000","1503","30/11/2017 13:33:49",
"920539120","JF_2ATC_SC701112_EC","30/11/2017 13:00:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 13:33:49",
"920539458","JF_2AES_SC100478_EC","30/11/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 13:33:56",
"920539461","JF_2AES_SC100481_EC","30/11/2017 13:00:00","283.7","1","150500000081","32",,,"6000","1505","30/11/2017 13:33:56",
"920554712","JF_2ATC_SC701109_EC","30/11/2017 13:30:00","1.024","1","150300000109","32",,,"4000","1503","30/11/2017 14:05:24",
"920554713","JF_2ATC_SC701110_EC","30/11/2017 13:30:00","24","1","150300000110","32",,,"4000","1503","30/11/2017 14:05:24",
"920554714","JF_2ATC_SC701111_EC","30/11/2017 13:30:00","21","1","150300000111","32",,,"4000","1503","30/11/2017 14:05:24",
"920554715","JF_2ATC_SC701112_EC","30/11/2017 13:30:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 14:05:24",
"920555053","JF_2AES_SC100478_EC","30/11/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 14:05:30",
"920555056","JF_2AES_SC100481_EC","30/11/2017 13:30:00","330.6","1","150500000081","32",,,"6000","1505","30/11/2017 14:05:30",
"920570245","JF_2ATC_SC701109_EC","30/11/2017 14:00:00","10.752","1","150300000109","32",,,"4000","1503","30/11/2017 14:34:00",
"920570246","JF_2ATC_SC701110_EC","30/11/2017 14:00:00","20","1","150300000110","32",,,"4000","1503","30/11/2017 14:34:00",
"920570247","JF_2ATC_SC701111_EC","30/11/2017 14:00:00","21","1","150300000111","32",,,"4000","1503","30/11/2017 14:34:00",
"920570248","JF_2ATC_SC701112_EC","30/11/2017 14:00:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 14:34:00",
"920570586","JF_2AES_SC100478_EC","30/11/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 14:34:05",
"920570589","JF_2AES_SC100481_EC","30/11/2017 14:00:00","370.8","1","150500000081","32",,,"6000","1505","30/11/2017 14:34:05",
"920581163","JF_2AES_SC100478_EC","30/11/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 15:01:43",
"920581166","JF_2AES_SC100481_EC","30/11/2017 14:30:00","365.1","1","150500000081","32",,,"6000","1505","30/11/2017 15:01:43",
"920585936","JF_2ATC_SC701109_EC","30/11/2017 14:30:00","27.136","1","150300000109","32",,,"4000","1503","30/11/2017 15:04:55",
"920585937","JF_2ATC_SC701110_EC","30/11/2017 14:30:00","12","1","150300000110","32",,,"4000","1503","30/11/2017 15:04:55",
"920585938","JF_2ATC_SC701111_EC","30/11/2017 14:30:00","12","1","150300000111","32",,,"4000","1503","30/11/2017 15:04:55",
"920585939","JF_2ATC_SC701112_EC","30/11/2017 14:30:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 15:04:55",
"920601373","JF_2ATC_SC701109_EC","30/11/2017 15:00:00","66.56","1","150300000109","32",,,"4000","1503","30/11/2017 15:34:35",
"920601374","JF_2ATC_SC701110_EC","30/11/2017 15:00:00","8","1","150300000110","32",,,"4000","1503","30/11/2017 15:34:35",
"920601375","JF_2ATC_SC701111_EC","30/11/2017 15:00:00","9","1","150300000111","32",,,"4000","1503","30/11/2017 15:34:35",
"920601376","JF_2ATC_SC701112_EC","30/11/2017 15:00:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 15:34:35",
"920601714","JF_2AES_SC100478_EC","30/11/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 15:34:41",
"920601717","JF_2AES_SC100481_EC","30/11/2017 15:00:00","275.1","1","150500000081","32",,,"6000","1505","30/11/2017 15:34:41",
"920616937","JF_2ATC_SC701109_EC","30/11/2017 15:30:00","113.152","1","150300000109","32",,,"4000","1503","30/11/2017 16:04:03",
"920616938","JF_2ATC_SC701110_EC","30/11/2017 15:30:00","4","1","150300000110","32",,,"4000","1503","30/11/2017 16:04:03",
"920616939","JF_2ATC_SC701111_EC","30/11/2017 15:30:00","3","1","150300000111","32",,,"4000","1503","30/11/2017 16:04:03",
"920616940","JF_2ATC_SC701112_EC","30/11/2017 15:30:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 16:04:03",
"920617278","JF_2AES_SC100478_EC","30/11/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 16:04:09",
"920617281","JF_2AES_SC100481_EC","30/11/2017 15:30:00","225.9","1","150500000081","32",,,"6000","1505","30/11/2017 16:04:09",
"920627918","JF_2AES_SC100478_EC","30/11/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 16:31:55",
"920627921","JF_2AES_SC100481_EC","30/11/2017 16:00:00","287.2","1","150500000081","32",,,"6000","1505","30/11/2017 16:31:55",
"920632341","JF_2ATC_SC701109_EC","30/11/2017 16:00:00","102.912","1","150300000109","32",,,"4000","1503","30/11/2017 16:34:06",
"920632342","JF_2ATC_SC701110_EC","30/11/2017 16:00:00","0","1","150300000110","32",,,"4000","1503","30/11/2017 16:34:06",
"920632343","JF_2ATC_SC701111_EC","30/11/2017 16:00:00","0","1","150300000111","32",,,"4000","1503","30/11/2017 16:34:06",
"920632344","JF_2ATC_SC701112_EC","30/11/2017 16:00:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 16:34:06",
"920648065","JF_2ATC_SC701109_EC","30/11/2017 16:30:00","142.848","1","150300000109","32",,,"4000","1503","30/11/2017 17:03:35",
"920648066","JF_2ATC_SC701110_EC","30/11/2017 16:30:00","0","1","150300000110","32",,,"4000","1503","30/11/2017 17:03:35",
"920648067","JF_2ATC_SC701111_EC","30/11/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","30/11/2017 17:03:35",
"920648068","JF_2ATC_SC701112_EC","30/11/2017 16:30:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 17:03:35",
"920648406","JF_2AES_SC100478_EC","30/11/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 17:03:40",
"920648409","JF_2AES_SC100481_EC","30/11/2017 16:30:00","218.4","1","150500000081","32",,,"6000","1505","30/11/2017 17:03:40",
"920663629","JF_2ATC_SC701109_EC","30/11/2017 17:00:00","124.928","1","150300000109","32",,,"4000","1503","30/11/2017 17:34:16",
"920663630","JF_2ATC_SC701110_EC","30/11/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","30/11/2017 17:34:16",
"920663631","JF_2ATC_SC701111_EC","30/11/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","30/11/2017 17:34:16",
"920663632","JF_2ATC_SC701112_EC","30/11/2017 17:00:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 17:34:16",
"920663970","JF_2AES_SC100478_EC","30/11/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 17:34:22",
"920663973","JF_2AES_SC100481_EC","30/11/2017 17:00:00","97.8","1","150500000081","32",,,"6000","1505","30/11/2017 17:34:22",
"920679193","JF_2ATC_SC701109_EC","30/11/2017 17:30:00","132.608","1","150300000109","32",,,"4000","1503","30/11/2017 18:04:14",
"920679194","JF_2ATC_SC701110_EC","30/11/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","30/11/2017 18:04:14",
"920679195","JF_2ATC_SC701111_EC","30/11/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","30/11/2017 18:04:14",
"920679196","JF_2ATC_SC701112_EC","30/11/2017 17:30:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 18:04:14",
"920679534","JF_2AES_SC100478_EC","30/11/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 18:04:20",
"920679537","JF_2AES_SC100481_EC","30/11/2017 17:30:00","51.5","1","150500000081","32",,,"6000","1505","30/11/2017 18:04:20",
"920694751","JF_2ATC_SC701109_EC","30/11/2017 18:00:00","229.376","1","150300000109","32",,,"4000","1503","30/11/2017 18:34:05",
"920694752","JF_2ATC_SC701110_EC","30/11/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","30/11/2017 18:34:05",
"920694753","JF_2ATC_SC701111_EC","30/11/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","30/11/2017 18:34:05",
"920694754","JF_2ATC_SC701112_EC","30/11/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 18:34:05",
"920695098","JF_2AES_SC100478_EC","30/11/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 18:34:11",
"920695101","JF_2AES_SC100481_EC","30/11/2017 18:00:00","71.5","1","150500000081","32",,,"6000","1505","30/11/2017 18:34:11",
"920710315","JF_2ATC_SC701109_EC","30/11/2017 18:30:00","365.568","1","150300000109","32",,,"4000","1503","30/11/2017 19:04:28",
"920710316","JF_2ATC_SC701110_EC","30/11/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","30/11/2017 19:04:28",
"920710317","JF_2ATC_SC701111_EC","30/11/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","30/11/2017 19:04:28",
"920710318","JF_2ATC_SC701112_EC","30/11/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 19:04:28",
"920710662","JF_2AES_SC100478_EC","30/11/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 19:04:38",
"920710665","JF_2AES_SC100481_EC","30/11/2017 18:30:00","228.4","1","150500000081","32",,,"6000","1505","30/11/2017 19:04:38",
"920725879","JF_2ATC_SC701109_EC","30/11/2017 19:00:00","380.416","1","150300000109","32",,,"4000","1503","30/11/2017 19:34:14",
"920725880","JF_2ATC_SC701110_EC","30/11/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","30/11/2017 19:34:14",
"920725881","JF_2ATC_SC701111_EC","30/11/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","30/11/2017 19:34:14",
"920725882","JF_2ATC_SC701112_EC","30/11/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 19:34:14",
"920726226","JF_2AES_SC100478_EC","30/11/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 19:34:19",
"920726229","JF_2AES_SC100481_EC","30/11/2017 19:00:00","211","1","150500000081","32",,,"6000","1505","30/11/2017 19:34:19",
"920741443","JF_2ATC_SC701109_EC","30/11/2017 19:30:00","148.48","1","150300000109","32",,,"4000","1503","30/11/2017 20:04:01",
"920741444","JF_2ATC_SC701110_EC","30/11/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","30/11/2017 20:04:01",
"920741445","JF_2ATC_SC701111_EC","30/11/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","30/11/2017 20:04:01",
"920741446","JF_2ATC_SC701112_EC","30/11/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 20:04:01",
"920741790","JF_2AES_SC100478_EC","30/11/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 20:04:08",
"920741793","JF_2AES_SC100481_EC","30/11/2017 19:30:00","42.9","1","150500000081","32",,,"6000","1505","30/11/2017 20:04:08",
"920757007","JF_2ATC_SC701109_EC","30/11/2017 20:00:00","225.792","1","150300000109","32",,,"4000","1503","30/11/2017 20:33:43",
"920757008","JF_2ATC_SC701110_EC","30/11/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","30/11/2017 20:33:43",
"920757009","JF_2ATC_SC701111_EC","30/11/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","30/11/2017 20:33:43",
"920757010","JF_2ATC_SC701112_EC","30/11/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 20:33:43",
"920757354","JF_2AES_SC100478_EC","30/11/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 20:33:48",
"920757357","JF_2AES_SC100481_EC","30/11/2017 20:00:00","105.2","1","150500000081","32",,,"6000","1505","30/11/2017 20:33:48",
"920772571","JF_2ATC_SC701109_EC","30/11/2017 20:30:00","373.76","1","150300000109","32",,,"4000","1503","30/11/2017 21:04:05",
"920772572","JF_2ATC_SC701110_EC","30/11/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","30/11/2017 21:04:05",
"920772573","JF_2ATC_SC701111_EC","30/11/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","30/11/2017 21:04:05",
"920772574","JF_2ATC_SC701112_EC","30/11/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","30/11/2017 21:04:05",
"920772918","JF_2AES_SC100478_EC","30/11/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","30/11/2017 21:04:10",
"920772921","JF_2AES_SC100481_EC","30/11/2017 20:30:00","233.6","1","150500000081","32",,,"6000","1505","30/11/2017 21:04:10",
"920788135","JF_2ATC_SC701109_EC","30/11/2017 21:00:00","263.68","1","150300000109","32",,,"4000","1503","30/11/2017 21:33:42",
