"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"776984415","JF_2AES_SC100478_EC","10/6/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:45:28",
"776984417","JF_2AES_SC100481_EC","10/6/2017 07:30:00","57.9","1","150500000081","32",,,"6000","1505","13/6/2017 16:45:28",
"776926654","JF_2ATC_SC701109_EC","10/6/2017 08:00:00","0","1","150300000109","32",,,"4000","1503","13/6/2017 14:38:52",
"776926655","JF_2ATC_SC701110_EC","10/6/2017 08:00:00","40","1","150300000110","32",,,"4000","1503","13/6/2017 14:38:52",
"776926656","JF_2ATC_SC701111_EC","10/6/2017 08:00:00","27","1","150300000111","32",,,"4000","1503","13/6/2017 14:38:52",
"776926657","JF_2ATC_SC701112_EC","10/6/2017 08:00:00","15","1","150300000112","32",,,"4000","1503","13/6/2017 14:38:52",
"776984542","JF_2AES_SC100478_EC","10/6/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:45:43",
"776984544","JF_2AES_SC100481_EC","10/6/2017 08:00:00","49.8","1","150500000081","32",,,"6000","1505","13/6/2017 16:45:43",
"776927170","JF_2ATC_SC701109_EC","10/6/2017 08:30:00","0","1","150300000109","32",,,"4000","1503","13/6/2017 14:39:07",
"776927171","JF_2ATC_SC701110_EC","10/6/2017 08:30:00","44","1","150300000110","32",,,"4000","1503","13/6/2017 14:39:07",
"776927172","JF_2ATC_SC701111_EC","10/6/2017 08:30:00","30","1","150300000111","32",,,"4000","1503","13/6/2017 14:39:07",
"776927173","JF_2ATC_SC701112_EC","10/6/2017 08:30:00","22.5","1","150300000112","32",,,"4000","1503","13/6/2017 14:39:07",
"776984669","JF_2AES_SC100478_EC","10/6/2017 08:30:00","70.5","1","150500000078","32",,,"6000","1505","13/6/2017 16:45:56",
"776984671","JF_2AES_SC100481_EC","10/6/2017 08:30:00","64.1","1","150500000081","32",,,"6000","1505","13/6/2017 16:45:56",
"776927682","JF_2ATC_SC701109_EC","10/6/2017 09:00:00","0","1","150300000109","32",,,"4000","1503","13/6/2017 14:39:24",
"776927683","JF_2ATC_SC701110_EC","10/6/2017 09:00:00","52","1","150300000110","32",,,"4000","1503","13/6/2017 14:39:24",
"776927684","JF_2ATC_SC701111_EC","10/6/2017 09:00:00","36","1","150300000111","32",,,"4000","1503","13/6/2017 14:39:24",
"776927685","JF_2ATC_SC701112_EC","10/6/2017 09:00:00","27.5","1","150300000112","32",,,"4000","1503","13/6/2017 14:39:24",
"776984796","JF_2AES_SC100478_EC","10/6/2017 09:00:00","291","1","150500000078","32",,,"6000","1505","13/6/2017 16:46:10",
"776984798","JF_2AES_SC100481_EC","10/6/2017 09:00:00","67.2","1","150500000081","32",,,"6000","1505","13/6/2017 16:46:10",
"776928187","JF_2ATC_SC701109_EC","10/6/2017 09:30:00","0","1","150300000109","32",,,"4000","1503","13/6/2017 14:39:40",
"776928188","JF_2ATC_SC701110_EC","10/6/2017 09:30:00","48","1","150300000110","32",,,"4000","1503","13/6/2017 14:39:40",
"776928189","JF_2ATC_SC701111_EC","10/6/2017 09:30:00","33","1","150300000111","32",,,"4000","1503","13/6/2017 14:39:40",
"776928190","JF_2ATC_SC701112_EC","10/6/2017 09:30:00","25","1","150300000112","32",,,"4000","1503","13/6/2017 14:39:40",
"776984923","JF_2AES_SC100478_EC","10/6/2017 09:30:00","276.2","1","150500000078","32",,,"6000","1505","13/6/2017 16:46:23",
"776984925","JF_2AES_SC100481_EC","10/6/2017 09:30:00","65.2","1","150500000081","32",,,"6000","1505","13/6/2017 16:46:23",
"776928698","JF_2ATC_SC701109_EC","10/6/2017 10:00:00","0","1","150300000109","32",,,"4000","1503","13/6/2017 14:39:55",
"776928699","JF_2ATC_SC701110_EC","10/6/2017 10:00:00","52","1","150300000110","32",,,"4000","1503","13/6/2017 14:39:55",
"776928700","JF_2ATC_SC701111_EC","10/6/2017 10:00:00","39","1","150300000111","32",,,"4000","1503","13/6/2017 14:39:55",
"776928701","JF_2ATC_SC701112_EC","10/6/2017 10:00:00","30","1","150300000112","32",,,"4000","1503","13/6/2017 14:39:55",
"776985050","JF_2AES_SC100478_EC","10/6/2017 10:00:00","244.4","1","150500000078","32",,,"6000","1505","13/6/2017 16:46:37",
"776985052","JF_2AES_SC100481_EC","10/6/2017 10:00:00","64.8","1","150500000081","32",,,"6000","1505","13/6/2017 16:46:37",
"776929209","JF_2ATC_SC701109_EC","10/6/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","13/6/2017 14:40:11",
"776929210","JF_2ATC_SC701110_EC","10/6/2017 10:30:00","56","1","150300000110","32",,,"4000","1503","13/6/2017 14:40:11",
"776929211","JF_2ATC_SC701111_EC","10/6/2017 10:30:00","36","1","150300000111","32",,,"4000","1503","13/6/2017 14:40:11",
"776929212","JF_2ATC_SC701112_EC","10/6/2017 10:30:00","30","1","150300000112","32",,,"4000","1503","13/6/2017 14:40:11",
"776985177","JF_2AES_SC100478_EC","10/6/2017 10:30:00","204.3","1","150500000078","32",,,"6000","1505","13/6/2017 16:46:51",
"776985179","JF_2AES_SC100481_EC","10/6/2017 10:30:00","50.4","1","150500000081","32",,,"6000","1505","13/6/2017 16:46:51",
"776929720","JF_2ATC_SC701109_EC","10/6/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","13/6/2017 14:40:27",
"776929721","JF_2ATC_SC701110_EC","10/6/2017 11:00:00","48","1","150300000110","32",,,"4000","1503","13/6/2017 14:40:27",
"776929722","JF_2ATC_SC701111_EC","10/6/2017 11:00:00","39","1","150300000111","32",,,"4000","1503","13/6/2017 14:40:27",
"776929723","JF_2ATC_SC701112_EC","10/6/2017 11:00:00","30","1","150300000112","32",,,"4000","1503","13/6/2017 14:40:27",
"776985304","JF_2AES_SC100478_EC","10/6/2017 11:00:00","217.4","1","150500000078","32",,,"6000","1505","13/6/2017 16:47:05",
"776985306","JF_2AES_SC100481_EC","10/6/2017 11:00:00","72.6","1","150500000081","32",,,"6000","1505","13/6/2017 16:47:05",
"776930231","JF_2ATC_SC701109_EC","10/6/2017 11:30:00","49.408","1","150300000109","32",,,"4000","1503","13/6/2017 14:40:43",
"776930232","JF_2ATC_SC701110_EC","10/6/2017 11:30:00","68","1","150300000110","32",,,"4000","1503","13/6/2017 14:40:43",
"776930233","JF_2ATC_SC701111_EC","10/6/2017 11:30:00","48","1","150300000111","32",,,"4000","1503","13/6/2017 14:40:43",
"776930234","JF_2ATC_SC701112_EC","10/6/2017 11:30:00","37.5","1","150300000112","32",,,"4000","1503","13/6/2017 14:40:43",
"776985431","JF_2AES_SC100478_EC","10/6/2017 11:30:00","278.1","1","150500000078","32",,,"6000","1505","13/6/2017 16:47:19",
"776985433","JF_2AES_SC100481_EC","10/6/2017 11:30:00","55.9","1","150500000081","32",,,"6000","1505","13/6/2017 16:47:19",
"776930742","JF_2ATC_SC701109_EC","10/6/2017 12:00:00","24.32","1","150300000109","32",,,"4000","1503","13/6/2017 14:41:01",
"776930743","JF_2ATC_SC701110_EC","10/6/2017 12:00:00","64","1","150300000110","32",,,"4000","1503","13/6/2017 14:41:01",
"776930744","JF_2ATC_SC701111_EC","10/6/2017 12:00:00","45","1","150300000111","32",,,"4000","1503","13/6/2017 14:41:01",
"776930745","JF_2ATC_SC701112_EC","10/6/2017 12:00:00","35","1","150300000112","32",,,"4000","1503","13/6/2017 14:41:01",
"776985558","JF_2AES_SC100478_EC","10/6/2017 12:00:00","267.1","1","150500000078","32",,,"6000","1505","13/6/2017 16:47:32",
"776985560","JF_2AES_SC100481_EC","10/6/2017 12:00:00","37.8","1","150500000081","32",,,"6000","1505","13/6/2017 16:47:32",
"776931253","JF_2ATC_SC701109_EC","10/6/2017 12:30:00","28.928","1","150300000109","32",,,"4000","1503","13/6/2017 14:41:17",
"776931254","JF_2ATC_SC701110_EC","10/6/2017 12:30:00","68","1","150300000110","32",,,"4000","1503","13/6/2017 14:41:17",
"776931255","JF_2ATC_SC701111_EC","10/6/2017 12:30:00","48","1","150300000111","32",,,"4000","1503","13/6/2017 14:41:17",
"776931256","JF_2ATC_SC701112_EC","10/6/2017 12:30:00","40","1","150300000112","32",,,"4000","1503","13/6/2017 14:41:17",
"776985685","JF_2AES_SC100478_EC","10/6/2017 12:30:00","229.5","1","150500000078","32",,,"6000","1505","13/6/2017 16:47:45",
"776985687","JF_2AES_SC100481_EC","10/6/2017 12:30:00","43.9","1","150500000081","32",,,"6000","1505","13/6/2017 16:47:45",
"776931764","JF_2ATC_SC701109_EC","10/6/2017 13:00:00","61.184","1","150300000109","32",,,"4000","1503","13/6/2017 14:41:33",
"776931765","JF_2ATC_SC701110_EC","10/6/2017 13:00:00","60","1","150300000110","32",,,"4000","1503","13/6/2017 14:41:33",
"776931766","JF_2ATC_SC701111_EC","10/6/2017 13:00:00","45","1","150300000111","32",,,"4000","1503","13/6/2017 14:41:33",
"776931767","JF_2ATC_SC701112_EC","10/6/2017 13:00:00","37.5","1","150300000112","32",,,"4000","1503","13/6/2017 14:41:33",
"776985812","JF_2AES_SC100478_EC","10/6/2017 13:00:00","14.9","1","150500000078","32",,,"6000","1505","13/6/2017 16:47:58",
"776985814","JF_2AES_SC100481_EC","10/6/2017 13:00:00","66.3","1","150500000081","32",,,"6000","1505","13/6/2017 16:47:58",
"776932275","JF_2ATC_SC701109_EC","10/6/2017 13:30:00","69.376","1","150300000109","32",,,"4000","1503","13/6/2017 14:41:50",
"776932276","JF_2ATC_SC701110_EC","10/6/2017 13:30:00","64","1","150300000110","32",,,"4000","1503","13/6/2017 14:41:50",
"776932277","JF_2ATC_SC701111_EC","10/6/2017 13:30:00","45","1","150300000111","32",,,"4000","1503","13/6/2017 14:41:50",
"776932278","JF_2ATC_SC701112_EC","10/6/2017 13:30:00","37.5","1","150300000112","32",,,"4000","1503","13/6/2017 14:41:50",
"776985939","JF_2AES_SC100478_EC","10/6/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:48:12",
"776985941","JF_2AES_SC100481_EC","10/6/2017 13:30:00","78.9","1","150500000081","32",,,"6000","1505","13/6/2017 16:48:12",
"776932786","JF_2ATC_SC701109_EC","10/6/2017 14:00:00","133.12","1","150300000109","32",,,"4000","1503","13/6/2017 14:42:09",
"776932787","JF_2ATC_SC701110_EC","10/6/2017 14:00:00","56","1","150300000110","32",,,"4000","1503","13/6/2017 14:42:09",
"776932788","JF_2ATC_SC701111_EC","10/6/2017 14:00:00","42","1","150300000111","32",,,"4000","1503","13/6/2017 14:42:09",
"776932789","JF_2ATC_SC701112_EC","10/6/2017 14:00:00","35","1","150300000112","32",,,"4000","1503","13/6/2017 14:42:09",
"776986066","JF_2AES_SC100478_EC","10/6/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:48:26",
"776986068","JF_2AES_SC100481_EC","10/6/2017 14:00:00","125.1","1","150500000081","32",,,"6000","1505","13/6/2017 16:48:26",
"776933297","JF_2ATC_SC701109_EC","10/6/2017 14:30:00","6.4","1","150300000109","32",,,"4000","1503","13/6/2017 14:42:25",
"776933298","JF_2ATC_SC701110_EC","10/6/2017 14:30:00","48","1","150300000110","32",,,"4000","1503","13/6/2017 14:42:25",
"776933299","JF_2ATC_SC701111_EC","10/6/2017 14:30:00","33","1","150300000111","32",,,"4000","1503","13/6/2017 14:42:25",
"776933300","JF_2ATC_SC701112_EC","10/6/2017 14:30:00","30","1","150300000112","32",,,"4000","1503","13/6/2017 14:42:25",
"776986193","JF_2AES_SC100478_EC","10/6/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:48:40",
"776986195","JF_2AES_SC100481_EC","10/6/2017 14:30:00","35.6","1","150500000081","32",,,"6000","1505","13/6/2017 16:48:40",
"776933808","JF_2ATC_SC701109_EC","10/6/2017 15:00:00","1.792","1","150300000109","32",,,"4000","1503","13/6/2017 14:42:42",
"776933809","JF_2ATC_SC701110_EC","10/6/2017 15:00:00","40","1","150300000110","32",,,"4000","1503","13/6/2017 14:42:42",
"776933810","JF_2ATC_SC701111_EC","10/6/2017 15:00:00","30","1","150300000111","32",,,"4000","1503","13/6/2017 14:42:42",
"776933811","JF_2ATC_SC701112_EC","10/6/2017 15:00:00","25","1","150300000112","32",,,"4000","1503","13/6/2017 14:42:42",
"776986320","JF_2AES_SC100478_EC","10/6/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:48:53",
"776986322","JF_2AES_SC100481_EC","10/6/2017 15:00:00","64.3","1","150500000081","32",,,"6000","1505","13/6/2017 16:48:53",
"776934319","JF_2ATC_SC701109_EC","10/6/2017 15:30:00","13.312","1","150300000109","32",,,"4000","1503","13/6/2017 14:42:58",
"776934320","JF_2ATC_SC701110_EC","10/6/2017 15:30:00","32","1","150300000110","32",,,"4000","1503","13/6/2017 14:42:58",
"776934321","JF_2ATC_SC701111_EC","10/6/2017 15:30:00","24","1","150300000111","32",,,"4000","1503","13/6/2017 14:42:58",
"776934322","JF_2ATC_SC701112_EC","10/6/2017 15:30:00","22.5","1","150300000112","32",,,"4000","1503","13/6/2017 14:42:58",
"776986447","JF_2AES_SC100478_EC","10/6/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:49:07",
"776986449","JF_2AES_SC100481_EC","10/6/2017 15:30:00","66.8","1","150500000081","32",,,"6000","1505","13/6/2017 16:49:07",
"776934830","JF_2ATC_SC701109_EC","10/6/2017 16:00:00","18.176","1","150300000109","32",,,"4000","1503","13/6/2017 14:43:15",
"776934831","JF_2ATC_SC701110_EC","10/6/2017 16:00:00","32","1","150300000110","32",,,"4000","1503","13/6/2017 14:43:15",
"776934832","JF_2ATC_SC701111_EC","10/6/2017 16:00:00","21","1","150300000111","32",,,"4000","1503","13/6/2017 14:43:15",
"776934833","JF_2ATC_SC701112_EC","10/6/2017 16:00:00","20","1","150300000112","32",,,"4000","1503","13/6/2017 14:43:15",
"776986574","JF_2AES_SC100478_EC","10/6/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:49:20",
"776986576","JF_2AES_SC100481_EC","10/6/2017 16:00:00","72.4","1","150500000081","32",,,"6000","1505","13/6/2017 16:49:20",
"776935341","JF_2ATC_SC701109_EC","10/6/2017 16:30:00","11.52","1","150300000109","32",,,"4000","1503","13/6/2017 14:43:31",
"776935342","JF_2ATC_SC701110_EC","10/6/2017 16:30:00","28","1","150300000110","32",,,"4000","1503","13/6/2017 14:43:31",
"776935343","JF_2ATC_SC701111_EC","10/6/2017 16:30:00","21","1","150300000111","32",,,"4000","1503","13/6/2017 14:43:31",
"776935344","JF_2ATC_SC701112_EC","10/6/2017 16:30:00","17.5","1","150300000112","32",,,"4000","1503","13/6/2017 14:43:31",
"776986701","JF_2AES_SC100478_EC","10/6/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:49:32",
"776986703","JF_2AES_SC100481_EC","10/6/2017 16:30:00","72.6","1","150500000081","32",,,"6000","1505","13/6/2017 16:49:32",
"776935852","JF_2ATC_SC701109_EC","10/6/2017 17:00:00","31.488","1","150300000109","32",,,"4000","1503","13/6/2017 14:43:46",
"776935853","JF_2ATC_SC701110_EC","10/6/2017 17:00:00","20","1","150300000110","32",,,"4000","1503","13/6/2017 14:43:46",
"776935854","JF_2ATC_SC701111_EC","10/6/2017 17:00:00","15","1","150300000111","32",,,"4000","1503","13/6/2017 14:43:46",
"776935855","JF_2ATC_SC701112_EC","10/6/2017 17:00:00","12.5","1","150300000112","32",,,"4000","1503","13/6/2017 14:43:46",
"776986828","JF_2AES_SC100478_EC","10/6/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:49:46",
"776986830","JF_2AES_SC100481_EC","10/6/2017 17:00:00","82.2","1","150500000081","32",,,"6000","1505","13/6/2017 16:49:46",
"776936363","JF_2ATC_SC701109_EC","10/6/2017 17:30:00","154.88","1","150300000109","32",,,"4000","1503","13/6/2017 14:44:03",
"776936364","JF_2ATC_SC701110_EC","10/6/2017 17:30:00","12","1","150300000110","32",,,"4000","1503","13/6/2017 14:44:03",
"776936365","JF_2ATC_SC701111_EC","10/6/2017 17:30:00","9","1","150300000111","32",,,"4000","1503","13/6/2017 14:44:03",
"776936366","JF_2ATC_SC701112_EC","10/6/2017 17:30:00","7.5","1","150300000112","32",,,"4000","1503","13/6/2017 14:44:03",
"776986955","JF_2AES_SC100478_EC","10/6/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:50:00",
"776986957","JF_2AES_SC100481_EC","10/6/2017 17:30:00","62","1","150500000081","32",,,"6000","1505","13/6/2017 16:50:00",
"776936874","JF_2ATC_SC701109_EC","10/6/2017 18:00:00","217.856","1","150300000109","32",,,"4000","1503","13/6/2017 14:44:18",
"776936875","JF_2ATC_SC701110_EC","10/6/2017 18:00:00","12","1","150300000110","32",,,"4000","1503","13/6/2017 14:44:18",
"776936876","JF_2ATC_SC701111_EC","10/6/2017 18:00:00","6","1","150300000111","32",,,"4000","1503","13/6/2017 14:44:18",
"776936877","JF_2ATC_SC701112_EC","10/6/2017 18:00:00","5","1","150300000112","32",,,"4000","1503","13/6/2017 14:44:18",
"776987082","JF_2AES_SC100478_EC","10/6/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:50:12",
"776987084","JF_2AES_SC100481_EC","10/6/2017 18:00:00","118.8","1","150500000081","32",,,"6000","1505","13/6/2017 16:50:12",
"776937385","JF_2ATC_SC701109_EC","10/6/2017 18:30:00","191.744","1","150300000109","32",,,"4000","1503","13/6/2017 14:44:34",
"776937386","JF_2ATC_SC701110_EC","10/6/2017 18:30:00","4","1","150300000110","32",,,"4000","1503","13/6/2017 14:44:34",
"776937387","JF_2ATC_SC701111_EC","10/6/2017 18:30:00","3","1","150300000111","32",,,"4000","1503","13/6/2017 14:44:34",
"776937388","JF_2ATC_SC701112_EC","10/6/2017 18:30:00","2.5","1","150300000112","32",,,"4000","1503","13/6/2017 14:44:34",
"776987209","JF_2AES_SC100478_EC","10/6/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:50:26",
"776987211","JF_2AES_SC100481_EC","10/6/2017 18:30:00","77.8","1","150500000081","32",,,"6000","1505","13/6/2017 16:50:26",
"776937896","JF_2ATC_SC701109_EC","10/6/2017 19:00:00","104.448","1","150300000109","32",,,"4000","1503","13/6/2017 14:44:49",
"776937897","JF_2ATC_SC701110_EC","10/6/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","13/6/2017 14:44:49",
"776937898","JF_2ATC_SC701111_EC","10/6/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","13/6/2017 14:44:49",
"776937899","JF_2ATC_SC701112_EC","10/6/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","13/6/2017 14:44:49",
"776987336","JF_2AES_SC100478_EC","10/6/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:50:40",
"776987338","JF_2AES_SC100481_EC","10/6/2017 19:00:00","40.5","1","150500000081","32",,,"6000","1505","13/6/2017 16:50:40",
"776938407","JF_2ATC_SC701109_EC","10/6/2017 19:30:00","68.352","1","150300000109","32",,,"4000","1503","13/6/2017 14:45:04",
"776938408","JF_2ATC_SC701110_EC","10/6/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","13/6/2017 14:45:04",
"776938409","JF_2ATC_SC701111_EC","10/6/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","13/6/2017 14:45:04",
"776938410","JF_2ATC_SC701112_EC","10/6/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","13/6/2017 14:45:04",
"776987463","JF_2AES_SC100478_EC","10/6/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:50:54",
"776987465","JF_2AES_SC100481_EC","10/6/2017 19:30:00","46.4","1","150500000081","32",,,"6000","1505","13/6/2017 16:50:54",
"776938918","JF_2ATC_SC701109_EC","10/6/2017 20:00:00","90.88","1","150300000109","32",,,"4000","1503","13/6/2017 14:45:20",
"776938919","JF_2ATC_SC701110_EC","10/6/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","13/6/2017 14:45:20",
"776938920","JF_2ATC_SC701111_EC","10/6/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","13/6/2017 14:45:20",
"776938921","JF_2ATC_SC701112_EC","10/6/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","13/6/2017 14:45:20",
"776987590","JF_2AES_SC100478_EC","10/6/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:51:07",
"776987592","JF_2AES_SC100481_EC","10/6/2017 20:00:00","23.8","1","150500000081","32",,,"6000","1505","13/6/2017 16:51:07",
"776939429","JF_2ATC_SC701109_EC","10/6/2017 20:30:00","95.232","1","150300000109","32",,,"4000","1503","13/6/2017 14:45:36",
"776939430","JF_2ATC_SC701110_EC","10/6/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","13/6/2017 14:45:36",
"776939431","JF_2ATC_SC701111_EC","10/6/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","13/6/2017 14:45:36",
"776939432","JF_2ATC_SC701112_EC","10/6/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","13/6/2017 14:45:36",
"776987717","JF_2AES_SC100478_EC","10/6/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:51:22",
"776987719","JF_2AES_SC100481_EC","10/6/2017 20:30:00","19.5","1","150500000081","32",,,"6000","1505","13/6/2017 16:51:22",
"776939940","JF_2ATC_SC701109_EC","10/6/2017 21:00:00","53.248","1","150300000109","32",,,"4000","1503","13/6/2017 14:45:53",
"776939941","JF_2ATC_SC701110_EC","10/6/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","13/6/2017 14:45:53",
"776939942","JF_2ATC_SC701111_EC","10/6/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","13/6/2017 14:45:53",
"776939943","JF_2ATC_SC701112_EC","10/6/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","13/6/2017 14:45:53",
"776987844","JF_2AES_SC100478_EC","10/6/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","13/6/2017 16:51:37",
"776987846","JF_2AES_SC100481_EC","10/6/2017 21:00:00","53.6","1","150500000081","32",,,"6000","1505","13/6/2017 16:51:37",
"776940451","JF_2ATC_SC701109_EC","10/6/2017 21:30:00","0","1","150300000109","32",,,"4000","1503","13/6/2017 14:46:08",
