"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"376034285","JF_2ATC_SC701110_EC","8/4/2016 14:30:00","44","1","150300000110","32",,,"4000","1503","7/5/2016 09:14:47",
"376034286","JF_2ATC_SC701111_EC","8/4/2016 14:30:00","15","1","150300000111","32",,,"4000","1503","7/5/2016 09:14:47",
"376034287","JF_2ATC_SC701112_EC","8/4/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:14:47",
"377666247","JF_2AES_SC100478_EC","8/4/2016 14:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:14:47",
"377666249","JF_2AES_SC100481_EC","8/4/2016 14:30:00","189.1","1","150500000081","32",,,"6000","1505","8/5/2016 02:14:47",
"376034795","JF_2ATC_SC701109_EC","8/4/2016 15:00:00","436.992","1","150300000109","32",,,"4000","1503","7/5/2016 09:15:01",
"376034796","JF_2ATC_SC701110_EC","8/4/2016 15:00:00","44","1","150300000110","32",,,"4000","1503","7/5/2016 09:15:01",
"376034797","JF_2ATC_SC701111_EC","8/4/2016 15:00:00","15","1","150300000111","32",,,"4000","1503","7/5/2016 09:15:01",
"376034798","JF_2ATC_SC701112_EC","8/4/2016 15:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:15:01",
"377666374","JF_2AES_SC100478_EC","8/4/2016 15:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:14:52",
"377666376","JF_2AES_SC100481_EC","8/4/2016 15:00:00","209.5","1","150500000081","32",,,"6000","1505","8/5/2016 02:14:52",
"376035306","JF_2ATC_SC701109_EC","8/4/2016 15:30:00","448.768","1","150300000109","32",,,"4000","1503","7/5/2016 09:15:16",
"376035307","JF_2ATC_SC701110_EC","8/4/2016 15:30:00","40","1","150300000110","32",,,"4000","1503","7/5/2016 09:15:16",
"376035308","JF_2ATC_SC701111_EC","8/4/2016 15:30:00","12","1","150300000111","32",,,"4000","1503","7/5/2016 09:15:16",
"376035309","JF_2ATC_SC701112_EC","8/4/2016 15:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:15:16",
"377666501","JF_2AES_SC100478_EC","8/4/2016 15:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:14:57",
"377666503","JF_2AES_SC100481_EC","8/4/2016 15:30:00","174.3","1","150500000081","32",,,"6000","1505","8/5/2016 02:14:57",
"376035817","JF_2ATC_SC701109_EC","8/4/2016 16:00:00","413.44","1","150300000109","32",,,"4000","1503","7/5/2016 09:15:31",
"376035818","JF_2ATC_SC701110_EC","8/4/2016 16:00:00","28","1","150300000110","32",,,"4000","1503","7/5/2016 09:15:31",
"376035819","JF_2ATC_SC701111_EC","8/4/2016 16:00:00","9","1","150300000111","32",,,"4000","1503","7/5/2016 09:15:31",
"376035820","JF_2ATC_SC701112_EC","8/4/2016 16:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:15:31",
"377666628","JF_2AES_SC100478_EC","8/4/2016 16:00:00","3.6","1","150500000078","32",,,"6000","1505","8/5/2016 02:15:02",
"377666630","JF_2AES_SC100481_EC","8/4/2016 16:00:00","144.2","1","150500000081","32",,,"6000","1505","8/5/2016 02:15:02",
"376036328","JF_2ATC_SC701109_EC","8/4/2016 16:30:00","418.56","1","150300000109","32",,,"4000","1503","7/5/2016 09:15:46",
"376036329","JF_2ATC_SC701110_EC","8/4/2016 16:30:00","24","1","150300000110","32",,,"4000","1503","7/5/2016 09:15:46",
"376036330","JF_2ATC_SC701111_EC","8/4/2016 16:30:00","9","1","150300000111","32",,,"4000","1503","7/5/2016 09:15:46",
"376036331","JF_2ATC_SC701112_EC","8/4/2016 16:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:15:46",
"377666755","JF_2AES_SC100478_EC","8/4/2016 16:30:00","45.6","1","150500000078","32",,,"6000","1505","8/5/2016 02:15:07",
"377666757","JF_2AES_SC100481_EC","8/4/2016 16:30:00","157","1","150500000081","32",,,"6000","1505","8/5/2016 02:15:07",
"376036839","JF_2ATC_SC701109_EC","8/4/2016 17:00:00","410.368","1","150300000109","32",,,"4000","1503","7/5/2016 09:16:00",
"376036840","JF_2ATC_SC701110_EC","8/4/2016 17:00:00","16","1","150300000110","32",,,"4000","1503","7/5/2016 09:16:00",
"376036841","JF_2ATC_SC701111_EC","8/4/2016 17:00:00","6","1","150300000111","32",,,"4000","1503","7/5/2016 09:16:00",
"376036842","JF_2ATC_SC701112_EC","8/4/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:16:00",
"377666882","JF_2AES_SC100478_EC","8/4/2016 17:00:00","40","1","150500000078","32",,,"6000","1505","8/5/2016 02:15:12",
"377666884","JF_2AES_SC100481_EC","8/4/2016 17:00:00","190.1","1","150500000081","32",,,"6000","1505","8/5/2016 02:15:12",
"376037350","JF_2ATC_SC701109_EC","8/4/2016 17:30:00","504.832","1","150300000109","32",,,"4000","1503","7/5/2016 09:16:16",
"376037351","JF_2ATC_SC701110_EC","8/4/2016 17:30:00","12","1","150300000110","32",,,"4000","1503","7/5/2016 09:16:16",
"376037352","JF_2ATC_SC701111_EC","8/4/2016 17:30:00","3","1","150300000111","32",,,"4000","1503","7/5/2016 09:16:16",
"376037353","JF_2ATC_SC701112_EC","8/4/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:16:16",
"377667009","JF_2AES_SC100478_EC","8/4/2016 17:30:00","44.6","1","150500000078","32",,,"6000","1505","8/5/2016 02:15:17",
"377667011","JF_2AES_SC100481_EC","8/4/2016 17:30:00","284.8","1","150500000081","32",,,"6000","1505","8/5/2016 02:15:17",
"376037864","JF_2ATC_SC701109_EC","8/4/2016 18:00:00","580.608","1","150300000109","32",,,"4000","1503","7/5/2016 09:16:30",
"376037865","JF_2ATC_SC701110_EC","8/4/2016 18:00:00","4","1","150300000110","32",,,"4000","1503","7/5/2016 09:16:30",
"376037866","JF_2ATC_SC701111_EC","8/4/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:16:30",
"376037867","JF_2ATC_SC701112_EC","8/4/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:16:30",
"377667136","JF_2AES_SC100478_EC","8/4/2016 18:00:00","35.9","1","150500000078","32",,,"6000","1505","8/5/2016 02:15:22",
"377667138","JF_2AES_SC100481_EC","8/4/2016 18:00:00","397.2","1","150500000081","32",,,"6000","1505","8/5/2016 02:15:22",
"376038370","JF_2ATC_SC701109_EC","8/4/2016 18:30:00","518.4","1","150300000109","32",,,"4000","1503","7/5/2016 09:16:45",
"376038371","JF_2ATC_SC701110_EC","8/4/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:16:45",
"376038372","JF_2ATC_SC701111_EC","8/4/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:16:45",
"376038373","JF_2ATC_SC701112_EC","8/4/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:16:45",
"377667263","JF_2AES_SC100478_EC","8/4/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:15:27",
"377667265","JF_2AES_SC100481_EC","8/4/2016 18:30:00","423.6","1","150500000081","32",,,"6000","1505","8/5/2016 02:15:27",
"376038881","JF_2ATC_SC701109_EC","8/4/2016 19:00:00","483.328","1","150300000109","32",,,"4000","1503","7/5/2016 09:17:00",
"376038882","JF_2ATC_SC701110_EC","8/4/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:17:00",
"376038883","JF_2ATC_SC701111_EC","8/4/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:17:00",
"376038884","JF_2ATC_SC701112_EC","8/4/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:17:00",
"377667390","JF_2AES_SC100478_EC","8/4/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:15:32",
"377667392","JF_2AES_SC100481_EC","8/4/2016 19:00:00","364.3","1","150500000081","32",,,"6000","1505","8/5/2016 02:15:32",
"376039392","JF_2ATC_SC701109_EC","8/4/2016 19:30:00","443.136","1","150300000109","32",,,"4000","1503","7/5/2016 09:17:14",
"376039393","JF_2ATC_SC701110_EC","8/4/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:17:14",
"376039394","JF_2ATC_SC701111_EC","8/4/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:17:14",
"376039395","JF_2ATC_SC701112_EC","8/4/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:17:14",
"377667517","JF_2AES_SC100478_EC","8/4/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:15:37",
"377667519","JF_2AES_SC100481_EC","8/4/2016 19:30:00","370.9","1","150500000081","32",,,"6000","1505","8/5/2016 02:15:37",
"376039903","JF_2ATC_SC701109_EC","8/4/2016 20:00:00","396.032","1","150300000109","32",,,"4000","1503","7/5/2016 09:17:29",
"376039904","JF_2ATC_SC701110_EC","8/4/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:17:29",
"376039905","JF_2ATC_SC701111_EC","8/4/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:17:29",
"376039906","JF_2ATC_SC701112_EC","8/4/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:17:29",
"377667644","JF_2AES_SC100478_EC","8/4/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:15:42",
"377667646","JF_2AES_SC100481_EC","8/4/2016 20:00:00","280.5","1","150500000081","32",,,"6000","1505","8/5/2016 02:15:42",
"376040414","JF_2ATC_SC701109_EC","8/4/2016 20:30:00","504.064","1","150300000109","32",,,"4000","1503","7/5/2016 09:17:45",
"376040415","JF_2ATC_SC701110_EC","8/4/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:17:45",
"376040416","JF_2ATC_SC701111_EC","8/4/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:17:45",
"376040417","JF_2ATC_SC701112_EC","8/4/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:17:45",
"377667771","JF_2AES_SC100478_EC","8/4/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:15:47",
"377667773","JF_2AES_SC100481_EC","8/4/2016 20:30:00","398","1","150500000081","32",,,"6000","1505","8/5/2016 02:15:47",
"376040925","JF_2ATC_SC701109_EC","8/4/2016 21:00:00","272.64","1","150300000109","32",,,"4000","1503","7/5/2016 09:18:00",
"376040926","JF_2ATC_SC701110_EC","8/4/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:18:00",
"376040927","JF_2ATC_SC701111_EC","8/4/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:18:00",
"376040928","JF_2ATC_SC701112_EC","8/4/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:18:00",
"377667898","JF_2AES_SC100478_EC","8/4/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:15:52",
"377667900","JF_2AES_SC100481_EC","8/4/2016 21:00:00","191.7","1","150500000081","32",,,"6000","1505","8/5/2016 02:15:52",
"376041436","JF_2ATC_SC701109_EC","8/4/2016 21:30:00","368.128","1","150300000109","32",,,"4000","1503","7/5/2016 09:18:15",
"376041437","JF_2ATC_SC701110_EC","8/4/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:18:15",
"376041438","JF_2ATC_SC701111_EC","8/4/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:18:15",
"376041439","JF_2ATC_SC701112_EC","8/4/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:18:15",
"377668025","JF_2AES_SC100478_EC","8/4/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:15:57",
"377668027","JF_2AES_SC100481_EC","8/4/2016 21:30:00","299.1","1","150500000081","32",,,"6000","1505","8/5/2016 02:15:57",
"376041947","JF_2ATC_SC701109_EC","8/4/2016 22:00:00","401.664","1","150300000109","32",,,"4000","1503","7/5/2016 09:18:29",
"376041948","JF_2ATC_SC701110_EC","8/4/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:18:29",
"376041949","JF_2ATC_SC701111_EC","8/4/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:18:29",
"376041950","JF_2ATC_SC701112_EC","8/4/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:18:29",
"377668152","JF_2AES_SC100478_EC","8/4/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:16:02",
"377668154","JF_2AES_SC100481_EC","8/4/2016 22:00:00","353.9","1","150500000081","32",,,"6000","1505","8/5/2016 02:16:02",
"376042458","JF_2ATC_SC701109_EC","8/4/2016 22:30:00","295.168","1","150300000109","32",,,"4000","1503","7/5/2016 09:18:43",
"376042459","JF_2ATC_SC701110_EC","8/4/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:18:43",
"376042460","JF_2ATC_SC701111_EC","8/4/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:18:43",
"376042461","JF_2ATC_SC701112_EC","8/4/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:18:43",
"377668279","JF_2AES_SC100478_EC","8/4/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:16:07",
"377668281","JF_2AES_SC100481_EC","8/4/2016 22:30:00","227.8","1","150500000081","32",,,"6000","1505","8/5/2016 02:16:07",
"376042969","JF_2ATC_SC701109_EC","8/4/2016 23:00:00","220.672","1","150300000109","32",,,"4000","1503","7/5/2016 09:18:58",
"376042970","JF_2ATC_SC701110_EC","8/4/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:18:58",
"376042971","JF_2ATC_SC701111_EC","8/4/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:18:58",
"376042972","JF_2ATC_SC701112_EC","8/4/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:18:58",
"377668406","JF_2AES_SC100478_EC","8/4/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:16:12",
"377668408","JF_2AES_SC100481_EC","8/4/2016 23:00:00","160.1","1","150500000081","32",,,"6000","1505","8/5/2016 02:16:12",
"376043480","JF_2ATC_SC701109_EC","8/4/2016 23:30:00","129.792","1","150300000109","32",,,"4000","1503","7/5/2016 09:19:12",
"376043481","JF_2ATC_SC701110_EC","8/4/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:19:12",
"376043482","JF_2ATC_SC701111_EC","8/4/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:19:12",
"376043483","JF_2ATC_SC701112_EC","8/4/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:19:12",
"377668533","JF_2AES_SC100478_EC","8/4/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:16:17",
"377668535","JF_2AES_SC100481_EC","8/4/2016 23:30:00","80.1","1","150500000081","32",,,"6000","1505","8/5/2016 02:16:17",
"376043991","JF_2ATC_SC701109_EC","9/4/2016 00:00:00","166.4","1","150300000109","32",,,"4000","1503","7/5/2016 09:19:27",
"376043992","JF_2ATC_SC701110_EC","9/4/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:19:27",
"376043993","JF_2ATC_SC701111_EC","9/4/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:19:27",
"376043994","JF_2ATC_SC701112_EC","9/4/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:19:27",
"377668660","JF_2AES_SC100478_EC","9/4/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:16:22",
"377668662","JF_2AES_SC100481_EC","9/4/2016 00:00:00","105.4","1","150500000081","32",,,"6000","1505","8/5/2016 02:16:22",
"376044502","JF_2ATC_SC701109_EC","9/4/2016 00:30:00","271.104","1","150300000109","32",,,"4000","1503","7/5/2016 09:19:41",
"376044503","JF_2ATC_SC701110_EC","9/4/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:19:41",
"376044504","JF_2ATC_SC701111_EC","9/4/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:19:41",
"376044505","JF_2ATC_SC701112_EC","9/4/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:19:41",
"377668787","JF_2AES_SC100478_EC","9/4/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:16:27",
"377668789","JF_2AES_SC100481_EC","9/4/2016 00:30:00","225.5","1","150500000081","32",,,"6000","1505","8/5/2016 02:16:27",
"376045013","JF_2ATC_SC701109_EC","9/4/2016 01:00:00","408.064","1","150300000109","32",,,"4000","1503","7/5/2016 09:19:56",
"376045014","JF_2ATC_SC701110_EC","9/4/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:19:56",
"376045015","JF_2ATC_SC701111_EC","9/4/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:19:56",
"376045016","JF_2ATC_SC701112_EC","9/4/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:19:56",
"377668914","JF_2AES_SC100478_EC","9/4/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:16:32",
"377668916","JF_2AES_SC100481_EC","9/4/2016 01:00:00","343.8","1","150500000081","32",,,"6000","1505","8/5/2016 02:16:32",
"376045524","JF_2ATC_SC701109_EC","9/4/2016 01:30:00","423.168","1","150300000109","32",,,"4000","1503","7/5/2016 09:20:11",
"376045525","JF_2ATC_SC701110_EC","9/4/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:20:11",
"376045526","JF_2ATC_SC701111_EC","9/4/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:20:11",
"376045527","JF_2ATC_SC701112_EC","9/4/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:20:11",
"377669041","JF_2AES_SC100478_EC","9/4/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:16:37",
"377669043","JF_2AES_SC100481_EC","9/4/2016 01:30:00","389.2","1","150500000081","32",,,"6000","1505","8/5/2016 02:16:37",
"376046035","JF_2ATC_SC701109_EC","9/4/2016 02:00:00","272.64","1","150300000109","32",,,"4000","1503","7/5/2016 09:20:25",
"376046036","JF_2ATC_SC701110_EC","9/4/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:20:25",
"376046037","JF_2ATC_SC701111_EC","9/4/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:20:25",
"376046038","JF_2ATC_SC701112_EC","9/4/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:20:25",
"377669168","JF_2AES_SC100478_EC","9/4/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:16:42",
"377669170","JF_2AES_SC100481_EC","9/4/2016 02:00:00","234.2","1","150500000081","32",,,"6000","1505","8/5/2016 02:16:42",
"376046546","JF_2ATC_SC701109_EC","9/4/2016 02:30:00","216.064","1","150300000109","32",,,"4000","1503","7/5/2016 09:20:39",
"376046547","JF_2ATC_SC701110_EC","9/4/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:20:39",
"376046548","JF_2ATC_SC701111_EC","9/4/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:20:39",
"376046549","JF_2ATC_SC701112_EC","9/4/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:20:39",
"377669295","JF_2AES_SC100478_EC","9/4/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:16:47",
"377669297","JF_2AES_SC100481_EC","9/4/2016 02:30:00","162.7","1","150500000081","32",,,"6000","1505","8/5/2016 02:16:47",
"376047057","JF_2ATC_SC701109_EC","9/4/2016 03:00:00","155.136","1","150300000109","32",,,"4000","1503","7/5/2016 09:20:54",
"376047058","JF_2ATC_SC701110_EC","9/4/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:20:54",
"376047059","JF_2ATC_SC701111_EC","9/4/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:20:54",
"376047060","JF_2ATC_SC701112_EC","9/4/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:20:54",
"377669422","JF_2AES_SC100478_EC","9/4/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:16:52",
"377669424","JF_2AES_SC100481_EC","9/4/2016 03:00:00","110.3","1","150500000081","32",,,"6000","1505","8/5/2016 02:16:52",
"376047568","JF_2ATC_SC701109_EC","9/4/2016 03:30:00","51.2","1","150300000109","32",,,"4000","1503","7/5/2016 09:21:09",
"376047569","JF_2ATC_SC701110_EC","9/4/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:21:09",
"376047570","JF_2ATC_SC701111_EC","9/4/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:21:09",
"376047571","JF_2ATC_SC701112_EC","9/4/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:21:09",
"377669549","JF_2AES_SC100478_EC","9/4/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:16:56",
"377669551","JF_2AES_SC100481_EC","9/4/2016 03:30:00","19.2","1","150500000081","32",,,"6000","1505","8/5/2016 02:16:56",
"376048079","JF_2ATC_SC701109_EC","9/4/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 09:21:26",
"376048080","JF_2ATC_SC701110_EC","9/4/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:21:26",
"376048081","JF_2ATC_SC701111_EC","9/4/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:21:26",
"376048082","JF_2ATC_SC701112_EC","9/4/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 09:21:26",
"377669676","JF_2AES_SC100478_EC","9/4/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:17:01",
"377669678","JF_2AES_SC100481_EC","9/4/2016 04:00:00","54.5","1","150500000081","32",,,"6000","1505","8/5/2016 02:17:01",
"376048590","JF_2ATC_SC701109_EC","9/4/2016 04:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 09:21:40",
"376048591","JF_2ATC_SC701110_EC","9/4/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 09:21:40",
"376048592","JF_2ATC_SC701111_EC","9/4/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 09:21:40",
