"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"891750516","JF_2AES_SC100478_EC","18/10/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:40:13",
"891750519","JF_2AES_SC100481_EC","18/10/2017 09:00:00","256.1","1","150500000081","32",,,"6000","1505","6/11/2017 18:40:13",
"891509849","JF_2ATC_SC701109_EC","18/10/2017 09:30:00","1.024","1","150300000109","32",,,"4000","1503","6/11/2017 16:24:29",
"891509850","JF_2ATC_SC701110_EC","18/10/2017 09:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:24:29",
"891509851","JF_2ATC_SC701111_EC","18/10/2017 09:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:24:29",
"891509852","JF_2ATC_SC701112_EC","18/10/2017 09:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:24:29",
"891750643","JF_2AES_SC100478_EC","18/10/2017 09:30:00","3.2","1","150500000078","32",,,"6000","1505","6/11/2017 18:40:17",
"891750646","JF_2AES_SC100481_EC","18/10/2017 09:30:00","268.1","1","150500000081","32",,,"6000","1505","6/11/2017 18:40:17",
"891510359","JF_2ATC_SC701109_EC","18/10/2017 10:00:00","2.56","1","150300000109","32",,,"4000","1503","6/11/2017 16:24:36",
"891510360","JF_2ATC_SC701110_EC","18/10/2017 10:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:24:36",
"891510361","JF_2ATC_SC701111_EC","18/10/2017 10:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:24:36",
"891510362","JF_2ATC_SC701112_EC","18/10/2017 10:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:24:36",
"891750770","JF_2AES_SC100478_EC","18/10/2017 10:00:00","118.1","1","150500000078","32",,,"6000","1505","6/11/2017 18:40:21",
"891750773","JF_2AES_SC100481_EC","18/10/2017 10:00:00","310.2","1","150500000081","32",,,"6000","1505","6/11/2017 18:40:21",
"891510870","JF_2ATC_SC701109_EC","18/10/2017 10:30:00","1.024","1","150300000109","32",,,"4000","1503","6/11/2017 16:24:44",
"891510871","JF_2ATC_SC701110_EC","18/10/2017 10:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:24:44",
"891510872","JF_2ATC_SC701111_EC","18/10/2017 10:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:24:44",
"891510873","JF_2ATC_SC701112_EC","18/10/2017 10:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:24:44",
"891750897","JF_2AES_SC100478_EC","18/10/2017 10:30:00","147.2","1","150500000078","32",,,"6000","1505","6/11/2017 18:40:26",
"891750900","JF_2AES_SC100481_EC","18/10/2017 10:30:00","288.7","1","150500000081","32",,,"6000","1505","6/11/2017 18:40:26",
"891511381","JF_2ATC_SC701109_EC","18/10/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:24:51",
"891511382","JF_2ATC_SC701110_EC","18/10/2017 11:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:24:51",
"891511383","JF_2ATC_SC701111_EC","18/10/2017 11:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:24:51",
"891511384","JF_2ATC_SC701112_EC","18/10/2017 11:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:24:51",
"891751024","JF_2AES_SC100478_EC","18/10/2017 11:00:00","74.8","1","150500000078","32",,,"6000","1505","6/11/2017 18:40:30",
"891751027","JF_2AES_SC100481_EC","18/10/2017 11:00:00","302.7","1","150500000081","32",,,"6000","1505","6/11/2017 18:40:30",
"891511892","JF_2ATC_SC701109_EC","18/10/2017 11:30:00","2.56","1","150300000109","32",,,"4000","1503","6/11/2017 16:24:59",
"891511893","JF_2ATC_SC701110_EC","18/10/2017 11:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:24:59",
"891511894","JF_2ATC_SC701111_EC","18/10/2017 11:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:24:59",
"891511895","JF_2ATC_SC701112_EC","18/10/2017 11:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:24:59",
"891751151","JF_2AES_SC100478_EC","18/10/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:40:34",
"891751154","JF_2AES_SC100481_EC","18/10/2017 11:30:00","245.3","1","150500000081","32",,,"6000","1505","6/11/2017 18:40:34",
"891512403","JF_2ATC_SC701109_EC","18/10/2017 12:00:00","2.048","1","150300000109","32",,,"4000","1503","6/11/2017 16:25:06",
"891512404","JF_2ATC_SC701110_EC","18/10/2017 12:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:25:06",
"891512405","JF_2ATC_SC701111_EC","18/10/2017 12:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:25:06",
"891512406","JF_2ATC_SC701112_EC","18/10/2017 12:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:25:06",
"891751278","JF_2AES_SC100478_EC","18/10/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:40:40",
"891751281","JF_2AES_SC100481_EC","18/10/2017 12:00:00","224.7","1","150500000081","32",,,"6000","1505","6/11/2017 18:40:40",
"891512915","JF_2ATC_SC701109_EC","18/10/2017 12:30:00","3.584","1","150300000109","32",,,"4000","1503","6/11/2017 16:25:13",
"891512916","JF_2ATC_SC701110_EC","18/10/2017 12:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:25:13",
"891512917","JF_2ATC_SC701111_EC","18/10/2017 12:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:25:13",
"891512918","JF_2ATC_SC701112_EC","18/10/2017 12:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:25:13",
"891751405","JF_2AES_SC100478_EC","18/10/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:40:45",
"891751408","JF_2AES_SC100481_EC","18/10/2017 12:30:00","241.4","1","150500000081","32",,,"6000","1505","6/11/2017 18:40:45",
"891513426","JF_2ATC_SC701109_EC","18/10/2017 13:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:25:21",
"891513427","JF_2ATC_SC701110_EC","18/10/2017 13:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:25:21",
"891513428","JF_2ATC_SC701111_EC","18/10/2017 13:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:25:21",
"891513429","JF_2ATC_SC701112_EC","18/10/2017 13:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:25:21",
"891751532","JF_2AES_SC100478_EC","18/10/2017 13:00:00","17.5","1","150500000078","32",,,"6000","1505","6/11/2017 18:40:50",
"891751535","JF_2AES_SC100481_EC","18/10/2017 13:00:00","235.6","1","150500000081","32",,,"6000","1505","6/11/2017 18:40:50",
"891513937","JF_2ATC_SC701109_EC","18/10/2017 13:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:25:27",
"891513938","JF_2ATC_SC701110_EC","18/10/2017 13:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:25:27",
"891513939","JF_2ATC_SC701111_EC","18/10/2017 13:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:25:27",
"891513940","JF_2ATC_SC701112_EC","18/10/2017 13:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:25:27",
"891751659","JF_2AES_SC100478_EC","18/10/2017 13:30:00","32.8","1","150500000078","32",,,"6000","1505","6/11/2017 18:40:56",
"891751662","JF_2AES_SC100481_EC","18/10/2017 13:30:00","238.2","1","150500000081","32",,,"6000","1505","6/11/2017 18:40:56",
"891514448","JF_2ATC_SC701109_EC","18/10/2017 14:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:25:35",
"891514449","JF_2ATC_SC701110_EC","18/10/2017 14:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:25:35",
"891514450","JF_2ATC_SC701111_EC","18/10/2017 14:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:25:35",
"891514451","JF_2ATC_SC701112_EC","18/10/2017 14:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:25:35",
"891751786","JF_2AES_SC100478_EC","18/10/2017 14:00:00","23.8","1","150500000078","32",,,"6000","1505","6/11/2017 18:41:00",
"891751789","JF_2AES_SC100481_EC","18/10/2017 14:00:00","271.8","1","150500000081","32",,,"6000","1505","6/11/2017 18:41:00",
"891514959","JF_2ATC_SC701109_EC","18/10/2017 14:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:25:43",
"891514960","JF_2ATC_SC701110_EC","18/10/2017 14:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:25:43",
"891514961","JF_2ATC_SC701111_EC","18/10/2017 14:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:25:43",
"891514962","JF_2ATC_SC701112_EC","18/10/2017 14:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:25:43",
"891751913","JF_2AES_SC100478_EC","18/10/2017 14:30:00","23","1","150500000078","32",,,"6000","1505","6/11/2017 18:41:05",
"891751916","JF_2AES_SC100481_EC","18/10/2017 14:30:00","288.5","1","150500000081","32",,,"6000","1505","6/11/2017 18:41:05",
"891515471","JF_2ATC_SC701109_EC","18/10/2017 15:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:25:51",
"891515472","JF_2ATC_SC701110_EC","18/10/2017 15:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:25:51",
"891515473","JF_2ATC_SC701111_EC","18/10/2017 15:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:25:51",
"891515474","JF_2ATC_SC701112_EC","18/10/2017 15:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:25:51",
"891752040","JF_2AES_SC100478_EC","18/10/2017 15:00:00","18.8","1","150500000078","32",,,"6000","1505","6/11/2017 18:41:10",
"891752043","JF_2AES_SC100481_EC","18/10/2017 15:00:00","291.4","1","150500000081","32",,,"6000","1505","6/11/2017 18:41:10",
"891515982","JF_2ATC_SC701109_EC","18/10/2017 15:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:25:58",
"891515983","JF_2ATC_SC701110_EC","18/10/2017 15:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:25:58",
"891515984","JF_2ATC_SC701111_EC","18/10/2017 15:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:25:58",
"891515985","JF_2ATC_SC701112_EC","18/10/2017 15:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:25:58",
"891752167","JF_2AES_SC100478_EC","18/10/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:41:14",
"891752170","JF_2AES_SC100481_EC","18/10/2017 15:30:00","254.1","1","150500000081","32",,,"6000","1505","6/11/2017 18:41:14",
"891516493","JF_2ATC_SC701109_EC","18/10/2017 16:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:26:05",
"891516494","JF_2ATC_SC701110_EC","18/10/2017 16:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:26:05",
"891516495","JF_2ATC_SC701111_EC","18/10/2017 16:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:26:05",
"891516496","JF_2ATC_SC701112_EC","18/10/2017 16:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:26:05",
"891752294","JF_2AES_SC100478_EC","18/10/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:41:18",
"891752297","JF_2AES_SC100481_EC","18/10/2017 16:00:00","216.5","1","150500000081","32",,,"6000","1505","6/11/2017 18:41:18",
"891517004","JF_2ATC_SC701109_EC","18/10/2017 16:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:26:13",
"891517005","JF_2ATC_SC701110_EC","18/10/2017 16:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:26:13",
"891517006","JF_2ATC_SC701111_EC","18/10/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:26:13",
"891517007","JF_2ATC_SC701112_EC","18/10/2017 16:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:26:13",
"891752421","JF_2AES_SC100478_EC","18/10/2017 16:30:00","53.3","1","150500000078","32",,,"6000","1505","6/11/2017 18:41:22",
"891752424","JF_2AES_SC100481_EC","18/10/2017 16:30:00","230.8","1","150500000081","32",,,"6000","1505","6/11/2017 18:41:22",
"891517515","JF_2ATC_SC701109_EC","18/10/2017 17:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:26:20",
"891517516","JF_2ATC_SC701110_EC","18/10/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:26:20",
"891517517","JF_2ATC_SC701111_EC","18/10/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:26:20",
"891517518","JF_2ATC_SC701112_EC","18/10/2017 17:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:26:20",
"891752548","JF_2AES_SC100478_EC","18/10/2017 17:00:00","207.7","1","150500000078","32",,,"6000","1505","6/11/2017 18:41:27",
"891752551","JF_2AES_SC100481_EC","18/10/2017 17:00:00","279.9","1","150500000081","32",,,"6000","1505","6/11/2017 18:41:27",
"891518026","JF_2ATC_SC701109_EC","18/10/2017 17:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:26:27",
"891518027","JF_2ATC_SC701110_EC","18/10/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:26:27",
"891518028","JF_2ATC_SC701111_EC","18/10/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:26:27",
"891518029","JF_2ATC_SC701112_EC","18/10/2017 17:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:26:27",
"891752675","JF_2AES_SC100478_EC","18/10/2017 17:30:00","183.6","1","150500000078","32",,,"6000","1505","6/11/2017 18:41:31",
"891752678","JF_2AES_SC100481_EC","18/10/2017 17:30:00","217.3","1","150500000081","32",,,"6000","1505","6/11/2017 18:41:31",
"891518535","JF_2ATC_SC701109_EC","18/10/2017 18:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:26:35",
"891518536","JF_2ATC_SC701110_EC","18/10/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:26:35",
"891518537","JF_2ATC_SC701111_EC","18/10/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:26:35",
"891518538","JF_2ATC_SC701112_EC","18/10/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:26:35",
"891752802","JF_2AES_SC100478_EC","18/10/2017 18:00:00","29.2","1","150500000078","32",,,"6000","1505","6/11/2017 18:41:36",
"891752805","JF_2AES_SC100481_EC","18/10/2017 18:00:00","146.8","1","150500000081","32",,,"6000","1505","6/11/2017 18:41:36",
"891519048","JF_2ATC_SC701109_EC","18/10/2017 18:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:26:42",
"891519049","JF_2ATC_SC701110_EC","18/10/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:26:42",
"891519050","JF_2ATC_SC701111_EC","18/10/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:26:42",
"891519051","JF_2ATC_SC701112_EC","18/10/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:26:42",
"891752929","JF_2AES_SC100478_EC","18/10/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:41:41",
"891752932","JF_2AES_SC100481_EC","18/10/2017 18:30:00","133.6","1","150500000081","32",,,"6000","1505","6/11/2017 18:41:41",
"891519559","JF_2ATC_SC701109_EC","18/10/2017 19:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:26:49",
"891519560","JF_2ATC_SC701110_EC","18/10/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:26:49",
"891519561","JF_2ATC_SC701111_EC","18/10/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:26:49",
"891519562","JF_2ATC_SC701112_EC","18/10/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:26:49",
"891753056","JF_2AES_SC100478_EC","18/10/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:41:47",
"891753059","JF_2AES_SC100481_EC","18/10/2017 19:00:00","125","1","150500000081","32",,,"6000","1505","6/11/2017 18:41:47",
"891520070","JF_2ATC_SC701109_EC","18/10/2017 19:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:26:56",
"891520071","JF_2ATC_SC701110_EC","18/10/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:26:56",
"891520072","JF_2ATC_SC701111_EC","18/10/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:26:56",
"891520073","JF_2ATC_SC701112_EC","18/10/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:26:56",
"891753183","JF_2AES_SC100478_EC","18/10/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:41:51",
"891753186","JF_2AES_SC100481_EC","18/10/2017 19:30:00","126","1","150500000081","32",,,"6000","1505","6/11/2017 18:41:51",
"891520581","JF_2ATC_SC701109_EC","18/10/2017 20:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:27:04",
"891520582","JF_2ATC_SC701110_EC","18/10/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:27:04",
"891520583","JF_2ATC_SC701111_EC","18/10/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:27:04",
"891520584","JF_2ATC_SC701112_EC","18/10/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:27:04",
"891753310","JF_2AES_SC100478_EC","18/10/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:41:56",
"891753313","JF_2AES_SC100481_EC","18/10/2017 20:00:00","113.9","1","150500000081","32",,,"6000","1505","6/11/2017 18:41:56",
"891521092","JF_2ATC_SC701109_EC","18/10/2017 20:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:27:10",
"891521093","JF_2ATC_SC701110_EC","18/10/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:27:10",
"891521094","JF_2ATC_SC701111_EC","18/10/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:27:10",
"891521095","JF_2ATC_SC701112_EC","18/10/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:27:10",
"891753437","JF_2AES_SC100478_EC","18/10/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:42:01",
"891753440","JF_2AES_SC100481_EC","18/10/2017 20:30:00","104.1","1","150500000081","32",,,"6000","1505","6/11/2017 18:42:01",
"891521603","JF_2ATC_SC701109_EC","18/10/2017 21:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:27:17",
"891521604","JF_2ATC_SC701110_EC","18/10/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:27:17",
"891521605","JF_2ATC_SC701111_EC","18/10/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:27:17",
"891521606","JF_2ATC_SC701112_EC","18/10/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:27:17",
"891753564","JF_2AES_SC100478_EC","18/10/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:42:05",
"891753567","JF_2AES_SC100481_EC","18/10/2017 21:00:00","92.9","1","150500000081","32",,,"6000","1505","6/11/2017 18:42:05",
"891522114","JF_2ATC_SC701109_EC","18/10/2017 21:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:27:24",
"891522115","JF_2ATC_SC701110_EC","18/10/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:27:24",
"891522116","JF_2ATC_SC701111_EC","18/10/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:27:24",
"891522117","JF_2ATC_SC701112_EC","18/10/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:27:24",
"891753691","JF_2AES_SC100478_EC","18/10/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:42:10",
"891753694","JF_2AES_SC100481_EC","18/10/2017 21:30:00","90.2","1","150500000081","32",,,"6000","1505","6/11/2017 18:42:10",
"891522625","JF_2ATC_SC701109_EC","18/10/2017 22:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 16:27:31",
"891522626","JF_2ATC_SC701110_EC","18/10/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:27:31",
"891522627","JF_2ATC_SC701111_EC","18/10/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:27:31",
"891522628","JF_2ATC_SC701112_EC","18/10/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:27:31",
"891753818","JF_2AES_SC100478_EC","18/10/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:42:14",
"891753821","JF_2AES_SC100481_EC","18/10/2017 22:00:00","85.8","1","150500000081","32",,,"6000","1505","6/11/2017 18:42:14",
"891523136","JF_2ATC_SC701109_EC","18/10/2017 22:30:00","4.608","1","150300000109","32",,,"4000","1503","6/11/2017 16:27:38",
"891523137","JF_2ATC_SC701110_EC","18/10/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 16:27:38",
"891523138","JF_2ATC_SC701111_EC","18/10/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 16:27:38",
"891523139","JF_2ATC_SC701112_EC","18/10/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 16:27:38",
"891753945","JF_2AES_SC100478_EC","18/10/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:42:18",
