"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"873045961","JF_2ATC_SC701112_EC","25/9/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:27:34",
"873149411","JF_2AES_SC100478_EC","25/9/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:16:09",
"873149414","JF_2AES_SC100481_EC","25/9/2017 02:00:00","52.8","1","150500000081","32",,,"6000","1505","30/9/2017 08:16:09",
"873046469","JF_2ATC_SC701109_EC","25/9/2017 02:30:00","6.144","1","150300000109","32",,,"4000","1503","30/9/2017 06:27:43",
"873046470","JF_2ATC_SC701110_EC","25/9/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","30/9/2017 06:27:43",
"873046471","JF_2ATC_SC701111_EC","25/9/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","30/9/2017 06:27:43",
"873046472","JF_2ATC_SC701112_EC","25/9/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:27:43",
"873149538","JF_2AES_SC100478_EC","25/9/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:16:13",
"873149541","JF_2AES_SC100481_EC","25/9/2017 02:30:00","90.1","1","150500000081","32",,,"6000","1505","30/9/2017 08:16:13",
"873046980","JF_2ATC_SC701109_EC","25/9/2017 03:00:00","18.432","1","150300000109","32",,,"4000","1503","30/9/2017 06:27:51",
"873046981","JF_2ATC_SC701110_EC","25/9/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","30/9/2017 06:27:51",
"873046982","JF_2ATC_SC701111_EC","25/9/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","30/9/2017 06:27:51",
"873046983","JF_2ATC_SC701112_EC","25/9/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:27:51",
"873149665","JF_2AES_SC100478_EC","25/9/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:16:17",
"873149668","JF_2AES_SC100481_EC","25/9/2017 03:00:00","79","1","150500000081","32",,,"6000","1505","30/9/2017 08:16:17",
"873047491","JF_2ATC_SC701109_EC","25/9/2017 03:30:00","14.336","1","150300000109","32",,,"4000","1503","30/9/2017 06:28:02",
"873047492","JF_2ATC_SC701110_EC","25/9/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","30/9/2017 06:28:02",
"873047493","JF_2ATC_SC701111_EC","25/9/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","30/9/2017 06:28:02",
"873047494","JF_2ATC_SC701112_EC","25/9/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:28:02",
"873149792","JF_2AES_SC100478_EC","25/9/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:16:21",
"873149795","JF_2AES_SC100481_EC","25/9/2017 03:30:00","86.4","1","150500000081","32",,,"6000","1505","30/9/2017 08:16:21",
"873048002","JF_2ATC_SC701109_EC","25/9/2017 04:00:00","44.032","1","150300000109","32",,,"4000","1503","30/9/2017 06:28:15",
"873048003","JF_2ATC_SC701110_EC","25/9/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","30/9/2017 06:28:15",
"873048004","JF_2ATC_SC701111_EC","25/9/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","30/9/2017 06:28:15",
"873048005","JF_2ATC_SC701112_EC","25/9/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:28:15",
"873149919","JF_2AES_SC100478_EC","25/9/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:16:26",
"873149922","JF_2AES_SC100481_EC","25/9/2017 04:00:00","41.4","1","150500000081","32",,,"6000","1505","30/9/2017 08:16:26",
"873048513","JF_2ATC_SC701109_EC","25/9/2017 04:30:00","60.416","1","150300000109","32",,,"4000","1503","30/9/2017 06:28:26",
"873048514","JF_2ATC_SC701110_EC","25/9/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","30/9/2017 06:28:26",
"873048515","JF_2ATC_SC701111_EC","25/9/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","30/9/2017 06:28:26",
"873048516","JF_2ATC_SC701112_EC","25/9/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:28:26",
"873150046","JF_2AES_SC100478_EC","25/9/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:16:30",
"873150049","JF_2AES_SC100481_EC","25/9/2017 04:30:00","48.7","1","150500000081","32",,,"6000","1505","30/9/2017 08:16:30",
"873049024","JF_2ATC_SC701109_EC","25/9/2017 05:00:00","60.928","1","150300000109","32",,,"4000","1503","30/9/2017 06:28:32",
"873049025","JF_2ATC_SC701110_EC","25/9/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","30/9/2017 06:28:32",
"873049026","JF_2ATC_SC701111_EC","25/9/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","30/9/2017 06:28:32",
"873049027","JF_2ATC_SC701112_EC","25/9/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:28:32",
"873150173","JF_2AES_SC100478_EC","25/9/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:16:34",
"873150176","JF_2AES_SC100481_EC","25/9/2017 05:00:00","57","1","150500000081","32",,,"6000","1505","30/9/2017 08:16:34",
"873049535","JF_2ATC_SC701109_EC","25/9/2017 05:30:00","59.392","1","150300000109","32",,,"4000","1503","30/9/2017 06:28:39",
"873049536","JF_2ATC_SC701110_EC","25/9/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","30/9/2017 06:28:39",
"873049537","JF_2ATC_SC701111_EC","25/9/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","30/9/2017 06:28:39",
"873049538","JF_2ATC_SC701112_EC","25/9/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:28:39",
"873150300","JF_2AES_SC100478_EC","25/9/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:16:38",
"873150303","JF_2AES_SC100481_EC","25/9/2017 05:30:00","47","1","150500000081","32",,,"6000","1505","30/9/2017 08:16:38",
"873050046","JF_2ATC_SC701109_EC","25/9/2017 06:00:00","27.136","1","150300000109","32",,,"4000","1503","30/9/2017 06:28:46",
"873050047","JF_2ATC_SC701110_EC","25/9/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","30/9/2017 06:28:46",
"873050048","JF_2ATC_SC701111_EC","25/9/2017 06:00:00","0","1","150300000111","32",,,"4000","1503","30/9/2017 06:28:46",
"873050049","JF_2ATC_SC701112_EC","25/9/2017 06:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:28:46",
"873150427","JF_2AES_SC100478_EC","25/9/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:16:43",
"873150430","JF_2AES_SC100481_EC","25/9/2017 06:00:00","77.4","1","150500000081","32",,,"6000","1505","30/9/2017 08:16:43",
"873050557","JF_2ATC_SC701109_EC","25/9/2017 06:30:00","4.608","1","150300000109","32",,,"4000","1503","30/9/2017 06:28:52",
"873050558","JF_2ATC_SC701110_EC","25/9/2017 06:30:00","0","1","150300000110","32",,,"4000","1503","30/9/2017 06:28:52",
"873050559","JF_2ATC_SC701111_EC","25/9/2017 06:30:00","0","1","150300000111","32",,,"4000","1503","30/9/2017 06:28:52",
"873050560","JF_2ATC_SC701112_EC","25/9/2017 06:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:28:52",
"873150554","JF_2AES_SC100478_EC","25/9/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:16:47",
"873150557","JF_2AES_SC100481_EC","25/9/2017 06:30:00","132.3","1","150500000081","32",,,"6000","1505","30/9/2017 08:16:47",
"873051068","JF_2ATC_SC701109_EC","25/9/2017 07:00:00","5.12","1","150300000109","32",,,"4000","1503","30/9/2017 06:28:59",
"873051069","JF_2ATC_SC701110_EC","25/9/2017 07:00:00","0","1","150300000110","32",,,"4000","1503","30/9/2017 06:28:59",
"873051070","JF_2ATC_SC701111_EC","25/9/2017 07:00:00","3","1","150300000111","32",,,"4000","1503","30/9/2017 06:28:59",
"873051071","JF_2ATC_SC701112_EC","25/9/2017 07:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:28:59",
"873150681","JF_2AES_SC100478_EC","25/9/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:16:51",
"873150684","JF_2AES_SC100481_EC","25/9/2017 07:00:00","134.8","1","150500000081","32",,,"6000","1505","30/9/2017 08:16:51",
"873051583","JF_2ATC_SC701109_EC","25/9/2017 07:30:00","33.28","1","150300000109","32",,,"4000","1503","30/9/2017 06:29:05",
"873051584","JF_2ATC_SC701110_EC","25/9/2017 07:30:00","4","1","150300000110","32",,,"4000","1503","30/9/2017 06:29:05",
"873051585","JF_2ATC_SC701111_EC","25/9/2017 07:30:00","3","1","150300000111","32",,,"4000","1503","30/9/2017 06:29:05",
"873051586","JF_2ATC_SC701112_EC","25/9/2017 07:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:29:05",
"873150808","JF_2AES_SC100478_EC","25/9/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:16:55",
"873150811","JF_2AES_SC100481_EC","25/9/2017 07:30:00","119.6","1","150500000081","32",,,"6000","1505","30/9/2017 08:16:55",
"873052094","JF_2ATC_SC701109_EC","25/9/2017 08:00:00","12.8","1","150300000109","32",,,"4000","1503","30/9/2017 06:29:11",
"873052095","JF_2ATC_SC701110_EC","25/9/2017 08:00:00","8","1","150300000110","32",,,"4000","1503","30/9/2017 06:29:11",
"873052096","JF_2ATC_SC701111_EC","25/9/2017 08:00:00","6","1","150300000111","32",,,"4000","1503","30/9/2017 06:29:11",
"873052097","JF_2ATC_SC701112_EC","25/9/2017 08:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:29:11",
"873150935","JF_2AES_SC100478_EC","25/9/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:17:00",
"873150938","JF_2AES_SC100481_EC","25/9/2017 08:00:00","165.3","1","150500000081","32",,,"6000","1505","30/9/2017 08:17:00",
"873052605","JF_2ATC_SC701109_EC","25/9/2017 08:30:00","14.336","1","150300000109","32",,,"4000","1503","30/9/2017 06:29:18",
"873052606","JF_2ATC_SC701110_EC","25/9/2017 08:30:00","16","1","150300000110","32",,,"4000","1503","30/9/2017 06:29:18",
"873052607","JF_2ATC_SC701111_EC","25/9/2017 08:30:00","12","1","150300000111","32",,,"4000","1503","30/9/2017 06:29:18",
"873052608","JF_2ATC_SC701112_EC","25/9/2017 08:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:29:18",
"873151062","JF_2AES_SC100478_EC","25/9/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:17:04",
"873151065","JF_2AES_SC100481_EC","25/9/2017 08:30:00","207","1","150500000081","32",,,"6000","1505","30/9/2017 08:17:04",
"873053116","JF_2ATC_SC701109_EC","25/9/2017 09:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2017 06:29:25",
"873053117","JF_2ATC_SC701110_EC","25/9/2017 09:00:00","20","1","150300000110","32",,,"4000","1503","30/9/2017 06:29:25",
"873053118","JF_2ATC_SC701111_EC","25/9/2017 09:00:00","15","1","150300000111","32",,,"4000","1503","30/9/2017 06:29:25",
"873053119","JF_2ATC_SC701112_EC","25/9/2017 09:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:29:25",
"873151189","JF_2AES_SC100478_EC","25/9/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:17:07",
"873151192","JF_2AES_SC100481_EC","25/9/2017 09:00:00","228.8","1","150500000081","32",,,"6000","1505","30/9/2017 08:17:07",
"873053627","JF_2ATC_SC701109_EC","25/9/2017 09:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2017 06:29:31",
"873053628","JF_2ATC_SC701110_EC","25/9/2017 09:30:00","24","1","150300000110","32",,,"4000","1503","30/9/2017 06:29:31",
"873053629","JF_2ATC_SC701111_EC","25/9/2017 09:30:00","24","1","150300000111","32",,,"4000","1503","30/9/2017 06:29:31",
"873053630","JF_2ATC_SC701112_EC","25/9/2017 09:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:29:31",
"873151316","JF_2AES_SC100478_EC","25/9/2017 09:30:00","47.6","1","150500000078","32",,,"6000","1505","30/9/2017 08:17:12",
"873151319","JF_2AES_SC100481_EC","25/9/2017 09:30:00","229.2","1","150500000081","32",,,"6000","1505","30/9/2017 08:17:12",
"873054138","JF_2ATC_SC701109_EC","25/9/2017 10:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2017 06:29:38",
"873054139","JF_2ATC_SC701110_EC","25/9/2017 10:00:00","40","1","150300000110","32",,,"4000","1503","30/9/2017 06:29:38",
"873054140","JF_2ATC_SC701111_EC","25/9/2017 10:00:00","33","1","150300000111","32",,,"4000","1503","30/9/2017 06:29:38",
"873054141","JF_2ATC_SC701112_EC","25/9/2017 10:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:29:38",
"873151443","JF_2AES_SC100478_EC","25/9/2017 10:00:00","168.3","1","150500000078","32",,,"6000","1505","30/9/2017 08:17:16",
"873151446","JF_2AES_SC100481_EC","25/9/2017 10:00:00","202.4","1","150500000081","32",,,"6000","1505","30/9/2017 08:17:16",
"873054649","JF_2ATC_SC701109_EC","25/9/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2017 06:29:44",
"873054650","JF_2ATC_SC701110_EC","25/9/2017 10:30:00","32","1","150300000110","32",,,"4000","1503","30/9/2017 06:29:44",
"873054651","JF_2ATC_SC701111_EC","25/9/2017 10:30:00","27","1","150300000111","32",,,"4000","1503","30/9/2017 06:29:44",
"873054652","JF_2ATC_SC701112_EC","25/9/2017 10:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:29:44",
"873151570","JF_2AES_SC100478_EC","25/9/2017 10:30:00","181.9","1","150500000078","32",,,"6000","1505","30/9/2017 08:17:20",
"873151573","JF_2AES_SC100481_EC","25/9/2017 10:30:00","220.2","1","150500000081","32",,,"6000","1505","30/9/2017 08:17:20",
"873055160","JF_2ATC_SC701109_EC","25/9/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2017 06:29:51",
"873055161","JF_2ATC_SC701110_EC","25/9/2017 11:00:00","32","1","150300000110","32",,,"4000","1503","30/9/2017 06:29:51",
"873055162","JF_2ATC_SC701111_EC","25/9/2017 11:00:00","27","1","150300000111","32",,,"4000","1503","30/9/2017 06:29:51",
"873055163","JF_2ATC_SC701112_EC","25/9/2017 11:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:29:51",
"873151697","JF_2AES_SC100478_EC","25/9/2017 11:00:00","81.2","1","150500000078","32",,,"6000","1505","30/9/2017 08:17:24",
"873151700","JF_2AES_SC100481_EC","25/9/2017 11:00:00","295.8","1","150500000081","32",,,"6000","1505","30/9/2017 08:17:24",
"873055671","JF_2ATC_SC701109_EC","25/9/2017 11:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2017 06:29:57",
"873055672","JF_2ATC_SC701110_EC","25/9/2017 11:30:00","28","1","150300000110","32",,,"4000","1503","30/9/2017 06:29:57",
"873055673","JF_2ATC_SC701111_EC","25/9/2017 11:30:00","24","1","150300000111","32",,,"4000","1503","30/9/2017 06:29:57",
"873055674","JF_2ATC_SC701112_EC","25/9/2017 11:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:29:57",
"873151824","JF_2AES_SC100478_EC","25/9/2017 11:30:00","32.3","1","150500000078","32",,,"6000","1505","30/9/2017 08:17:28",
"873151827","JF_2AES_SC100481_EC","25/9/2017 11:30:00","286.8","1","150500000081","32",,,"6000","1505","30/9/2017 08:17:28",
"873056182","JF_2ATC_SC701109_EC","25/9/2017 12:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2017 06:30:04",
"873056183","JF_2ATC_SC701110_EC","25/9/2017 12:00:00","36","1","150300000110","32",,,"4000","1503","30/9/2017 06:30:04",
"873056184","JF_2ATC_SC701111_EC","25/9/2017 12:00:00","30","1","150300000111","32",,,"4000","1503","30/9/2017 06:30:04",
"873056185","JF_2ATC_SC701112_EC","25/9/2017 12:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:30:04",
"873151951","JF_2AES_SC100478_EC","25/9/2017 12:00:00","90","1","150500000078","32",,,"6000","1505","30/9/2017 08:17:32",
"873151954","JF_2AES_SC100481_EC","25/9/2017 12:00:00","255.9","1","150500000081","32",,,"6000","1505","30/9/2017 08:17:32",
"873056693","JF_2ATC_SC701109_EC","25/9/2017 12:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2017 06:30:11",
"873056694","JF_2ATC_SC701110_EC","25/9/2017 12:30:00","40","1","150300000110","32",,,"4000","1503","30/9/2017 06:30:11",
"873056695","JF_2ATC_SC701111_EC","25/9/2017 12:30:00","33","1","150300000111","32",,,"4000","1503","30/9/2017 06:30:11",
"873056696","JF_2ATC_SC701112_EC","25/9/2017 12:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:30:11",
"873152078","JF_2AES_SC100478_EC","25/9/2017 12:30:00","91.3","1","150500000078","32",,,"6000","1505","30/9/2017 08:17:36",
"873152081","JF_2AES_SC100481_EC","25/9/2017 12:30:00","251.3","1","150500000081","32",,,"6000","1505","30/9/2017 08:17:36",
"873057204","JF_2ATC_SC701109_EC","25/9/2017 13:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2017 06:30:18",
"873057205","JF_2ATC_SC701110_EC","25/9/2017 13:00:00","36","1","150300000110","32",,,"4000","1503","30/9/2017 06:30:18",
"873057206","JF_2ATC_SC701111_EC","25/9/2017 13:00:00","30","1","150300000111","32",,,"4000","1503","30/9/2017 06:30:18",
"873057207","JF_2ATC_SC701112_EC","25/9/2017 13:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:30:18",
"873152205","JF_2AES_SC100478_EC","25/9/2017 13:00:00","38.2","1","150500000078","32",,,"6000","1505","30/9/2017 08:17:40",
"873152208","JF_2AES_SC100481_EC","25/9/2017 13:00:00","263.2","1","150500000081","32",,,"6000","1505","30/9/2017 08:17:40",
"873057715","JF_2ATC_SC701109_EC","25/9/2017 13:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2017 06:30:25",
"873057716","JF_2ATC_SC701110_EC","25/9/2017 13:30:00","24","1","150300000110","32",,,"4000","1503","30/9/2017 06:30:25",
"873057717","JF_2ATC_SC701111_EC","25/9/2017 13:30:00","21","1","150300000111","32",,,"4000","1503","30/9/2017 06:30:25",
"873057718","JF_2ATC_SC701112_EC","25/9/2017 13:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:30:25",
"873152332","JF_2AES_SC100478_EC","25/9/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2017 08:17:45",
"873152335","JF_2AES_SC100481_EC","25/9/2017 13:30:00","278.6","1","150500000081","32",,,"6000","1505","30/9/2017 08:17:45",
"873058226","JF_2ATC_SC701109_EC","25/9/2017 14:00:00","2.048","1","150300000109","32",,,"4000","1503","30/9/2017 06:30:33",
"873058227","JF_2ATC_SC701110_EC","25/9/2017 14:00:00","24","1","150300000110","32",,,"4000","1503","30/9/2017 06:30:33",
"873058228","JF_2ATC_SC701111_EC","25/9/2017 14:00:00","18","1","150300000111","32",,,"4000","1503","30/9/2017 06:30:33",
"873058229","JF_2ATC_SC701112_EC","25/9/2017 14:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:30:33",
"873152459","JF_2AES_SC100478_EC","25/9/2017 14:00:00","3.3","1","150500000078","32",,,"6000","1505","30/9/2017 08:17:48",
"873152462","JF_2AES_SC100481_EC","25/9/2017 14:00:00","236.6","1","150500000081","32",,,"6000","1505","30/9/2017 08:17:48",
"873058739","JF_2ATC_SC701109_EC","25/9/2017 14:30:00","14.336","1","150300000109","32",,,"4000","1503","30/9/2017 06:30:40",
"873058740","JF_2ATC_SC701110_EC","25/9/2017 14:30:00","20","1","150300000110","32",,,"4000","1503","30/9/2017 06:30:40",
"873058741","JF_2ATC_SC701111_EC","25/9/2017 14:30:00","18","1","150300000111","32",,,"4000","1503","30/9/2017 06:30:40",
"873058742","JF_2ATC_SC701112_EC","25/9/2017 14:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:30:40",
"873152586","JF_2AES_SC100478_EC","25/9/2017 14:30:00","76.7","1","150500000078","32",,,"6000","1505","30/9/2017 08:17:53",
"873152589","JF_2AES_SC100481_EC","25/9/2017 14:30:00","221.6","1","150500000081","32",,,"6000","1505","30/9/2017 08:17:53",
"873059250","JF_2ATC_SC701109_EC","25/9/2017 15:00:00","0.512","1","150300000109","32",,,"4000","1503","30/9/2017 06:30:46",
"873059251","JF_2ATC_SC701110_EC","25/9/2017 15:00:00","20","1","150300000110","32",,,"4000","1503","30/9/2017 06:30:46",
"873059252","JF_2ATC_SC701111_EC","25/9/2017 15:00:00","18","1","150300000111","32",,,"4000","1503","30/9/2017 06:30:46",
"873059253","JF_2ATC_SC701112_EC","25/9/2017 15:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:30:46",
"873152713","JF_2AES_SC100478_EC","25/9/2017 15:00:00","110.5","1","150500000078","32",,,"6000","1505","30/9/2017 08:17:57",
"873152716","JF_2AES_SC100481_EC","25/9/2017 15:00:00","242.5","1","150500000081","32",,,"6000","1505","30/9/2017 08:17:57",
"873059761","JF_2ATC_SC701109_EC","25/9/2017 15:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2017 06:30:53",
"873059762","JF_2ATC_SC701110_EC","25/9/2017 15:30:00","12","1","150300000110","32",,,"4000","1503","30/9/2017 06:30:53",
"873059763","JF_2ATC_SC701111_EC","25/9/2017 15:30:00","12","1","150300000111","32",,,"4000","1503","30/9/2017 06:30:53",
"873059764","JF_2ATC_SC701112_EC","25/9/2017 15:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2017 06:30:53",
"873152840","JF_2AES_SC100478_EC","25/9/2017 15:30:00","186.8","1","150500000078","32",,,"6000","1505","30/9/2017 08:18:01",
