"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"940439594","JF_2ATC_SC701110_EC","23/12/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","23/12/2017 04:33:47",
"940439595","JF_2ATC_SC701111_EC","23/12/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","23/12/2017 04:33:47",
"940439596","JF_2ATC_SC701112_EC","23/12/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2017 04:33:47",
"940439940","JF_2AES_SC100478_EC","23/12/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 04:33:53",
"940439943","JF_2AES_SC100481_EC","23/12/2017 04:00:00","109","1","150500000081","32",,,"6000","1505","23/12/2017 04:33:53",
"940455157","JF_2ATC_SC701109_EC","23/12/2017 04:30:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 05:04:16",
"940455158","JF_2ATC_SC701110_EC","23/12/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","23/12/2017 05:04:16",
"940455159","JF_2ATC_SC701111_EC","23/12/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","23/12/2017 05:04:16",
"940455160","JF_2ATC_SC701112_EC","23/12/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","23/12/2017 05:04:16",
"940455504","JF_2AES_SC100478_EC","23/12/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 05:04:21",
"940455507","JF_2AES_SC100481_EC","23/12/2017 04:30:00","109.3","1","150500000081","32",,,"6000","1505","23/12/2017 05:04:21",
"940470721","JF_2ATC_SC701109_EC","23/12/2017 05:00:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 05:34:21",
"940470722","JF_2ATC_SC701110_EC","23/12/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","23/12/2017 05:34:21",
"940470723","JF_2ATC_SC701111_EC","23/12/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","23/12/2017 05:34:21",
"940470724","JF_2ATC_SC701112_EC","23/12/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2017 05:34:21",
"940471068","JF_2AES_SC100478_EC","23/12/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 05:34:27",
"940471071","JF_2AES_SC100481_EC","23/12/2017 05:00:00","110.3","1","150500000081","32",,,"6000","1505","23/12/2017 05:34:27",
"940486285","JF_2ATC_SC701109_EC","23/12/2017 05:30:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 06:04:26",
"940486286","JF_2ATC_SC701110_EC","23/12/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","23/12/2017 06:04:26",
"940486287","JF_2ATC_SC701111_EC","23/12/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","23/12/2017 06:04:26",
"940486288","JF_2ATC_SC701112_EC","23/12/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","23/12/2017 06:04:26",
"940486632","JF_2AES_SC100478_EC","23/12/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 06:04:32",
"940486635","JF_2AES_SC100481_EC","23/12/2017 05:30:00","117.4","1","150500000081","32",,,"6000","1505","23/12/2017 06:04:32",
"940501849","JF_2ATC_SC701109_EC","23/12/2017 06:00:00","3.584","1","150300000109","32",,,"4000","1503","23/12/2017 06:34:05",
"940501850","JF_2ATC_SC701110_EC","23/12/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","23/12/2017 06:34:05",
"940501851","JF_2ATC_SC701111_EC","23/12/2017 06:00:00","0","1","150300000111","32",,,"4000","1503","23/12/2017 06:34:05",
"940501852","JF_2ATC_SC701112_EC","23/12/2017 06:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2017 06:34:05",
"940502196","JF_2AES_SC100478_EC","23/12/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 06:34:10",
"940502199","JF_2AES_SC100481_EC","23/12/2017 06:00:00","107.6","1","150500000081","32",,,"6000","1505","23/12/2017 06:34:10",
"940517413","JF_2ATC_SC701109_EC","23/12/2017 06:30:00","1.024","1","150300000109","32",,,"4000","1503","23/12/2017 07:04:38",
"940517414","JF_2ATC_SC701110_EC","23/12/2017 06:30:00","0","1","150300000110","32",,,"4000","1503","23/12/2017 07:04:38",
"940517415","JF_2ATC_SC701111_EC","23/12/2017 06:30:00","0","1","150300000111","32",,,"4000","1503","23/12/2017 07:04:38",
"940517416","JF_2ATC_SC701112_EC","23/12/2017 06:30:00","0","1","150300000112","32",,,"4000","1503","23/12/2017 07:04:38",
"940517760","JF_2AES_SC100478_EC","23/12/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 07:04:44",
"940517763","JF_2AES_SC100481_EC","23/12/2017 06:30:00","117","1","150500000081","32",,,"6000","1505","23/12/2017 07:04:44",
"940532977","JF_2ATC_SC701109_EC","23/12/2017 07:00:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 07:34:40",
"940532978","JF_2ATC_SC701110_EC","23/12/2017 07:00:00","0","1","150300000110","32",,,"4000","1503","23/12/2017 07:34:40",
"940532979","JF_2ATC_SC701111_EC","23/12/2017 07:00:00","0","1","150300000111","32",,,"4000","1503","23/12/2017 07:34:40",
"940532980","JF_2ATC_SC701112_EC","23/12/2017 07:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2017 07:34:40",
"940533324","JF_2AES_SC100478_EC","23/12/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 07:34:46",
"940533327","JF_2AES_SC100481_EC","23/12/2017 07:00:00","125.9","1","150500000081","32",,,"6000","1505","23/12/2017 07:34:46",
"940548541","JF_2ATC_SC701109_EC","23/12/2017 07:30:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 08:04:07",
"940548542","JF_2ATC_SC701110_EC","23/12/2017 07:30:00","0","1","150300000110","32",,,"4000","1503","23/12/2017 08:04:07",
"940548543","JF_2ATC_SC701111_EC","23/12/2017 07:30:00","0","1","150300000111","32",,,"4000","1503","23/12/2017 08:04:07",
"940548544","JF_2ATC_SC701112_EC","23/12/2017 07:30:00","0","1","150300000112","32",,,"4000","1503","23/12/2017 08:04:07",
"940548888","JF_2AES_SC100478_EC","23/12/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 08:04:13",
"940548891","JF_2AES_SC100481_EC","23/12/2017 07:30:00","140.3","1","150500000081","32",,,"6000","1505","23/12/2017 08:04:13",
"940564105","JF_2ATC_SC701109_EC","23/12/2017 08:00:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 08:34:37",
"940564106","JF_2ATC_SC701110_EC","23/12/2017 08:00:00","4","1","150300000110","32",,,"4000","1503","23/12/2017 08:34:37",
"940564107","JF_2ATC_SC701111_EC","23/12/2017 08:00:00","3","1","150300000111","32",,,"4000","1503","23/12/2017 08:34:37",
"940564108","JF_2ATC_SC701112_EC","23/12/2017 08:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2017 08:34:37",
"940564452","JF_2AES_SC100478_EC","23/12/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 08:34:42",
"940564455","JF_2AES_SC100481_EC","23/12/2017 08:00:00","139.4","1","150500000081","32",,,"6000","1505","23/12/2017 08:34:42",
"940579669","JF_2ATC_SC701109_EC","23/12/2017 08:30:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 09:04:08",
"940579670","JF_2ATC_SC701110_EC","23/12/2017 08:30:00","8","1","150300000110","32",,,"4000","1503","23/12/2017 09:04:08",
"940579671","JF_2ATC_SC701111_EC","23/12/2017 08:30:00","9","1","150300000111","32",,,"4000","1503","23/12/2017 09:04:08",
"940579672","JF_2ATC_SC701112_EC","23/12/2017 08:30:00","2.5","1","150300000112","32",,,"4000","1503","23/12/2017 09:04:08",
"940580016","JF_2AES_SC100478_EC","23/12/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 09:04:14",
"940580019","JF_2AES_SC100481_EC","23/12/2017 08:30:00","131.3","1","150500000081","32",,,"6000","1505","23/12/2017 09:04:14",
"940595233","JF_2ATC_SC701109_EC","23/12/2017 09:00:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 09:33:14",
"940595234","JF_2ATC_SC701110_EC","23/12/2017 09:00:00","12","1","150300000110","32",,,"4000","1503","23/12/2017 09:33:14",
"940595235","JF_2ATC_SC701111_EC","23/12/2017 09:00:00","9","1","150300000111","32",,,"4000","1503","23/12/2017 09:33:14",
"940595236","JF_2ATC_SC701112_EC","23/12/2017 09:00:00","2.5","1","150300000112","32",,,"4000","1503","23/12/2017 09:33:14",
"940595580","JF_2AES_SC100478_EC","23/12/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 09:33:19",
"940595583","JF_2AES_SC100481_EC","23/12/2017 09:00:00","119.3","1","150500000081","32",,,"6000","1505","23/12/2017 09:33:19",
"940610797","JF_2ATC_SC701109_EC","23/12/2017 09:30:00","0.512","1","150300000109","32",,,"4000","1503","23/12/2017 10:04:07",
"940610798","JF_2ATC_SC701110_EC","23/12/2017 09:30:00","16","1","150300000110","32",,,"4000","1503","23/12/2017 10:04:07",
"940610799","JF_2ATC_SC701111_EC","23/12/2017 09:30:00","15","1","150300000111","32",,,"4000","1503","23/12/2017 10:04:07",
"940610800","JF_2ATC_SC701112_EC","23/12/2017 09:30:00","2.5","1","150300000112","32",,,"4000","1503","23/12/2017 10:04:07",
"940611144","JF_2AES_SC100478_EC","23/12/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 10:04:12",
"940611147","JF_2AES_SC100481_EC","23/12/2017 09:30:00","120.9","1","150500000081","32",,,"6000","1505","23/12/2017 10:04:12",
"940622102","JF_2AES_SC100478_EC","23/12/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 10:32:39",
"940622105","JF_2AES_SC100481_EC","23/12/2017 10:00:00","117.3","1","150500000081","32",,,"6000","1505","23/12/2017 10:32:39",
"940626519","JF_2ATC_SC701109_EC","23/12/2017 10:00:00","1.024","1","150300000109","32",,,"4000","1503","23/12/2017 10:34:46",
"940626520","JF_2ATC_SC701110_EC","23/12/2017 10:00:00","16","1","150300000110","32",,,"4000","1503","23/12/2017 10:34:46",
"940626521","JF_2ATC_SC701111_EC","23/12/2017 10:00:00","18","1","150300000111","32",,,"4000","1503","23/12/2017 10:34:46",
"940626522","JF_2ATC_SC701112_EC","23/12/2017 10:00:00","5","1","150300000112","32",,,"4000","1503","23/12/2017 10:34:46",
"940641925","JF_2ATC_SC701109_EC","23/12/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 11:03:19",
"940641926","JF_2ATC_SC701110_EC","23/12/2017 10:30:00","24","1","150300000110","32",,,"4000","1503","23/12/2017 11:03:19",
"940641927","JF_2ATC_SC701111_EC","23/12/2017 10:30:00","21","1","150300000111","32",,,"4000","1503","23/12/2017 11:03:19",
"940641928","JF_2ATC_SC701112_EC","23/12/2017 10:30:00","5","1","150300000112","32",,,"4000","1503","23/12/2017 11:03:19",
"940642272","JF_2AES_SC100478_EC","23/12/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 11:03:24",
"940642275","JF_2AES_SC100481_EC","23/12/2017 10:30:00","115.2","1","150500000081","32",,,"6000","1505","23/12/2017 11:03:24",
"940657489","JF_2ATC_SC701109_EC","23/12/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 11:33:34",
"940657490","JF_2ATC_SC701110_EC","23/12/2017 11:00:00","32","1","150300000110","32",,,"4000","1503","23/12/2017 11:33:34",
"940657491","JF_2ATC_SC701111_EC","23/12/2017 11:00:00","27","1","150300000111","32",,,"4000","1503","23/12/2017 11:33:34",
"940657492","JF_2ATC_SC701112_EC","23/12/2017 11:00:00","7.5","1","150300000112","32",,,"4000","1503","23/12/2017 11:33:34",
"940657836","JF_2AES_SC100478_EC","23/12/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 11:33:39",
"940657839","JF_2AES_SC100481_EC","23/12/2017 11:00:00","104.8","1","150500000081","32",,,"6000","1505","23/12/2017 11:33:39",
"940673053","JF_2ATC_SC701109_EC","23/12/2017 11:30:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 12:03:38",
"940673054","JF_2ATC_SC701110_EC","23/12/2017 11:30:00","20","1","150300000110","32",,,"4000","1503","23/12/2017 12:03:38",
"940673055","JF_2ATC_SC701111_EC","23/12/2017 11:30:00","18","1","150300000111","32",,,"4000","1503","23/12/2017 12:03:38",
"940673056","JF_2ATC_SC701112_EC","23/12/2017 11:30:00","2.5","1","150300000112","32",,,"4000","1503","23/12/2017 12:03:38",
"940673400","JF_2AES_SC100478_EC","23/12/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 12:03:43",
"940673403","JF_2AES_SC100481_EC","23/12/2017 11:30:00","105.7","1","150500000081","32",,,"6000","1505","23/12/2017 12:03:43",
"940688617","JF_2ATC_SC701109_EC","23/12/2017 12:00:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 12:33:38",
"940688618","JF_2ATC_SC701110_EC","23/12/2017 12:00:00","20","1","150300000110","32",,,"4000","1503","23/12/2017 12:33:38",
"940688619","JF_2ATC_SC701111_EC","23/12/2017 12:00:00","18","1","150300000111","32",,,"4000","1503","23/12/2017 12:33:38",
"940688620","JF_2ATC_SC701112_EC","23/12/2017 12:00:00","5","1","150300000112","32",,,"4000","1503","23/12/2017 12:33:38",
"940688964","JF_2AES_SC100478_EC","23/12/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 12:33:43",
"940688967","JF_2AES_SC100481_EC","23/12/2017 12:00:00","102.2","1","150500000081","32",,,"6000","1505","23/12/2017 12:33:43",
"940704181","JF_2ATC_SC701109_EC","23/12/2017 12:30:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 13:03:25",
"940704182","JF_2ATC_SC701110_EC","23/12/2017 12:30:00","16","1","150300000110","32",,,"4000","1503","23/12/2017 13:03:25",
"940704183","JF_2ATC_SC701111_EC","23/12/2017 12:30:00","15","1","150300000111","32",,,"4000","1503","23/12/2017 13:03:25",
"940704184","JF_2ATC_SC701112_EC","23/12/2017 12:30:00","2.5","1","150300000112","32",,,"4000","1503","23/12/2017 13:03:25",
"940704528","JF_2AES_SC100478_EC","23/12/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 13:03:31",
"940704531","JF_2AES_SC100481_EC","23/12/2017 12:30:00","89.6","1","150500000081","32",,,"6000","1505","23/12/2017 13:03:31",
"940719745","JF_2ATC_SC701109_EC","23/12/2017 13:00:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 13:33:50",
"940719746","JF_2ATC_SC701110_EC","23/12/2017 13:00:00","20","1","150300000110","32",,,"4000","1503","23/12/2017 13:33:50",
"940719747","JF_2ATC_SC701111_EC","23/12/2017 13:00:00","18","1","150300000111","32",,,"4000","1503","23/12/2017 13:33:50",
"940719748","JF_2ATC_SC701112_EC","23/12/2017 13:00:00","2.5","1","150300000112","32",,,"4000","1503","23/12/2017 13:33:50",
"940720092","JF_2AES_SC100478_EC","23/12/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 13:33:56",
"940720095","JF_2AES_SC100481_EC","23/12/2017 13:00:00","113.9","1","150500000081","32",,,"6000","1505","23/12/2017 13:33:56",
"940735309","JF_2ATC_SC701109_EC","23/12/2017 13:30:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 14:03:35",
"940735310","JF_2ATC_SC701110_EC","23/12/2017 13:30:00","16","1","150300000110","32",,,"4000","1503","23/12/2017 14:03:35",
"940735311","JF_2ATC_SC701111_EC","23/12/2017 13:30:00","12","1","150300000111","32",,,"4000","1503","23/12/2017 14:03:35",
"940735312","JF_2ATC_SC701112_EC","23/12/2017 13:30:00","2.5","1","150300000112","32",,,"4000","1503","23/12/2017 14:03:35",
"940735656","JF_2AES_SC100478_EC","23/12/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 14:03:40",
"940735659","JF_2AES_SC100481_EC","23/12/2017 13:30:00","113.6","1","150500000081","32",,,"6000","1505","23/12/2017 14:03:40",
"940750873","JF_2ATC_SC701109_EC","23/12/2017 14:00:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 14:34:04",
"940750874","JF_2ATC_SC701110_EC","23/12/2017 14:00:00","16","1","150300000110","32",,,"4000","1503","23/12/2017 14:34:04",
"940750875","JF_2ATC_SC701111_EC","23/12/2017 14:00:00","12","1","150300000111","32",,,"4000","1503","23/12/2017 14:34:04",
"940750876","JF_2ATC_SC701112_EC","23/12/2017 14:00:00","2.5","1","150300000112","32",,,"4000","1503","23/12/2017 14:34:04",
"940751220","JF_2AES_SC100478_EC","23/12/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 14:34:09",
"940751223","JF_2AES_SC100481_EC","23/12/2017 14:00:00","119.5","1","150500000081","32",,,"6000","1505","23/12/2017 14:34:09",
"940766437","JF_2ATC_SC701109_EC","23/12/2017 14:30:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 15:03:59",
"940766438","JF_2ATC_SC701110_EC","23/12/2017 14:30:00","8","1","150300000110","32",,,"4000","1503","23/12/2017 15:03:59",
"940766439","JF_2ATC_SC701111_EC","23/12/2017 14:30:00","6","1","150300000111","32",,,"4000","1503","23/12/2017 15:03:59",
"940766440","JF_2ATC_SC701112_EC","23/12/2017 14:30:00","2.5","1","150300000112","32",,,"4000","1503","23/12/2017 15:03:59",
"940766784","JF_2AES_SC100478_EC","23/12/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 15:04:04",
"940766787","JF_2AES_SC100481_EC","23/12/2017 14:30:00","122.5","1","150500000081","32",,,"6000","1505","23/12/2017 15:04:04",
"940782001","JF_2ATC_SC701109_EC","23/12/2017 15:00:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 15:34:05",
"940782002","JF_2ATC_SC701110_EC","23/12/2017 15:00:00","4","1","150300000110","32",,,"4000","1503","23/12/2017 15:34:05",
"940782003","JF_2ATC_SC701111_EC","23/12/2017 15:00:00","3","1","150300000111","32",,,"4000","1503","23/12/2017 15:34:05",
"940782004","JF_2ATC_SC701112_EC","23/12/2017 15:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2017 15:34:05",
"940782348","JF_2AES_SC100478_EC","23/12/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 15:34:11",
"940782351","JF_2AES_SC100481_EC","23/12/2017 15:00:00","134","1","150500000081","32",,,"6000","1505","23/12/2017 15:34:11",
"940797565","JF_2ATC_SC701109_EC","23/12/2017 15:30:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 16:04:09",
"940797566","JF_2ATC_SC701110_EC","23/12/2017 15:30:00","4","1","150300000110","32",,,"4000","1503","23/12/2017 16:04:09",
"940797567","JF_2ATC_SC701111_EC","23/12/2017 15:30:00","3","1","150300000111","32",,,"4000","1503","23/12/2017 16:04:09",
"940797568","JF_2ATC_SC701112_EC","23/12/2017 15:30:00","0","1","150300000112","32",,,"4000","1503","23/12/2017 16:04:09",
"940797912","JF_2AES_SC100478_EC","23/12/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 16:04:15",
"940797915","JF_2AES_SC100481_EC","23/12/2017 15:30:00","134.3","1","150500000081","32",,,"6000","1505","23/12/2017 16:04:15",
"940813129","JF_2ATC_SC701109_EC","23/12/2017 16:00:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 16:33:24",
"940813130","JF_2ATC_SC701110_EC","23/12/2017 16:00:00","0","1","150300000110","32",,,"4000","1503","23/12/2017 16:33:24",
"940813131","JF_2ATC_SC701111_EC","23/12/2017 16:00:00","0","1","150300000111","32",,,"4000","1503","23/12/2017 16:33:24",
"940813132","JF_2ATC_SC701112_EC","23/12/2017 16:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2017 16:33:24",
"940813476","JF_2AES_SC100478_EC","23/12/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 16:33:30",
"940813479","JF_2AES_SC100481_EC","23/12/2017 16:00:00","144.1","1","150500000081","32",,,"6000","1505","23/12/2017 16:33:30",
"940828693","JF_2ATC_SC701109_EC","23/12/2017 16:30:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 17:04:16",
"940828694","JF_2ATC_SC701110_EC","23/12/2017 16:30:00","0","1","150300000110","32",,,"4000","1503","23/12/2017 17:04:16",
"940828695","JF_2ATC_SC701111_EC","23/12/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","23/12/2017 17:04:16",
"940828696","JF_2ATC_SC701112_EC","23/12/2017 16:30:00","0","1","150300000112","32",,,"4000","1503","23/12/2017 17:04:16",
"940829040","JF_2AES_SC100478_EC","23/12/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 17:04:21",
"940829043","JF_2AES_SC100481_EC","23/12/2017 16:30:00","139.5","1","150500000081","32",,,"6000","1505","23/12/2017 17:04:21",
"940844257","JF_2ATC_SC701109_EC","23/12/2017 17:00:00","0","1","150300000109","32",,,"4000","1503","23/12/2017 17:33:29",
"940844258","JF_2ATC_SC701110_EC","23/12/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","23/12/2017 17:33:29",
"940844259","JF_2ATC_SC701111_EC","23/12/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","23/12/2017 17:33:29",
"940844260","JF_2ATC_SC701112_EC","23/12/2017 17:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2017 17:33:29",
"940844604","JF_2AES_SC100478_EC","23/12/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2017 17:33:34",
