"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"624952346","JF_2ATC_SC701109_EC","11/1/2017 12:30:00","0","1","150300000109","32",,,"4000","1503","11/1/2017 13:09:40",
"624952347","JF_2ATC_SC701110_EC","11/1/2017 12:30:00","24","1","150300000110","32",,,"4000","1503","11/1/2017 13:09:40",
"624952348","JF_2ATC_SC701111_EC","11/1/2017 12:30:00","6","1","150300000111","32",,,"4000","1503","11/1/2017 13:09:40",
"624952349","JF_2ATC_SC701112_EC","11/1/2017 12:30:00","22.5","1","150300000112","32",,,"4000","1503","11/1/2017 13:09:40",
"624952744","JF_2AES_SC100478_EC","11/1/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 13:10:12",
"624952746","JF_2AES_SC100481_EC","11/1/2017 12:30:00","236.5","1","150500000081","32",,,"6000","1505","11/1/2017 13:10:12",
"624972575","JF_2ATC_SC701109_EC","11/1/2017 13:00:00","0","1","150300000109","32",,,"4000","1503","11/1/2017 13:39:52",
"624972576","JF_2ATC_SC701110_EC","11/1/2017 13:00:00","20","1","150300000110","32",,,"4000","1503","11/1/2017 13:39:52",
"624972577","JF_2ATC_SC701111_EC","11/1/2017 13:00:00","6","1","150300000111","32",,,"4000","1503","11/1/2017 13:39:52",
"624972578","JF_2ATC_SC701112_EC","11/1/2017 13:00:00","20","1","150300000112","32",,,"4000","1503","11/1/2017 13:39:52",
"624972973","JF_2AES_SC100478_EC","11/1/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 13:40:25",
"624972975","JF_2AES_SC100481_EC","11/1/2017 13:00:00","239.4","1","150500000081","32",,,"6000","1505","11/1/2017 13:40:25",
"624992804","JF_2ATC_SC701109_EC","11/1/2017 13:30:00","0","1","150300000109","32",,,"4000","1503","11/1/2017 14:09:48",
"624992805","JF_2ATC_SC701110_EC","11/1/2017 13:30:00","16","1","150300000110","32",,,"4000","1503","11/1/2017 14:09:48",
"624992806","JF_2ATC_SC701111_EC","11/1/2017 13:30:00","3","1","150300000111","32",,,"4000","1503","11/1/2017 14:09:48",
"624992807","JF_2ATC_SC701112_EC","11/1/2017 13:30:00","17.5","1","150300000112","32",,,"4000","1503","11/1/2017 14:09:48",
"624993202","JF_2AES_SC100478_EC","11/1/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 14:10:21",
"624993204","JF_2AES_SC100481_EC","11/1/2017 13:30:00","249.5","1","150500000081","32",,,"6000","1505","11/1/2017 14:10:21",
"625013033","JF_2ATC_SC701109_EC","11/1/2017 14:00:00","0","1","150300000109","32",,,"4000","1503","11/1/2017 14:39:09",
"625013034","JF_2ATC_SC701110_EC","11/1/2017 14:00:00","16","1","150300000110","32",,,"4000","1503","11/1/2017 14:39:09",
"625013035","JF_2ATC_SC701111_EC","11/1/2017 14:00:00","6","1","150300000111","32",,,"4000","1503","11/1/2017 14:39:09",
"625013036","JF_2ATC_SC701112_EC","11/1/2017 14:00:00","15","1","150300000112","32",,,"4000","1503","11/1/2017 14:39:09",
"625013431","JF_2AES_SC100478_EC","11/1/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 14:39:42",
"625013433","JF_2AES_SC100481_EC","11/1/2017 14:00:00","298.3","1","150500000081","32",,,"6000","1505","11/1/2017 14:39:42",
"625033262","JF_2ATC_SC701109_EC","11/1/2017 14:30:00","0","1","150300000109","32",,,"4000","1503","11/1/2017 15:09:06",
"625033263","JF_2ATC_SC701110_EC","11/1/2017 14:30:00","12","1","150300000110","32",,,"4000","1503","11/1/2017 15:09:06",
"625033264","JF_2ATC_SC701111_EC","11/1/2017 14:30:00","3","1","150300000111","32",,,"4000","1503","11/1/2017 15:09:06",
"625033265","JF_2ATC_SC701112_EC","11/1/2017 14:30:00","15","1","150300000112","32",,,"4000","1503","11/1/2017 15:09:06",
"625033660","JF_2AES_SC100478_EC","11/1/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 15:09:40",
"625033662","JF_2AES_SC100481_EC","11/1/2017 14:30:00","267","1","150500000081","32",,,"6000","1505","11/1/2017 15:09:40",
"625053491","JF_2ATC_SC701109_EC","11/1/2017 15:00:00","0","1","150300000109","32",,,"4000","1503","11/1/2017 15:39:24",
"625053492","JF_2ATC_SC701110_EC","11/1/2017 15:00:00","8","1","150300000110","32",,,"4000","1503","11/1/2017 15:39:24",
"625053493","JF_2ATC_SC701111_EC","11/1/2017 15:00:00","3","1","150300000111","32",,,"4000","1503","11/1/2017 15:39:24",
"625053494","JF_2ATC_SC701112_EC","11/1/2017 15:00:00","7.5","1","150300000112","32",,,"4000","1503","11/1/2017 15:39:24",
"625053889","JF_2AES_SC100478_EC","11/1/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 15:39:59",
"625053891","JF_2AES_SC100481_EC","11/1/2017 15:00:00","369.7","1","150500000081","32",,,"6000","1505","11/1/2017 15:39:59",
"625073720","JF_2ATC_SC701109_EC","11/1/2017 15:30:00","0","1","150300000109","32",,,"4000","1503","11/1/2017 16:09:13",
"625073721","JF_2ATC_SC701110_EC","11/1/2017 15:30:00","8","1","150300000110","32",,,"4000","1503","11/1/2017 16:09:13",
"625073722","JF_2ATC_SC701111_EC","11/1/2017 15:30:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 16:09:13",
"625073723","JF_2ATC_SC701112_EC","11/1/2017 15:30:00","5","1","150300000112","32",,,"4000","1503","11/1/2017 16:09:13",
"625074118","JF_2AES_SC100478_EC","11/1/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 16:09:48",
"625074120","JF_2AES_SC100481_EC","11/1/2017 15:30:00","361.7","1","150500000081","32",,,"6000","1505","11/1/2017 16:09:48",
"625093980","JF_2ATC_SC701109_EC","11/1/2017 16:00:00","0","1","150300000109","32",,,"4000","1503","11/1/2017 16:40:34",
"625093981","JF_2ATC_SC701110_EC","11/1/2017 16:00:00","0","1","150300000110","32",,,"4000","1503","11/1/2017 16:40:34",
"625093982","JF_2ATC_SC701111_EC","11/1/2017 16:00:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 16:40:34",
"625093983","JF_2ATC_SC701112_EC","11/1/2017 16:00:00","0","1","150300000112","32",,,"4000","1503","11/1/2017 16:40:34",
"625094378","JF_2AES_SC100478_EC","11/1/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 16:41:12",
"625094380","JF_2AES_SC100481_EC","11/1/2017 16:00:00","302.6","1","150500000081","32",,,"6000","1505","11/1/2017 16:41:12",
"625114178","JF_2ATC_SC701109_EC","11/1/2017 16:30:00","0","1","150300000109","32",,,"4000","1503","11/1/2017 17:09:12",
"625114179","JF_2ATC_SC701110_EC","11/1/2017 16:30:00","0","1","150300000110","32",,,"4000","1503","11/1/2017 17:09:12",
"625114180","JF_2ATC_SC701111_EC","11/1/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 17:09:12",
"625114181","JF_2ATC_SC701112_EC","11/1/2017 16:30:00","0","1","150300000112","32",,,"4000","1503","11/1/2017 17:09:12",
"625114576","JF_2AES_SC100478_EC","11/1/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 17:09:48",
"625114578","JF_2AES_SC100481_EC","11/1/2017 16:30:00","255.6","1","150500000081","32",,,"6000","1505","11/1/2017 17:09:48",
"625134407","JF_2ATC_SC701109_EC","11/1/2017 17:00:00","0","1","150300000109","32",,,"4000","1503","11/1/2017 17:39:27",
"625134408","JF_2ATC_SC701110_EC","11/1/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","11/1/2017 17:39:27",
"625134409","JF_2ATC_SC701111_EC","11/1/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 17:39:27",
"625134410","JF_2ATC_SC701112_EC","11/1/2017 17:00:00","0","1","150300000112","32",,,"4000","1503","11/1/2017 17:39:27",
"625134805","JF_2AES_SC100478_EC","11/1/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 17:40:01",
"625134807","JF_2AES_SC100481_EC","11/1/2017 17:00:00","249.1","1","150500000081","32",,,"6000","1505","11/1/2017 17:40:01",
"625154638","JF_2ATC_SC701109_EC","11/1/2017 17:30:00","17.92","1","150300000109","32",,,"4000","1503","11/1/2017 18:09:42",
"625154639","JF_2ATC_SC701110_EC","11/1/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","11/1/2017 18:09:42",
"625154640","JF_2ATC_SC701111_EC","11/1/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 18:09:42",
"625154641","JF_2ATC_SC701112_EC","11/1/2017 17:30:00","0","1","150300000112","32",,,"4000","1503","11/1/2017 18:09:42",
"625155034","JF_2AES_SC100478_EC","11/1/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 18:10:16",
"625155036","JF_2AES_SC100481_EC","11/1/2017 17:30:00","178.1","1","150500000081","32",,,"6000","1505","11/1/2017 18:10:16",
"625174867","JF_2ATC_SC701109_EC","11/1/2017 18:00:00","39.68","1","150300000109","32",,,"4000","1503","11/1/2017 18:39:23",
"625174868","JF_2ATC_SC701110_EC","11/1/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","11/1/2017 18:39:23",
"625174869","JF_2ATC_SC701111_EC","11/1/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 18:39:23",
"625174870","JF_2ATC_SC701112_EC","11/1/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","11/1/2017 18:39:23",
"625175263","JF_2AES_SC100478_EC","11/1/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 18:40:00",
"625175265","JF_2AES_SC100481_EC","11/1/2017 18:00:00","126.4","1","150500000081","32",,,"6000","1505","11/1/2017 18:40:00",
"625195096","JF_2ATC_SC701109_EC","11/1/2017 18:30:00","95.488","1","150300000109","32",,,"4000","1503","11/1/2017 19:10:18",
"625195097","JF_2ATC_SC701110_EC","11/1/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","11/1/2017 19:10:18",
"625195098","JF_2ATC_SC701111_EC","11/1/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 19:10:18",
"625195099","JF_2ATC_SC701112_EC","11/1/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","11/1/2017 19:10:18",
"625195492","JF_2AES_SC100478_EC","11/1/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 19:11:34",
"625195494","JF_2AES_SC100481_EC","11/1/2017 18:30:00","62.5","1","150500000081","32",,,"6000","1505","11/1/2017 19:11:34",
"625215325","JF_2ATC_SC701109_EC","11/1/2017 19:00:00","45.824","1","150300000109","32",,,"4000","1503","11/1/2017 19:39:33",
"625215326","JF_2ATC_SC701110_EC","11/1/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","11/1/2017 19:39:33",
"625215327","JF_2ATC_SC701111_EC","11/1/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 19:39:33",
"625215328","JF_2ATC_SC701112_EC","11/1/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","11/1/2017 19:39:33",
"625215721","JF_2AES_SC100478_EC","11/1/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 19:40:43",
"625215723","JF_2AES_SC100481_EC","11/1/2017 19:00:00","116.3","1","150500000081","32",,,"6000","1505","11/1/2017 19:40:43",
"625235554","JF_2ATC_SC701109_EC","11/1/2017 19:30:00","29.696","1","150300000109","32",,,"4000","1503","11/1/2017 20:10:13",
"625235555","JF_2ATC_SC701110_EC","11/1/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","11/1/2017 20:10:13",
"625235556","JF_2ATC_SC701111_EC","11/1/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 20:10:13",
"625235557","JF_2ATC_SC701112_EC","11/1/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","11/1/2017 20:10:13",
"625235950","JF_2AES_SC100478_EC","11/1/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 20:11:26",
"625235952","JF_2AES_SC100481_EC","11/1/2017 19:30:00","185.6","1","150500000081","32",,,"6000","1505","11/1/2017 20:11:26",
"625255783","JF_2ATC_SC701109_EC","11/1/2017 20:00:00","95.488","1","150300000109","32",,,"4000","1503","11/1/2017 20:39:41",
"625255784","JF_2ATC_SC701110_EC","11/1/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","11/1/2017 20:39:41",
"625255785","JF_2ATC_SC701111_EC","11/1/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 20:39:41",
"625255786","JF_2ATC_SC701112_EC","11/1/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","11/1/2017 20:39:41",
"625256179","JF_2AES_SC100478_EC","11/1/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 20:40:53",
"625256181","JF_2AES_SC100481_EC","11/1/2017 20:00:00","90.4","1","150500000081","32",,,"6000","1505","11/1/2017 20:40:53",
"625276010","JF_2ATC_SC701109_EC","11/1/2017 20:30:00","89.088","1","150300000109","32",,,"4000","1503","11/1/2017 21:09:39",
"625276011","JF_2ATC_SC701110_EC","11/1/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","11/1/2017 21:09:39",
"625276012","JF_2ATC_SC701111_EC","11/1/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 21:09:39",
"625276013","JF_2ATC_SC701112_EC","11/1/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","11/1/2017 21:09:39",
"625276408","JF_2AES_SC100478_EC","11/1/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 21:10:52",
"625276410","JF_2AES_SC100481_EC","11/1/2017 20:30:00","42.8","1","150500000081","32",,,"6000","1505","11/1/2017 21:10:52",
"625296239","JF_2ATC_SC701109_EC","11/1/2017 21:00:00","56.576","1","150300000109","32",,,"4000","1503","11/1/2017 21:40:00",
"625296240","JF_2ATC_SC701110_EC","11/1/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","11/1/2017 21:40:00",
"625296241","JF_2ATC_SC701111_EC","11/1/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 21:40:00",
"625296242","JF_2ATC_SC701112_EC","11/1/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","11/1/2017 21:40:00",
"625296637","JF_2AES_SC100478_EC","11/1/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 21:41:12",
"625296639","JF_2AES_SC100481_EC","11/1/2017 21:00:00","76.9","1","150500000081","32",,,"6000","1505","11/1/2017 21:41:12",
"625316468","JF_2ATC_SC701109_EC","11/1/2017 21:30:00","51.456","1","150300000109","32",,,"4000","1503","11/1/2017 22:10:07",
"625316469","JF_2ATC_SC701110_EC","11/1/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","11/1/2017 22:10:07",
"625316470","JF_2ATC_SC701111_EC","11/1/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 22:10:07",
"625316471","JF_2ATC_SC701112_EC","11/1/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","11/1/2017 22:10:07",
"625316866","JF_2AES_SC100478_EC","11/1/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 22:11:21",
"625316868","JF_2AES_SC100481_EC","11/1/2017 21:30:00","63.9","1","150500000081","32",,,"6000","1505","11/1/2017 22:11:21",
"625332489","JF_2AES_SC100478_EC","11/1/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 22:37:27",
"625332491","JF_2AES_SC100481_EC","11/1/2017 22:00:00","105.8","1","150500000081","32",,,"6000","1505","11/1/2017 22:37:27",
"625337173","JF_2ATC_SC701109_EC","11/1/2017 22:00:00","224","1","150300000109","32",,,"4000","1503","11/1/2017 22:41:02",
"625337174","JF_2ATC_SC701110_EC","11/1/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","11/1/2017 22:41:02",
"625337175","JF_2ATC_SC701111_EC","11/1/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 22:41:02",
"625337176","JF_2ATC_SC701112_EC","11/1/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","11/1/2017 22:41:02",
"625356926","JF_2ATC_SC701109_EC","11/1/2017 22:30:00","77.312","1","150300000109","32",,,"4000","1503","11/1/2017 23:09:31",
"625356927","JF_2ATC_SC701110_EC","11/1/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","11/1/2017 23:09:31",
"625356928","JF_2ATC_SC701111_EC","11/1/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 23:09:31",
"625356929","JF_2ATC_SC701112_EC","11/1/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","11/1/2017 23:09:31",
"625357324","JF_2AES_SC100478_EC","11/1/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 23:10:42",
"625357326","JF_2AES_SC100481_EC","11/1/2017 22:30:00","111.5","1","150500000081","32",,,"6000","1505","11/1/2017 23:10:42",
"625377155","JF_2ATC_SC701109_EC","11/1/2017 23:00:00","73.984","1","150300000109","32",,,"4000","1503","11/1/2017 23:39:51",
"625377156","JF_2ATC_SC701110_EC","11/1/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","11/1/2017 23:39:51",
"625377157","JF_2ATC_SC701111_EC","11/1/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","11/1/2017 23:39:51",
"625377158","JF_2ATC_SC701112_EC","11/1/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","11/1/2017 23:39:51",
"625377553","JF_2AES_SC100478_EC","11/1/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","11/1/2017 23:41:01",
"625377555","JF_2AES_SC100481_EC","11/1/2017 23:00:00","60.8","1","150500000081","32",,,"6000","1505","11/1/2017 23:41:01",
"625397384","JF_2ATC_SC701109_EC","11/1/2017 23:30:00","74.496","1","150300000109","32",,,"4000","1503","12/1/2017 00:09:50",
"625397385","JF_2ATC_SC701110_EC","11/1/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","12/1/2017 00:09:50",
"625397386","JF_2ATC_SC701111_EC","11/1/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","12/1/2017 00:09:50",
"625397387","JF_2ATC_SC701112_EC","11/1/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","12/1/2017 00:09:50",
"625397782","JF_2AES_SC100478_EC","11/1/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","12/1/2017 00:11:02",
"625397784","JF_2AES_SC100481_EC","11/1/2017 23:30:00","24.6","1","150500000081","32",,,"6000","1505","12/1/2017 00:11:02",
"625417613","JF_2ATC_SC701109_EC","12/1/2017 00:00:00","18.176","1","150300000109","32",,,"4000","1503","12/1/2017 00:40:12",
"625417614","JF_2ATC_SC701110_EC","12/1/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","12/1/2017 00:40:12",
"625417615","JF_2ATC_SC701111_EC","12/1/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","12/1/2017 00:40:12",
"625417616","JF_2ATC_SC701112_EC","12/1/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","12/1/2017 00:40:12",
"625418011","JF_2AES_SC100478_EC","12/1/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","12/1/2017 00:41:24",
"625418013","JF_2AES_SC100481_EC","12/1/2017 00:00:00","88.3","1","150500000081","32",,,"6000","1505","12/1/2017 00:41:24",
"625437842","JF_2ATC_SC701109_EC","12/1/2017 00:30:00","0","1","150300000109","32",,,"4000","1503","12/1/2017 01:10:17",
"625437843","JF_2ATC_SC701110_EC","12/1/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","12/1/2017 01:10:17",
"625437844","JF_2ATC_SC701111_EC","12/1/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","12/1/2017 01:10:17",
"625437845","JF_2ATC_SC701112_EC","12/1/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","12/1/2017 01:10:17",
"625438240","JF_2AES_SC100478_EC","12/1/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","12/1/2017 01:11:32",
"625438242","JF_2AES_SC100481_EC","12/1/2017 00:30:00","116.1","1","150500000081","32",,,"6000","1505","12/1/2017 01:11:32",
"625453863","JF_2AES_SC100478_EC","12/1/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","12/1/2017 01:37:23",
"625453865","JF_2AES_SC100481_EC","12/1/2017 01:00:00","121.7","1","150500000081","32",,,"6000","1505","12/1/2017 01:37:23",
"625458547","JF_2ATC_SC701109_EC","12/1/2017 01:00:00","0","1","150300000109","32",,,"4000","1503","12/1/2017 01:41:02",
"625458548","JF_2ATC_SC701110_EC","12/1/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","12/1/2017 01:41:02",
"625458549","JF_2ATC_SC701111_EC","12/1/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","12/1/2017 01:41:02",
"625458550","JF_2ATC_SC701112_EC","12/1/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","12/1/2017 01:41:02",
"625478300","JF_2ATC_SC701109_EC","12/1/2017 01:30:00","0","1","150300000109","32",,,"4000","1503","12/1/2017 02:09:38",
"625478301","JF_2ATC_SC701110_EC","12/1/2017 01:30:00","0","1","150300000110","32",,,"4000","1503","12/1/2017 02:09:38",
"625478302","JF_2ATC_SC701111_EC","12/1/2017 01:30:00","0","1","150300000111","32",,,"4000","1503","12/1/2017 02:09:38",
"625478303","JF_2ATC_SC701112_EC","12/1/2017 01:30:00","0","1","150300000112","32",,,"4000","1503","12/1/2017 02:09:38",
"625478698","JF_2AES_SC100478_EC","12/1/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","12/1/2017 02:10:50",
"625478700","JF_2AES_SC100481_EC","12/1/2017 01:30:00","115.1","1","150500000081","32",,,"6000","1505","12/1/2017 02:10:50",
"625498529","JF_2ATC_SC701109_EC","12/1/2017 02:00:00","0","1","150300000109","32",,,"4000","1503","12/1/2017 02:39:47",
"625498530","JF_2ATC_SC701110_EC","12/1/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","12/1/2017 02:39:47",
"625498531","JF_2ATC_SC701111_EC","12/1/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","12/1/2017 02:39:47",
