"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"480382951","JF_2AES_SC100478_EC","20/8/2016 12:30:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 13:48:24",
"480382953","JF_2AES_SC100481_EC","20/8/2016 12:30:00","132.5","1","150500000081","32",,,"6000","1505","20/8/2016 13:48:24",
"480403867","JF_2ATC_SC701109_EC","20/8/2016 13:00:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 14:08:47",
"480404263","JF_2AES_SC100478_EC","20/8/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 14:09:52",
"480404265","JF_2AES_SC100481_EC","20/8/2016 13:00:00","128.9","1","150500000081","32",,,"6000","1505","20/8/2016 14:09:52",
"480424669","JF_2ATC_SC701109_EC","20/8/2016 13:30:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 14:29:21",
"480425065","JF_2AES_SC100478_EC","20/8/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 14:30:26",
"480425067","JF_2AES_SC100481_EC","20/8/2016 13:30:00","125.1","1","150500000081","32",,,"6000","1505","20/8/2016 14:30:26",
"480439014","JF_2ATC_SC701109_EC","20/8/2016 14:00:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 14:45:15",
"480439410","JF_2AES_SC100478_EC","20/8/2016 14:00:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 14:46:21",
"480439412","JF_2AES_SC100481_EC","20/8/2016 14:00:00","122.9","1","150500000081","32",,,"6000","1505","20/8/2016 14:46:21",
"480460071","JF_2ATC_SC701109_EC","20/8/2016 14:30:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 15:08:35",
"480460467","JF_2AES_SC100478_EC","20/8/2016 14:30:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 15:09:38",
"480460469","JF_2AES_SC100481_EC","20/8/2016 14:30:00","134.4","1","150500000081","32",,,"6000","1505","20/8/2016 15:09:38",
"480481128","JF_2ATC_SC701109_EC","20/8/2016 15:00:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 15:38:37",
"480481524","JF_2AES_SC100478_EC","20/8/2016 15:00:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 15:39:44",
"480481526","JF_2AES_SC100481_EC","20/8/2016 15:00:00","124.7","1","150500000081","32",,,"6000","1505","20/8/2016 15:39:44",
"480502185","JF_2ATC_SC701109_EC","20/8/2016 15:30:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 16:09:06",
"480502581","JF_2AES_SC100478_EC","20/8/2016 15:30:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 16:10:11",
"480502583","JF_2AES_SC100481_EC","20/8/2016 15:30:00","123.4","1","150500000081","32",,,"6000","1505","20/8/2016 16:10:11",
"480523654","JF_2ATC_SC701109_EC","20/8/2016 16:00:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 16:40:33",
"480523987","JF_2AES_SC100478_EC","20/8/2016 16:00:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 16:40:46",
"480523989","JF_2AES_SC100481_EC","20/8/2016 16:00:00","135.7","1","150500000081","32",,,"6000","1505","20/8/2016 16:40:46",
"480544299","JF_2ATC_SC701109_EC","20/8/2016 16:30:00","0.768","1","150300000109","32",,,"4000","1503","20/8/2016 17:09:02",
"480544695","JF_2AES_SC100478_EC","20/8/2016 16:30:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 17:10:08",
"480544697","JF_2AES_SC100481_EC","20/8/2016 16:30:00","145.3","1","150500000081","32",,,"6000","1505","20/8/2016 17:10:08",
"480565356","JF_2ATC_SC701109_EC","20/8/2016 17:00:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 17:38:38",
"480565752","JF_2AES_SC100478_EC","20/8/2016 17:00:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 17:39:44",
"480565754","JF_2AES_SC100481_EC","20/8/2016 17:00:00","128.1","1","150500000081","32",,,"6000","1505","20/8/2016 17:39:44",
"480586413","JF_2ATC_SC701109_EC","20/8/2016 17:30:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 18:08:30",
"480586809","JF_2AES_SC100478_EC","20/8/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 18:09:37",
"480586811","JF_2AES_SC100481_EC","20/8/2016 17:30:00","123.4","1","150500000081","32",,,"6000","1505","20/8/2016 18:09:37",
"480607470","JF_2ATC_SC701109_EC","20/8/2016 18:00:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 18:38:56",
"480607866","JF_2AES_SC100478_EC","20/8/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 18:40:00",
"480607868","JF_2AES_SC100481_EC","20/8/2016 18:00:00","131.9","1","150500000081","32",,,"6000","1505","20/8/2016 18:40:00",
"480628527","JF_2ATC_SC701109_EC","20/8/2016 18:30:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 19:09:26",
"480628922","JF_2AES_SC100478_EC","20/8/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 19:11:08",
"480628924","JF_2AES_SC100481_EC","20/8/2016 18:30:00","121.7","1","150500000081","32",,,"6000","1505","20/8/2016 19:11:08",
"480649615","JF_2ATC_SC701109_EC","20/8/2016 19:00:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 19:39:35",
"480650010","JF_2AES_SC100478_EC","20/8/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 19:41:19",
"480650012","JF_2AES_SC100481_EC","20/8/2016 19:00:00","125.5","1","150500000081","32",,,"6000","1505","20/8/2016 19:41:19",
"480670641","JF_2ATC_SC701109_EC","20/8/2016 19:30:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 20:09:35",
"480671036","JF_2AES_SC100478_EC","20/8/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 20:11:16",
"480671038","JF_2AES_SC100481_EC","20/8/2016 19:30:00","117.8","1","150500000081","32",,,"6000","1505","20/8/2016 20:11:16",
"480691698","JF_2ATC_SC701109_EC","20/8/2016 20:00:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 20:39:10",
"480692093","JF_2AES_SC100478_EC","20/8/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 20:40:52",
"480692095","JF_2AES_SC100481_EC","20/8/2016 20:00:00","122.2","1","150500000081","32",,,"6000","1505","20/8/2016 20:40:52",
"480712755","JF_2ATC_SC701109_EC","20/8/2016 20:30:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 21:08:58",
"480713150","JF_2AES_SC100478_EC","20/8/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 21:10:35",
"480713152","JF_2AES_SC100481_EC","20/8/2016 20:30:00","110.1","1","150500000081","32",,,"6000","1505","20/8/2016 21:10:35",
"480733812","JF_2ATC_SC701109_EC","20/8/2016 21:00:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 21:39:22",
"480734207","JF_2AES_SC100478_EC","20/8/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 21:41:02",
"480734209","JF_2AES_SC100481_EC","20/8/2016 21:00:00","106.5","1","150500000081","32",,,"6000","1505","20/8/2016 21:41:02",
"480754869","JF_2ATC_SC701109_EC","20/8/2016 21:30:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 22:09:35",
"480755264","JF_2AES_SC100478_EC","20/8/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 22:11:16",
"480755266","JF_2AES_SC100481_EC","20/8/2016 21:30:00","105.3","1","150500000081","32",,,"6000","1505","20/8/2016 22:11:16",
"480775926","JF_2ATC_SC701109_EC","20/8/2016 22:00:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 22:39:27",
"480776321","JF_2AES_SC100478_EC","20/8/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 22:41:10",
"480776323","JF_2AES_SC100481_EC","20/8/2016 22:00:00","111.4","1","150500000081","32",,,"6000","1505","20/8/2016 22:41:10",
"480792772","JF_2AES_SC100478_EC","20/8/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 23:08:52",
"480792774","JF_2AES_SC100481_EC","20/8/2016 22:30:00","101","1","150500000081","32",,,"6000","1505","20/8/2016 23:08:52",
"480797522","JF_2ATC_SC701109_EC","20/8/2016 22:30:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 23:12:31",
"480818040","JF_2ATC_SC701109_EC","20/8/2016 23:00:00","0","1","150300000109","32",,,"4000","1503","20/8/2016 23:39:12",
"480818435","JF_2AES_SC100478_EC","20/8/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","20/8/2016 23:40:53",
"480818437","JF_2AES_SC100481_EC","20/8/2016 23:00:00","100.2","1","150500000081","32",,,"6000","1505","20/8/2016 23:40:53",
"480839097","JF_2ATC_SC701109_EC","20/8/2016 23:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 00:09:42",
"480839492","JF_2AES_SC100478_EC","20/8/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 00:11:22",
"480839494","JF_2AES_SC100481_EC","20/8/2016 23:30:00","97.6","1","150500000081","32",,,"6000","1505","21/8/2016 00:11:22",
"480860154","JF_2ATC_SC701109_EC","21/8/2016 00:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 00:39:43",
"480860549","JF_2AES_SC100478_EC","21/8/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 00:41:25",
"480860551","JF_2AES_SC100481_EC","21/8/2016 00:00:00","106.7","1","150500000081","32",,,"6000","1505","21/8/2016 00:41:25",
"480881211","JF_2ATC_SC701109_EC","21/8/2016 00:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 01:09:17",
"480881606","JF_2AES_SC100478_EC","21/8/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 01:10:54",
"480881608","JF_2AES_SC100481_EC","21/8/2016 00:30:00","98.2","1","150500000081","32",,,"6000","1505","21/8/2016 01:10:54",
"480902268","JF_2ATC_SC701109_EC","21/8/2016 01:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 01:39:10",
"480902663","JF_2AES_SC100478_EC","21/8/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 01:40:50",
"480902665","JF_2AES_SC100481_EC","21/8/2016 01:00:00","97.8","1","150500000081","32",,,"6000","1505","21/8/2016 01:40:50",
"480923325","JF_2ATC_SC701109_EC","21/8/2016 01:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 02:09:37",
"480923720","JF_2AES_SC100478_EC","21/8/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 02:11:20",
"480923722","JF_2AES_SC100481_EC","21/8/2016 01:30:00","97.5","1","150500000081","32",,,"6000","1505","21/8/2016 02:11:20",
"480944382","JF_2ATC_SC701109_EC","21/8/2016 02:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 02:39:05",
"480944777","JF_2AES_SC100478_EC","21/8/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 02:40:47",
"480944779","JF_2AES_SC100481_EC","21/8/2016 02:00:00","106","1","150500000081","32",,,"6000","1505","21/8/2016 02:40:47",
"480965439","JF_2ATC_SC701109_EC","21/8/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 03:09:41",
"480965834","JF_2AES_SC100478_EC","21/8/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 03:11:20",
"480965836","JF_2AES_SC100481_EC","21/8/2016 02:30:00","98.4","1","150500000081","32",,,"6000","1505","21/8/2016 03:11:20",
"480986496","JF_2ATC_SC701109_EC","21/8/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 03:38:49",
"480986891","JF_2AES_SC100478_EC","21/8/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 03:40:31",
"480986893","JF_2AES_SC100481_EC","21/8/2016 03:00:00","96.6","1","150500000081","32",,,"6000","1505","21/8/2016 03:40:31",
"481007553","JF_2ATC_SC701109_EC","21/8/2016 03:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 04:08:54",
"481007948","JF_2AES_SC100478_EC","21/8/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 04:10:31",
"481007950","JF_2AES_SC100481_EC","21/8/2016 03:30:00","98.1","1","150500000081","32",,,"6000","1505","21/8/2016 04:10:31",
"481028610","JF_2ATC_SC701109_EC","21/8/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 04:39:26",
"481029005","JF_2AES_SC100478_EC","21/8/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 04:41:11",
"481029007","JF_2AES_SC100481_EC","21/8/2016 04:00:00","104.3","1","150500000081","32",,,"6000","1505","21/8/2016 04:41:11",
"481049667","JF_2ATC_SC701109_EC","21/8/2016 04:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 05:09:37",
"481050062","JF_2AES_SC100478_EC","21/8/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 05:11:20",
"481050064","JF_2AES_SC100481_EC","21/8/2016 04:30:00","97","1","150500000081","32",,,"6000","1505","21/8/2016 05:11:20",
"481070724","JF_2ATC_SC701109_EC","21/8/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 05:39:15",
"481071119","JF_2AES_SC100478_EC","21/8/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 05:40:56",
"481071121","JF_2AES_SC100481_EC","21/8/2016 05:00:00","97.5","1","150500000081","32",,,"6000","1505","21/8/2016 05:40:56",
"481091781","JF_2ATC_SC701109_EC","21/8/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 06:09:30",
"481092176","JF_2AES_SC100478_EC","21/8/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 06:11:12",
"481092178","JF_2AES_SC100481_EC","21/8/2016 05:30:00","109.9","1","150500000081","32",,,"6000","1505","21/8/2016 06:11:12",
"481112838","JF_2ATC_SC701109_EC","21/8/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 06:39:13",
"481113233","JF_2AES_SC100478_EC","21/8/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 06:40:55",
"481113235","JF_2AES_SC100481_EC","21/8/2016 06:00:00","105.8","1","150500000081","32",,,"6000","1505","21/8/2016 06:40:55",
"481133895","JF_2ATC_SC701109_EC","21/8/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 07:09:31",
"481134290","JF_2AES_SC100478_EC","21/8/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 07:11:12",
"481134292","JF_2AES_SC100481_EC","21/8/2016 06:30:00","112.9","1","150500000081","32",,,"6000","1505","21/8/2016 07:11:12",
"481154952","JF_2ATC_SC701109_EC","21/8/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 07:39:05",
"481155347","JF_2AES_SC100478_EC","21/8/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 07:40:44",
"481155349","JF_2AES_SC100481_EC","21/8/2016 07:00:00","110.2","1","150500000081","32",,,"6000","1505","21/8/2016 07:40:44",
"481176009","JF_2ATC_SC701109_EC","21/8/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 08:09:10",
"481176404","JF_2AES_SC100478_EC","21/8/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 08:10:53",
"481176406","JF_2AES_SC100481_EC","21/8/2016 07:30:00","117.4","1","150500000081","32",,,"6000","1505","21/8/2016 08:10:53",
"481197066","JF_2ATC_SC701109_EC","21/8/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 08:39:46",
"481197461","JF_2AES_SC100478_EC","21/8/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 08:41:24",
"481197463","JF_2AES_SC100481_EC","21/8/2016 08:00:00","110.7","1","150500000081","32",,,"6000","1505","21/8/2016 08:41:24",
"481218123","JF_2ATC_SC701109_EC","21/8/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 09:09:15",
"481218518","JF_2AES_SC100478_EC","21/8/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 09:10:19",
"481218520","JF_2AES_SC100481_EC","21/8/2016 08:30:00","122.2","1","150500000081","32",,,"6000","1505","21/8/2016 09:10:19",
"481239180","JF_2ATC_SC701109_EC","21/8/2016 09:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 09:38:36",
"481239575","JF_2AES_SC100478_EC","21/8/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 09:39:42",
"481239577","JF_2AES_SC100481_EC","21/8/2016 09:00:00","130.7","1","150500000081","32",,,"6000","1505","21/8/2016 09:39:42",
"481260268","JF_2ATC_SC701109_EC","21/8/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 10:10:17",
"481260664","JF_2AES_SC100478_EC","21/8/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 10:11:26",
"481260666","JF_2AES_SC100481_EC","21/8/2016 09:30:00","139.3","1","150500000081","32",,,"6000","1505","21/8/2016 10:11:26",
"481281294","JF_2ATC_SC701109_EC","21/8/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 10:39:07",
"481281690","JF_2AES_SC100478_EC","21/8/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 10:40:13",
"481281692","JF_2AES_SC100481_EC","21/8/2016 10:00:00","129.9","1","150500000081","32",,,"6000","1505","21/8/2016 10:40:13",
"481302351","JF_2ATC_SC701109_EC","21/8/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 11:09:07",
"481302747","JF_2AES_SC100478_EC","21/8/2016 10:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 11:10:14",
"481302749","JF_2AES_SC100481_EC","21/8/2016 10:30:00","129.2","1","150500000081","32",,,"6000","1505","21/8/2016 11:10:14",
"481321749","JF_2ATC_SC701109_EC","21/8/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 11:34:42",
"481324059","JF_2AES_SC100478_EC","21/8/2016 11:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 11:40:51",
"481324061","JF_2AES_SC100481_EC","21/8/2016 11:00:00","133","1","150500000081","32",,,"6000","1505","21/8/2016 11:40:51",
"481344465","JF_2ATC_SC701109_EC","21/8/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 12:08:17",
"481344861","JF_2AES_SC100478_EC","21/8/2016 11:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 12:09:23",
"481344863","JF_2AES_SC100481_EC","21/8/2016 11:30:00","145.3","1","150500000081","32",,,"6000","1505","21/8/2016 12:09:23",
"481365522","JF_2ATC_SC701109_EC","21/8/2016 12:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 12:38:33",
"481365918","JF_2AES_SC100478_EC","21/8/2016 12:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 12:39:39",
"481365920","JF_2AES_SC100481_EC","21/8/2016 12:00:00","132.2","1","150500000081","32",,,"6000","1505","21/8/2016 12:39:39",
"481386579","JF_2ATC_SC701109_EC","21/8/2016 12:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 13:09:02",
"481386975","JF_2AES_SC100478_EC","21/8/2016 12:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 13:10:04",
"481386977","JF_2AES_SC100481_EC","21/8/2016 12:30:00","126.5","1","150500000081","32",,,"6000","1505","21/8/2016 13:10:04",
"481407636","JF_2ATC_SC701109_EC","21/8/2016 13:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 13:39:14",
"481408032","JF_2AES_SC100478_EC","21/8/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 13:40:18",
"481408034","JF_2AES_SC100481_EC","21/8/2016 13:00:00","127.7","1","150500000081","32",,,"6000","1505","21/8/2016 13:40:18",
"481428693","JF_2ATC_SC701109_EC","21/8/2016 13:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 14:09:03",
"481429089","JF_2AES_SC100478_EC","21/8/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 14:10:10",
"481429091","JF_2AES_SC100481_EC","21/8/2016 13:30:00","143.2","1","150500000081","32",,,"6000","1505","21/8/2016 14:10:10",
"481449750","JF_2ATC_SC701109_EC","21/8/2016 14:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 14:39:02",
"481450146","JF_2AES_SC100478_EC","21/8/2016 14:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 14:40:04",
"481450148","JF_2AES_SC100481_EC","21/8/2016 14:00:00","130.8","1","150500000081","32",,,"6000","1505","21/8/2016 14:40:04",
"481470807","JF_2ATC_SC701109_EC","21/8/2016 14:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 15:08:43",
"481471203","JF_2AES_SC100478_EC","21/8/2016 14:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 15:09:48",
"481471205","JF_2AES_SC100481_EC","21/8/2016 14:30:00","128.3","1","150500000081","32",,,"6000","1505","21/8/2016 15:09:48",
"481491864","JF_2ATC_SC701109_EC","21/8/2016 15:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 15:39:06",
"481492260","JF_2AES_SC100478_EC","21/8/2016 15:00:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 15:40:11",
"481492262","JF_2AES_SC100481_EC","21/8/2016 15:00:00","127","1","150500000081","32",,,"6000","1505","21/8/2016 15:40:11",
"481512921","JF_2ATC_SC701109_EC","21/8/2016 15:30:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 16:09:05",
"481513317","JF_2AES_SC100478_EC","21/8/2016 15:30:00","0","1","150500000078","32",,,"6000","1505","21/8/2016 16:10:07",
"481513319","JF_2AES_SC100481_EC","21/8/2016 15:30:00","134.3","1","150500000081","32",,,"6000","1505","21/8/2016 16:10:07",
"481533978","JF_2ATC_SC701109_EC","21/8/2016 16:00:00","0","1","150300000109","32",,,"4000","1503","21/8/2016 16:38:32",
