"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"427229938","JF_2ATC_SC701109_EC","26/6/2016 06:30:00","2.304","1","150300000109","32",,,"4000","1503","28/6/2016 20:33:05",
"427229939","JF_2ATC_SC701110_EC","26/6/2016 06:30:00","16","1","150300000110","32",,,"4000","1503","28/6/2016 20:33:05",
"427229940","JF_2ATC_SC701111_EC","26/6/2016 06:30:00","12","1","150300000111","32",,,"4000","1503","28/6/2016 20:33:05",
"427229941","JF_2ATC_SC701112_EC","26/6/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:33:05",
"427333184","JF_2AES_SC100478_EC","26/6/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:26:41",
"427333186","JF_2AES_SC100481_EC","26/6/2016 06:30:00","93.9","1","150500000081","32",,,"6000","1505","29/6/2016 01:26:41",
"427230449","JF_2ATC_SC701109_EC","26/6/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 20:33:18",
"427230450","JF_2ATC_SC701110_EC","26/6/2016 07:00:00","24","1","150300000110","32",,,"4000","1503","28/6/2016 20:33:18",
"427230451","JF_2ATC_SC701111_EC","26/6/2016 07:00:00","15","1","150300000111","32",,,"4000","1503","28/6/2016 20:33:18",
"427230452","JF_2ATC_SC701112_EC","26/6/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:33:18",
"427333311","JF_2AES_SC100478_EC","26/6/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:26:51",
"427333313","JF_2AES_SC100481_EC","26/6/2016 07:00:00","81","1","150500000081","32",,,"6000","1505","29/6/2016 01:26:51",
"427230960","JF_2ATC_SC701109_EC","26/6/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 20:33:31",
"427230961","JF_2ATC_SC701110_EC","26/6/2016 07:30:00","36","1","150300000110","32",,,"4000","1503","28/6/2016 20:33:31",
"427230962","JF_2ATC_SC701111_EC","26/6/2016 07:30:00","24","1","150300000111","32",,,"4000","1503","28/6/2016 20:33:31",
"427230963","JF_2ATC_SC701112_EC","26/6/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:33:31",
"427333438","JF_2AES_SC100478_EC","26/6/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:27:01",
"427333440","JF_2AES_SC100481_EC","26/6/2016 07:30:00","71.5","1","150500000081","32",,,"6000","1505","29/6/2016 01:27:01",
"427231471","JF_2ATC_SC701109_EC","26/6/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 20:33:42",
"427231472","JF_2ATC_SC701110_EC","26/6/2016 08:00:00","36","1","150300000110","32",,,"4000","1503","28/6/2016 20:33:42",
"427231473","JF_2ATC_SC701111_EC","26/6/2016 08:00:00","21","1","150300000111","32",,,"4000","1503","28/6/2016 20:33:42",
"427231474","JF_2ATC_SC701112_EC","26/6/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:33:42",
"427333565","JF_2AES_SC100478_EC","26/6/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:27:10",
"427333567","JF_2AES_SC100481_EC","26/6/2016 08:00:00","61.8","1","150500000081","32",,,"6000","1505","29/6/2016 01:27:10",
"427231982","JF_2ATC_SC701109_EC","26/6/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 20:33:54",
"427231983","JF_2ATC_SC701110_EC","26/6/2016 08:30:00","40","1","150300000110","32",,,"4000","1503","28/6/2016 20:33:54",
"427231984","JF_2ATC_SC701111_EC","26/6/2016 08:30:00","27","1","150300000111","32",,,"4000","1503","28/6/2016 20:33:54",
"427231985","JF_2ATC_SC701112_EC","26/6/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:33:54",
"427333692","JF_2AES_SC100478_EC","26/6/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:27:20",
"427333694","JF_2AES_SC100481_EC","26/6/2016 08:30:00","58.5","1","150500000081","32",,,"6000","1505","29/6/2016 01:27:20",
"427232493","JF_2ATC_SC701109_EC","26/6/2016 09:00:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 20:34:06",
"427232494","JF_2ATC_SC701110_EC","26/6/2016 09:00:00","48","1","150300000110","32",,,"4000","1503","28/6/2016 20:34:06",
"427232495","JF_2ATC_SC701111_EC","26/6/2016 09:00:00","30","1","150300000111","32",,,"4000","1503","28/6/2016 20:34:06",
"427232496","JF_2ATC_SC701112_EC","26/6/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:34:06",
"427333819","JF_2AES_SC100478_EC","26/6/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:27:31",
"427333821","JF_2AES_SC100481_EC","26/6/2016 09:00:00","42.8","1","150500000081","32",,,"6000","1505","29/6/2016 01:27:31",
"427233004","JF_2ATC_SC701109_EC","26/6/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 20:34:18",
"427233005","JF_2ATC_SC701110_EC","26/6/2016 09:30:00","56","1","150300000110","32",,,"4000","1503","28/6/2016 20:34:18",
"427233006","JF_2ATC_SC701111_EC","26/6/2016 09:30:00","36","1","150300000111","32",,,"4000","1503","28/6/2016 20:34:18",
"427233007","JF_2ATC_SC701112_EC","26/6/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:34:18",
"427333946","JF_2AES_SC100478_EC","26/6/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:27:40",
"427333948","JF_2AES_SC100481_EC","26/6/2016 09:30:00","22.6","1","150500000081","32",,,"6000","1505","29/6/2016 01:27:40",
"427233515","JF_2ATC_SC701109_EC","26/6/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 20:34:32",
"427233516","JF_2ATC_SC701110_EC","26/6/2016 10:00:00","52","1","150300000110","32",,,"4000","1503","28/6/2016 20:34:32",
"427233517","JF_2ATC_SC701111_EC","26/6/2016 10:00:00","36","1","150300000111","32",,,"4000","1503","28/6/2016 20:34:32",
"427233518","JF_2ATC_SC701112_EC","26/6/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:34:32",
"427334073","JF_2AES_SC100478_EC","26/6/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:27:49",
"427334075","JF_2AES_SC100481_EC","26/6/2016 10:00:00","34.5","1","150500000081","32",,,"6000","1505","29/6/2016 01:27:49",
"427234026","JF_2ATC_SC701109_EC","26/6/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 20:34:44",
"427234027","JF_2ATC_SC701110_EC","26/6/2016 10:30:00","52","1","150300000110","32",,,"4000","1503","28/6/2016 20:34:44",
"427234028","JF_2ATC_SC701111_EC","26/6/2016 10:30:00","33","1","150300000111","32",,,"4000","1503","28/6/2016 20:34:44",
"427234029","JF_2ATC_SC701112_EC","26/6/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:34:44",
"427334200","JF_2AES_SC100478_EC","26/6/2016 10:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:27:58",
"427334202","JF_2AES_SC100481_EC","26/6/2016 10:30:00","40.7","1","150500000081","32",,,"6000","1505","29/6/2016 01:27:58",
"427234537","JF_2ATC_SC701109_EC","26/6/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","28/6/2016 20:34:56",
"427234538","JF_2ATC_SC701110_EC","26/6/2016 11:00:00","56","1","150300000110","32",,,"4000","1503","28/6/2016 20:34:56",
"427234539","JF_2ATC_SC701111_EC","26/6/2016 11:00:00","39","1","150300000111","32",,,"4000","1503","28/6/2016 20:34:56",
"427234540","JF_2ATC_SC701112_EC","26/6/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:34:56",
"427334327","JF_2AES_SC100478_EC","26/6/2016 11:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:28:08",
"427334329","JF_2AES_SC100481_EC","26/6/2016 11:00:00","30.7","1","150500000081","32",,,"6000","1505","29/6/2016 01:28:08",
"427235048","JF_2ATC_SC701109_EC","26/6/2016 11:30:00","6.4","1","150300000109","32",,,"4000","1503","28/6/2016 20:35:09",
"427235049","JF_2ATC_SC701110_EC","26/6/2016 11:30:00","60","1","150300000110","32",,,"4000","1503","28/6/2016 20:35:09",
"427235050","JF_2ATC_SC701111_EC","26/6/2016 11:30:00","36","1","150300000111","32",,,"4000","1503","28/6/2016 20:35:09",
"427235051","JF_2ATC_SC701112_EC","26/6/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:35:09",
"427334454","JF_2AES_SC100478_EC","26/6/2016 11:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:28:17",
"427334456","JF_2AES_SC100481_EC","26/6/2016 11:30:00","27.2","1","150500000081","32",,,"6000","1505","29/6/2016 01:28:17",
"427235559","JF_2ATC_SC701109_EC","26/6/2016 12:00:00","57.6","1","150300000109","32",,,"4000","1503","28/6/2016 20:35:21",
"427235560","JF_2ATC_SC701110_EC","26/6/2016 12:00:00","60","1","150300000110","32",,,"4000","1503","28/6/2016 20:35:21",
"427235561","JF_2ATC_SC701111_EC","26/6/2016 12:00:00","42","1","150300000111","32",,,"4000","1503","28/6/2016 20:35:21",
"427235562","JF_2ATC_SC701112_EC","26/6/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:35:21",
"427334581","JF_2AES_SC100478_EC","26/6/2016 12:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:28:27",
"427334583","JF_2AES_SC100481_EC","26/6/2016 12:00:00","59.2","1","150500000081","32",,,"6000","1505","29/6/2016 01:28:27",
"427236070","JF_2ATC_SC701109_EC","26/6/2016 12:30:00","184.064","1","150300000109","32",,,"4000","1503","28/6/2016 20:35:34",
"427236071","JF_2ATC_SC701110_EC","26/6/2016 12:30:00","64","1","150300000110","32",,,"4000","1503","28/6/2016 20:35:34",
"427236072","JF_2ATC_SC701111_EC","26/6/2016 12:30:00","45","1","150300000111","32",,,"4000","1503","28/6/2016 20:35:34",
"427236073","JF_2ATC_SC701112_EC","26/6/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:35:34",
"427334708","JF_2AES_SC100478_EC","26/6/2016 12:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:28:38",
"427334710","JF_2AES_SC100481_EC","26/6/2016 12:30:00","161.2","1","150500000081","32",,,"6000","1505","29/6/2016 01:28:38",
"427236581","JF_2ATC_SC701109_EC","26/6/2016 13:00:00","241.664","1","150300000109","32",,,"4000","1503","28/6/2016 20:35:46",
"427236582","JF_2ATC_SC701110_EC","26/6/2016 13:00:00","56","1","150300000110","32",,,"4000","1503","28/6/2016 20:35:46",
"427236583","JF_2ATC_SC701111_EC","26/6/2016 13:00:00","33","1","150300000111","32",,,"4000","1503","28/6/2016 20:35:46",
"427236584","JF_2ATC_SC701112_EC","26/6/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:35:46",
"427334835","JF_2AES_SC100478_EC","26/6/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:28:47",
"427334837","JF_2AES_SC100481_EC","26/6/2016 13:00:00","222.5","1","150500000081","32",,,"6000","1505","29/6/2016 01:28:47",
"427237092","JF_2ATC_SC701109_EC","26/6/2016 13:30:00","472.832","1","150300000109","32",,,"4000","1503","28/6/2016 20:35:59",
"427237093","JF_2ATC_SC701110_EC","26/6/2016 13:30:00","60","1","150300000110","32",,,"4000","1503","28/6/2016 20:35:59",
"427237094","JF_2ATC_SC701111_EC","26/6/2016 13:30:00","42","1","150300000111","32",,,"4000","1503","28/6/2016 20:35:59",
"427237095","JF_2ATC_SC701112_EC","26/6/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:35:59",
"427334962","JF_2AES_SC100478_EC","26/6/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:28:57",
"427334964","JF_2AES_SC100481_EC","26/6/2016 13:30:00","466.4","1","150500000081","32",,,"6000","1505","29/6/2016 01:28:57",
"427237603","JF_2ATC_SC701109_EC","26/6/2016 14:00:00","531.2","1","150300000109","32",,,"4000","1503","28/6/2016 20:36:09",
"427237604","JF_2ATC_SC701110_EC","26/6/2016 14:00:00","48","1","150300000110","32",,,"4000","1503","28/6/2016 20:36:09",
"427237605","JF_2ATC_SC701111_EC","26/6/2016 14:00:00","33","1","150300000111","32",,,"4000","1503","28/6/2016 20:36:09",
"427237606","JF_2ATC_SC701112_EC","26/6/2016 14:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:36:09",
"427335089","JF_2AES_SC100478_EC","26/6/2016 14:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:29:07",
"427335091","JF_2AES_SC100481_EC","26/6/2016 14:00:00","487.3","1","150500000081","32",,,"6000","1505","29/6/2016 01:29:07",
"427238114","JF_2ATC_SC701109_EC","26/6/2016 14:30:00","491.008","1","150300000109","32",,,"4000","1503","28/6/2016 20:36:21",
"427238115","JF_2ATC_SC701110_EC","26/6/2016 14:30:00","36","1","150300000110","32",,,"4000","1503","28/6/2016 20:36:21",
"427238116","JF_2ATC_SC701111_EC","26/6/2016 14:30:00","24","1","150300000111","32",,,"4000","1503","28/6/2016 20:36:21",
"427238117","JF_2ATC_SC701112_EC","26/6/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:36:21",
"427335216","JF_2AES_SC100478_EC","26/6/2016 14:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:29:16",
"427335218","JF_2AES_SC100481_EC","26/6/2016 14:30:00","448.1","1","150500000081","32",,,"6000","1505","29/6/2016 01:29:16",
"427238625","JF_2ATC_SC701109_EC","26/6/2016 15:00:00","410.624","1","150300000109","32",,,"4000","1503","28/6/2016 20:36:34",
"427238626","JF_2ATC_SC701110_EC","26/6/2016 15:00:00","28","1","150300000110","32",,,"4000","1503","28/6/2016 20:36:34",
"427238627","JF_2ATC_SC701111_EC","26/6/2016 15:00:00","18","1","150300000111","32",,,"4000","1503","28/6/2016 20:36:34",
"427238628","JF_2ATC_SC701112_EC","26/6/2016 15:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:36:34",
"427335343","JF_2AES_SC100478_EC","26/6/2016 15:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:29:26",
"427335345","JF_2AES_SC100481_EC","26/6/2016 15:00:00","358.6","1","150500000081","32",,,"6000","1505","29/6/2016 01:29:26",
"427239136","JF_2ATC_SC701109_EC","26/6/2016 15:30:00","525.568","1","150300000109","32",,,"4000","1503","28/6/2016 20:36:45",
"427239137","JF_2ATC_SC701110_EC","26/6/2016 15:30:00","28","1","150300000110","32",,,"4000","1503","28/6/2016 20:36:45",
"427239138","JF_2ATC_SC701111_EC","26/6/2016 15:30:00","18","1","150300000111","32",,,"4000","1503","28/6/2016 20:36:45",
"427239139","JF_2ATC_SC701112_EC","26/6/2016 15:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:36:45",
"427335470","JF_2AES_SC100478_EC","26/6/2016 15:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:29:35",
"427335472","JF_2AES_SC100481_EC","26/6/2016 15:30:00","538","1","150500000081","32",,,"6000","1505","29/6/2016 01:29:35",
"427239647","JF_2ATC_SC701109_EC","26/6/2016 16:00:00","755.968","1","150300000109","32",,,"4000","1503","28/6/2016 20:36:57",
"427239648","JF_2ATC_SC701110_EC","26/6/2016 16:00:00","32","1","150300000110","32",,,"4000","1503","28/6/2016 20:36:57",
"427239649","JF_2ATC_SC701111_EC","26/6/2016 16:00:00","21","1","150300000111","32",,,"4000","1503","28/6/2016 20:36:57",
"427239650","JF_2ATC_SC701112_EC","26/6/2016 16:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:36:57",
"427335597","JF_2AES_SC100478_EC","26/6/2016 16:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:29:46",
"427335599","JF_2AES_SC100481_EC","26/6/2016 16:00:00","639.8","1","150500000081","32",,,"6000","1505","29/6/2016 01:29:46",
"427240158","JF_2ATC_SC701109_EC","26/6/2016 16:30:00","743.936","1","150300000109","32",,,"4000","1503","28/6/2016 20:37:10",
"427240159","JF_2ATC_SC701110_EC","26/6/2016 16:30:00","20","1","150300000110","32",,,"4000","1503","28/6/2016 20:37:10",
"427240160","JF_2ATC_SC701111_EC","26/6/2016 16:30:00","12","1","150300000111","32",,,"4000","1503","28/6/2016 20:37:10",
"427240161","JF_2ATC_SC701112_EC","26/6/2016 16:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:37:10",
"427335724","JF_2AES_SC100478_EC","26/6/2016 16:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:29:56",
"427335726","JF_2AES_SC100481_EC","26/6/2016 16:30:00","593.5","1","150500000081","32",,,"6000","1505","29/6/2016 01:29:56",
"427240669","JF_2ATC_SC701109_EC","26/6/2016 17:00:00","601.6","1","150300000109","32",,,"4000","1503","28/6/2016 20:37:22",
"427240670","JF_2ATC_SC701110_EC","26/6/2016 17:00:00","12","1","150300000110","32",,,"4000","1503","28/6/2016 20:37:22",
"427240671","JF_2ATC_SC701111_EC","26/6/2016 17:00:00","9","1","150300000111","32",,,"4000","1503","28/6/2016 20:37:22",
"427240672","JF_2ATC_SC701112_EC","26/6/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:37:22",
"427335851","JF_2AES_SC100478_EC","26/6/2016 17:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:30:06",
"427335853","JF_2AES_SC100481_EC","26/6/2016 17:00:00","563.1","1","150500000081","32",,,"6000","1505","29/6/2016 01:30:06",
"427241180","JF_2ATC_SC701109_EC","26/6/2016 17:30:00","259.072","1","150300000109","32",,,"4000","1503","28/6/2016 20:37:35",
"427241181","JF_2ATC_SC701110_EC","26/6/2016 17:30:00","8","1","150300000110","32",,,"4000","1503","28/6/2016 20:37:35",
"427241182","JF_2ATC_SC701111_EC","26/6/2016 17:30:00","6","1","150300000111","32",,,"4000","1503","28/6/2016 20:37:35",
"427241183","JF_2ATC_SC701112_EC","26/6/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:37:35",
"427335978","JF_2AES_SC100478_EC","26/6/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:30:14",
"427335980","JF_2AES_SC100481_EC","26/6/2016 17:30:00","169.2","1","150500000081","32",,,"6000","1505","29/6/2016 01:30:14",
"427241691","JF_2ATC_SC701109_EC","26/6/2016 18:00:00","204.032","1","150300000109","32",,,"4000","1503","28/6/2016 20:37:48",
"427241692","JF_2ATC_SC701110_EC","26/6/2016 18:00:00","8","1","150300000110","32",,,"4000","1503","28/6/2016 20:37:48",
"427241693","JF_2ATC_SC701111_EC","26/6/2016 18:00:00","3","1","150300000111","32",,,"4000","1503","28/6/2016 20:37:48",
"427241694","JF_2ATC_SC701112_EC","26/6/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:37:48",
"427336105","JF_2AES_SC100478_EC","26/6/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:30:24",
"427336107","JF_2AES_SC100481_EC","26/6/2016 18:00:00","115.3","1","150500000081","32",,,"6000","1505","29/6/2016 01:30:24",
"427242202","JF_2ATC_SC701109_EC","26/6/2016 18:30:00","111.36","1","150300000109","32",,,"4000","1503","28/6/2016 20:37:59",
"427242203","JF_2ATC_SC701110_EC","26/6/2016 18:30:00","4","1","150300000110","32",,,"4000","1503","28/6/2016 20:37:59",
"427242204","JF_2ATC_SC701111_EC","26/6/2016 18:30:00","3","1","150300000111","32",,,"4000","1503","28/6/2016 20:37:59",
"427242205","JF_2ATC_SC701112_EC","26/6/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:37:59",
"427336232","JF_2AES_SC100478_EC","26/6/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:30:34",
"427336234","JF_2AES_SC100481_EC","26/6/2016 18:30:00","23.6","1","150500000081","32",,,"6000","1505","29/6/2016 01:30:34",
"427242713","JF_2ATC_SC701109_EC","26/6/2016 19:00:00","92.672","1","150300000109","32",,,"4000","1503","28/6/2016 20:38:14",
"427242714","JF_2ATC_SC701110_EC","26/6/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","28/6/2016 20:38:14",
"427242715","JF_2ATC_SC701111_EC","26/6/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","28/6/2016 20:38:14",
"427242716","JF_2ATC_SC701112_EC","26/6/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:38:14",
"427336359","JF_2AES_SC100478_EC","26/6/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:30:43",
"427336361","JF_2AES_SC100481_EC","26/6/2016 19:00:00","11.6","1","150500000081","32",,,"6000","1505","29/6/2016 01:30:43",
"427243224","JF_2ATC_SC701109_EC","26/6/2016 19:30:00","128.768","1","150300000109","32",,,"4000","1503","28/6/2016 20:38:27",
"427243225","JF_2ATC_SC701110_EC","26/6/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","28/6/2016 20:38:27",
"427243226","JF_2ATC_SC701111_EC","26/6/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","28/6/2016 20:38:27",
"427243227","JF_2ATC_SC701112_EC","26/6/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","28/6/2016 20:38:27",
"427336486","JF_2AES_SC100478_EC","26/6/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2016 01:30:55",
"427336488","JF_2AES_SC100481_EC","26/6/2016 19:30:00","26.4","1","150500000081","32",,,"6000","1505","29/6/2016 01:30:55",
"427243735","JF_2ATC_SC701109_EC","26/6/2016 20:00:00","139.264","1","150300000109","32",,,"4000","1503","28/6/2016 20:38:42",
"427243736","JF_2ATC_SC701110_EC","26/6/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","28/6/2016 20:38:42",
