"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"713707038","JF_2ATC_SC701109_EC","8/4/2017 18:30:00","149.504","1","150300000109","32",,,"4000","1503","8/4/2017 19:10:47",
"713707442","JF_2AES_SC100478_EC","8/4/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","8/4/2017 19:12:00",
"713707444","JF_2AES_SC100481_EC","8/4/2017 18:30:00","117.5","1","150500000081","32",,,"6000","1505","8/4/2017 19:12:00",
"713728095","JF_2ATC_SC701109_EC","8/4/2017 19:00:00","260.096","1","150300000109","32",,,"4000","1503","8/4/2017 19:40:59",
"713728499","JF_2AES_SC100478_EC","8/4/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","8/4/2017 19:42:15",
"713728501","JF_2AES_SC100481_EC","8/4/2017 19:00:00","175.7","1","150500000081","32",,,"6000","1505","8/4/2017 19:42:15",
"713749152","JF_2ATC_SC701109_EC","8/4/2017 19:30:00","201.728","1","150300000109","32",,,"4000","1503","8/4/2017 20:10:43",
"713749556","JF_2AES_SC100478_EC","8/4/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","8/4/2017 20:12:03",
"713749558","JF_2AES_SC100481_EC","8/4/2017 19:30:00","122.4","1","150500000081","32",,,"6000","1505","8/4/2017 20:12:03",
"713770209","JF_2ATC_SC701109_EC","8/4/2017 20:00:00","160","1","150300000109","32",,,"4000","1503","8/4/2017 20:41:07",
"713770613","JF_2AES_SC100478_EC","8/4/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","8/4/2017 20:42:32",
"713770615","JF_2AES_SC100481_EC","8/4/2017 20:00:00","69.2","1","150500000081","32",,,"6000","1505","8/4/2017 20:42:32",
"713791266","JF_2ATC_SC701109_EC","8/4/2017 20:30:00","103.68","1","150300000109","32",,,"4000","1503","8/4/2017 21:11:14",
"713791670","JF_2AES_SC100478_EC","8/4/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","8/4/2017 21:12:27",
"713791672","JF_2AES_SC100481_EC","8/4/2017 20:30:00","39.6","1","150500000081","32",,,"6000","1505","8/4/2017 21:12:27",
"713812323","JF_2ATC_SC701109_EC","8/4/2017 21:00:00","47.616","1","150300000109","32",,,"4000","1503","8/4/2017 21:41:29",
"713812727","JF_2AES_SC100478_EC","8/4/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","8/4/2017 21:42:44",
"713812729","JF_2AES_SC100481_EC","8/4/2017 21:00:00","37.6","1","150500000081","32",,,"6000","1505","8/4/2017 21:42:44",
"713833380","JF_2ATC_SC701109_EC","8/4/2017 21:30:00","66.56","1","150300000109","32",,,"4000","1503","8/4/2017 22:11:33",
"713833784","JF_2AES_SC100478_EC","8/4/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","8/4/2017 22:12:51",
"713833786","JF_2AES_SC100481_EC","8/4/2017 21:30:00","5.8","1","150500000081","32",,,"6000","1505","8/4/2017 22:12:51",
"713854437","JF_2ATC_SC701109_EC","8/4/2017 22:00:00","61.184","1","150300000109","32",,,"4000","1503","8/4/2017 22:42:32",
"713854841","JF_2AES_SC100478_EC","8/4/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","8/4/2017 22:43:47",
"713854843","JF_2AES_SC100481_EC","8/4/2017 22:00:00","10.4","1","150500000081","32",,,"6000","1505","8/4/2017 22:43:47",
"713875494","JF_2ATC_SC701109_EC","8/4/2017 22:30:00","81.152","1","150300000109","32",,,"4000","1503","8/4/2017 23:12:21",
"713875898","JF_2AES_SC100478_EC","8/4/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","8/4/2017 23:13:38",
"713875900","JF_2AES_SC100481_EC","8/4/2017 22:30:00","6.6","1","150500000081","32",,,"6000","1505","8/4/2017 23:13:38",
"713896551","JF_2ATC_SC701109_EC","8/4/2017 23:00:00","51.2","1","150300000109","32",,,"4000","1503","8/4/2017 23:42:45",
"713896955","JF_2AES_SC100478_EC","8/4/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","8/4/2017 23:44:11",
"713896957","JF_2AES_SC100481_EC","8/4/2017 23:00:00","6.6","1","150500000081","32",,,"6000","1505","8/4/2017 23:44:11",
"713917608","JF_2ATC_SC701109_EC","8/4/2017 23:30:00","38.656","1","150300000109","32",,,"4000","1503","9/4/2017 00:12:57",
"713918012","JF_2AES_SC100478_EC","8/4/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 00:14:13",
"713918014","JF_2AES_SC100481_EC","8/4/2017 23:30:00","6.5","1","150500000081","32",,,"6000","1505","9/4/2017 00:14:13",
"713938665","JF_2ATC_SC701109_EC","9/4/2017 00:00:00","28.928","1","150300000109","32",,,"4000","1503","9/4/2017 00:43:31",
"713939069","JF_2AES_SC100478_EC","9/4/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 00:44:45",
"713939071","JF_2AES_SC100481_EC","9/4/2017 00:00:00","8","1","150500000081","32",,,"6000","1505","9/4/2017 00:44:45",
"713959722","JF_2ATC_SC701109_EC","9/4/2017 00:30:00","2.56","1","150300000109","32",,,"4000","1503","9/4/2017 01:13:32",
"713960126","JF_2AES_SC100478_EC","9/4/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 01:14:47",
"713960128","JF_2AES_SC100481_EC","9/4/2017 00:30:00","63.2","1","150500000081","32",,,"6000","1505","9/4/2017 01:14:47",
"713980779","JF_2ATC_SC701109_EC","9/4/2017 01:00:00","1.024","1","150300000109","32",,,"4000","1503","9/4/2017 01:43:41",
"713981183","JF_2AES_SC100478_EC","9/4/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 01:44:56",
"713981185","JF_2AES_SC100481_EC","9/4/2017 01:00:00","75.2","1","150500000081","32",,,"6000","1505","9/4/2017 01:44:56",
"714001836","JF_2ATC_SC701109_EC","9/4/2017 01:30:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 02:13:40",
"714002240","JF_2AES_SC100478_EC","9/4/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 02:14:55",
"714002242","JF_2AES_SC100481_EC","9/4/2017 01:30:00","72.2","1","150500000081","32",,,"6000","1505","9/4/2017 02:14:55",
"714022893","JF_2ATC_SC701109_EC","9/4/2017 02:00:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 02:43:52",
"714023297","JF_2AES_SC100478_EC","9/4/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 02:45:07",
"714023299","JF_2AES_SC100481_EC","9/4/2017 02:00:00","73","1","150500000081","32",,,"6000","1505","9/4/2017 02:45:07",
"714043950","JF_2ATC_SC701109_EC","9/4/2017 02:30:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 03:13:56",
"714044354","JF_2AES_SC100478_EC","9/4/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 03:15:18",
"714044356","JF_2AES_SC100481_EC","9/4/2017 02:30:00","72","1","150500000081","32",,,"6000","1505","9/4/2017 03:15:18",
"714065007","JF_2ATC_SC701109_EC","9/4/2017 03:00:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 03:44:36",
"714065411","JF_2AES_SC100478_EC","9/4/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 03:45:50",
"714065413","JF_2AES_SC100481_EC","9/4/2017 03:00:00","80.1","1","150500000081","32",,,"6000","1505","9/4/2017 03:45:50",
"714086064","JF_2ATC_SC701109_EC","9/4/2017 03:30:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 04:14:51",
"714086468","JF_2AES_SC100478_EC","9/4/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 04:16:07",
"714086470","JF_2AES_SC100481_EC","9/4/2017 03:30:00","73.1","1","150500000081","32",,,"6000","1505","9/4/2017 04:16:07",
"714107121","JF_2ATC_SC701109_EC","9/4/2017 04:00:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 04:44:51",
"714107525","JF_2AES_SC100478_EC","9/4/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 04:46:04",
"714107527","JF_2AES_SC100481_EC","9/4/2017 04:00:00","73.9","1","150500000081","32",,,"6000","1505","9/4/2017 04:46:04",
"714128178","JF_2ATC_SC701109_EC","9/4/2017 04:30:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 05:14:55",
"714128582","JF_2AES_SC100478_EC","9/4/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 05:16:10",
"714128584","JF_2AES_SC100481_EC","9/4/2017 04:30:00","73.3","1","150500000081","32",,,"6000","1505","9/4/2017 05:16:10",
"714149235","JF_2ATC_SC701109_EC","9/4/2017 05:00:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 05:45:02",
"714149639","JF_2AES_SC100478_EC","9/4/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 05:46:18",
"714149641","JF_2AES_SC100481_EC","9/4/2017 05:00:00","80","1","150500000081","32",,,"6000","1505","9/4/2017 05:46:18",
"714170292","JF_2ATC_SC701109_EC","9/4/2017 05:30:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 06:14:55",
"714170696","JF_2AES_SC100478_EC","9/4/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 06:16:17",
"714170698","JF_2AES_SC100481_EC","9/4/2017 05:30:00","72.3","1","150500000081","32",,,"6000","1505","9/4/2017 06:16:17",
"714191349","JF_2ATC_SC701109_EC","9/4/2017 06:00:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 06:45:13",
"714191753","JF_2AES_SC100478_EC","9/4/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 06:46:27",
"714191755","JF_2AES_SC100481_EC","9/4/2017 06:00:00","77.5","1","150500000081","32",,,"6000","1505","9/4/2017 06:46:27",
"714212661","JF_2ATC_SC701109_EC","9/4/2017 06:30:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 07:15:41",
"714213065","JF_2AES_SC100478_EC","9/4/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 07:17:00",
"714213067","JF_2AES_SC100481_EC","9/4/2017 06:30:00","89.8","1","150500000081","32",,,"6000","1505","9/4/2017 07:17:00",
"714233718","JF_2ATC_SC701109_EC","9/4/2017 07:00:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 07:46:08",
"714234122","JF_2AES_SC100478_EC","9/4/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 07:47:24",
"714234124","JF_2AES_SC100481_EC","9/4/2017 07:00:00","89.2","1","150500000081","32",,,"6000","1505","9/4/2017 07:47:24",
"714254775","JF_2ATC_SC701109_EC","9/4/2017 07:30:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 08:16:06",
"714255179","JF_2AES_SC100478_EC","9/4/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 08:17:22",
"714255181","JF_2AES_SC100481_EC","9/4/2017 07:30:00","84.9","1","150500000081","32",,,"6000","1505","9/4/2017 08:17:22",
"714275832","JF_2ATC_SC701109_EC","9/4/2017 08:00:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 08:46:11",
"714276236","JF_2AES_SC100478_EC","9/4/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 08:47:27",
"714276238","JF_2AES_SC100481_EC","9/4/2017 08:00:00","82.1","1","150500000081","32",,,"6000","1505","9/4/2017 08:47:27",
"714296889","JF_2ATC_SC701109_EC","9/4/2017 08:30:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 09:16:04",
"714297293","JF_2AES_SC100478_EC","9/4/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 09:16:43",
"714297295","JF_2AES_SC100481_EC","9/4/2017 08:30:00","93.2","1","150500000081","32",,,"6000","1505","9/4/2017 09:16:43",
"714317946","JF_2ATC_SC701109_EC","9/4/2017 09:00:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 09:45:05",
"714318350","JF_2AES_SC100478_EC","9/4/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 09:45:43",
"714318352","JF_2AES_SC100481_EC","9/4/2017 09:00:00","87.7","1","150500000081","32",,,"6000","1505","9/4/2017 09:45:43",
"714338748","JF_2ATC_SC701109_EC","9/4/2017 09:30:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 10:13:25",
"714339152","JF_2AES_SC100478_EC","9/4/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 10:14:03",
"714339154","JF_2AES_SC100481_EC","9/4/2017 09:30:00","86.8","1","150500000081","32",,,"6000","1505","9/4/2017 10:14:03",
"714359805","JF_2ATC_SC701109_EC","9/4/2017 10:00:00","0","1","150300000109","32",,,"4000","1503","9/4/2017 10:42:10",
"714360209","JF_2AES_SC100478_EC","9/4/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 10:42:50",
"714360211","JF_2AES_SC100481_EC","9/4/2017 10:00:00","101.5","1","150500000081","32",,,"6000","1505","9/4/2017 10:42:50",
"714380862","JF_2ATC_SC701109_EC","9/4/2017 10:30:00","23.296","1","150300000109","32",,,"4000","1503","9/4/2017 11:10:31",
"714381266","JF_2AES_SC100478_EC","9/4/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 11:11:10",
"714381268","JF_2AES_SC100481_EC","9/4/2017 10:30:00","68.3","1","150500000081","32",,,"6000","1505","9/4/2017 11:11:10",
"714401919","JF_2ATC_SC701109_EC","9/4/2017 11:00:00","21.76","1","150300000109","32",,,"4000","1503","9/4/2017 11:40:44",
"714402323","JF_2AES_SC100478_EC","9/4/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 11:41:26",
"714402325","JF_2AES_SC100481_EC","9/4/2017 11:00:00","62.2","1","150500000081","32",,,"6000","1505","9/4/2017 11:41:26",
"714422976","JF_2ATC_SC701109_EC","9/4/2017 11:30:00","8.96","1","150300000109","32",,,"4000","1503","9/4/2017 12:10:22",
"714423380","JF_2AES_SC100478_EC","9/4/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 12:11:13",
"714423382","JF_2AES_SC100481_EC","9/4/2017 11:30:00","71.3","1","150500000081","32",,,"6000","1505","9/4/2017 12:11:13",
"714444033","JF_2ATC_SC701109_EC","9/4/2017 12:00:00","66.56","1","150300000109","32",,,"4000","1503","9/4/2017 12:41:05",
"714444437","JF_2AES_SC100478_EC","9/4/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 12:41:46",
"714444439","JF_2AES_SC100481_EC","9/4/2017 12:00:00","52.4","1","150500000081","32",,,"6000","1505","9/4/2017 12:41:46",
"714465090","JF_2ATC_SC701109_EC","9/4/2017 12:30:00","38.656","1","150300000109","32",,,"4000","1503","9/4/2017 13:11:19",
"714465494","JF_2AES_SC100478_EC","9/4/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 13:12:00",
"714465496","JF_2AES_SC100481_EC","9/4/2017 12:30:00","57.9","1","150500000081","32",,,"6000","1505","9/4/2017 13:12:00",
"714486147","JF_2ATC_SC701109_EC","9/4/2017 13:00:00","45.056","1","150300000109","32",,,"4000","1503","9/4/2017 13:40:10",
"714486551","JF_2AES_SC100478_EC","9/4/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 13:40:48",
"714486553","JF_2AES_SC100481_EC","9/4/2017 13:00:00","47.7","1","150500000081","32",,,"6000","1505","9/4/2017 13:40:48",
"714507204","JF_2ATC_SC701109_EC","9/4/2017 13:30:00","32.256","1","150300000109","32",,,"4000","1503","9/4/2017 14:11:08",
"714507608","JF_2AES_SC100478_EC","9/4/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 14:11:46",
"714507610","JF_2AES_SC100481_EC","9/4/2017 13:30:00","59","1","150500000081","32",,,"6000","1505","9/4/2017 14:11:46",
"714528261","JF_2ATC_SC701109_EC","9/4/2017 14:00:00","54.016","1","150300000109","32",,,"4000","1503","9/4/2017 14:40:22",
"714528665","JF_2AES_SC100478_EC","9/4/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 14:40:59",
"714528667","JF_2AES_SC100481_EC","9/4/2017 14:00:00","19.7","1","150500000081","32",,,"6000","1505","9/4/2017 14:40:59",
"714549318","JF_2ATC_SC701109_EC","9/4/2017 14:30:00","84.736","1","150300000109","32",,,"4000","1503","9/4/2017 15:10:09",
"714549722","JF_2AES_SC100478_EC","9/4/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 15:10:56",
"714549724","JF_2AES_SC100481_EC","9/4/2017 14:30:00","56.7","1","150500000081","32",,,"6000","1505","9/4/2017 15:10:56",
"714570375","JF_2ATC_SC701109_EC","9/4/2017 15:00:00","143.104","1","150300000109","32",,,"4000","1503","9/4/2017 15:40:24",
"714570779","JF_2AES_SC100478_EC","9/4/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 15:41:02",
"714570781","JF_2AES_SC100481_EC","9/4/2017 15:00:00","71","1","150500000081","32",,,"6000","1505","9/4/2017 15:41:02",
"714591432","JF_2ATC_SC701109_EC","9/4/2017 15:30:00","167.424","1","150300000109","32",,,"4000","1503","9/4/2017 16:10:03",
"714591836","JF_2AES_SC100478_EC","9/4/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 16:10:42",
"714591838","JF_2AES_SC100481_EC","9/4/2017 15:30:00","77.7","1","150500000081","32",,,"6000","1505","9/4/2017 16:10:42",
"714612489","JF_2ATC_SC701109_EC","9/4/2017 16:00:00","182.528","1","150300000109","32",,,"4000","1503","9/4/2017 16:39:59",
"714612893","JF_2AES_SC100478_EC","9/4/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 16:40:40",
"714612895","JF_2AES_SC100481_EC","9/4/2017 16:00:00","95.6","1","150500000081","32",,,"6000","1505","9/4/2017 16:40:40",
"714633546","JF_2ATC_SC701109_EC","9/4/2017 16:30:00","148.48","1","150300000109","32",,,"4000","1503","9/4/2017 17:11:05",
"714633950","JF_2AES_SC100478_EC","9/4/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 17:11:45",
"714633952","JF_2AES_SC100481_EC","9/4/2017 16:30:00","69.8","1","150500000081","32",,,"6000","1505","9/4/2017 17:11:45",
"714654603","JF_2ATC_SC701109_EC","9/4/2017 17:00:00","119.808","1","150300000109","32",,,"4000","1503","9/4/2017 17:40:04",
"714655007","JF_2AES_SC100478_EC","9/4/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 17:40:43",
"714655009","JF_2AES_SC100481_EC","9/4/2017 17:00:00","60.8","1","150500000081","32",,,"6000","1505","9/4/2017 17:40:43",
"714675660","JF_2ATC_SC701109_EC","9/4/2017 17:30:00","108.8","1","150300000109","32",,,"4000","1503","9/4/2017 18:11:11",
"714676064","JF_2AES_SC100478_EC","9/4/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 18:11:50",
"714676066","JF_2AES_SC100481_EC","9/4/2017 17:30:00","73.9","1","150500000081","32",,,"6000","1505","9/4/2017 18:11:50",
"714696717","JF_2ATC_SC701109_EC","9/4/2017 18:00:00","64","1","150300000109","32",,,"4000","1503","9/4/2017 18:40:01",
"714697121","JF_2AES_SC100478_EC","9/4/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 18:40:36",
"714697123","JF_2AES_SC100481_EC","9/4/2017 18:00:00","43.2","1","150500000081","32",,,"6000","1505","9/4/2017 18:40:36",
"714717774","JF_2ATC_SC701109_EC","9/4/2017 18:30:00","71.936","1","150300000109","32",,,"4000","1503","9/4/2017 19:11:37",
"714718178","JF_2AES_SC100478_EC","9/4/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 19:12:51",
"714718180","JF_2AES_SC100481_EC","9/4/2017 18:30:00","12.9","1","150500000081","32",,,"6000","1505","9/4/2017 19:12:51",
"714738831","JF_2ATC_SC701109_EC","9/4/2017 19:00:00","125.952","1","150300000109","32",,,"4000","1503","9/4/2017 19:42:12",
"714739235","JF_2AES_SC100478_EC","9/4/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 19:43:28",
"714739237","JF_2AES_SC100481_EC","9/4/2017 19:00:00","37.2","1","150500000081","32",,,"6000","1505","9/4/2017 19:43:28",
"714759888","JF_2ATC_SC701109_EC","9/4/2017 19:30:00","102.656","1","150300000109","32",,,"4000","1503","9/4/2017 20:12:05",
"714760292","JF_2AES_SC100478_EC","9/4/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 20:13:21",
"714760294","JF_2AES_SC100481_EC","9/4/2017 19:30:00","15.4","1","150500000081","32",,,"6000","1505","9/4/2017 20:13:21",
"714780945","JF_2ATC_SC701109_EC","9/4/2017 20:00:00","53.248","1","150300000109","32",,,"4000","1503","9/4/2017 20:42:33",
"714781349","JF_2AES_SC100478_EC","9/4/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 20:43:48",
"714781351","JF_2AES_SC100481_EC","9/4/2017 20:00:00","44.4","1","150500000081","32",,,"6000","1505","9/4/2017 20:43:48",
"714802002","JF_2ATC_SC701109_EC","9/4/2017 20:30:00","39.424","1","150300000109","32",,,"4000","1503","9/4/2017 21:12:29",
"714802406","JF_2AES_SC100478_EC","9/4/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 21:13:41",
"714802408","JF_2AES_SC100481_EC","9/4/2017 20:30:00","32.2","1","150500000081","32",,,"6000","1505","9/4/2017 21:13:41",
"714823059","JF_2ATC_SC701109_EC","9/4/2017 21:00:00","56.832","1","150300000109","32",,,"4000","1503","9/4/2017 21:42:27",
"714823463","JF_2AES_SC100478_EC","9/4/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 21:43:54",
"714823465","JF_2AES_SC100481_EC","9/4/2017 21:00:00","8.8","1","150500000081","32",,,"6000","1505","9/4/2017 21:43:54",
"714844116","JF_2ATC_SC701109_EC","9/4/2017 21:30:00","80.896","1","150300000109","32",,,"4000","1503","9/4/2017 22:12:20",
"714844520","JF_2AES_SC100478_EC","9/4/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 22:13:33",
"714844522","JF_2AES_SC100481_EC","9/4/2017 21:30:00","9.7","1","150500000081","32",,,"6000","1505","9/4/2017 22:13:33",
"714865173","JF_2ATC_SC701109_EC","9/4/2017 22:00:00","69.376","1","150300000109","32",,,"4000","1503","9/4/2017 22:42:55",
"714865577","JF_2AES_SC100478_EC","9/4/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 22:44:10",
"714865579","JF_2AES_SC100481_EC","9/4/2017 22:00:00","7.5","1","150500000081","32",,,"6000","1505","9/4/2017 22:44:10",
"714886230","JF_2ATC_SC701109_EC","9/4/2017 22:30:00","69.376","1","150300000109","32",,,"4000","1503","9/4/2017 23:12:42",
"714886634","JF_2AES_SC100478_EC","9/4/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","9/4/2017 23:13:57",
