"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"584711664","JF_2AES_SC100481_EC","1/12/2016 22:30:00","50.6","1","150500000081","32",,,"6000","1505","2/12/2016 05:52:08",
"584987732","JF_2ATC_SC701109_EC","1/12/2016 23:00:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 10:02:26",
"584987733","JF_2ATC_SC701110_EC","1/12/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 10:02:26",
"584987734","JF_2ATC_SC701111_EC","1/12/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 10:02:26",
"584987735","JF_2ATC_SC701112_EC","1/12/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 10:02:26",
"584995584","JF_2AES_SC100478_EC","1/12/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 10:16:48",
"584995586","JF_2AES_SC100481_EC","1/12/2016 23:00:00","77.9","1","150500000081","32",,,"6000","1505","2/12/2016 10:16:48",
"584988243","JF_2ATC_SC701109_EC","1/12/2016 23:30:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 10:02:40",
"584988244","JF_2ATC_SC701110_EC","1/12/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 10:02:40",
"584988245","JF_2ATC_SC701111_EC","1/12/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 10:02:40",
"584988246","JF_2ATC_SC701112_EC","1/12/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 10:02:40",
"584995711","JF_2AES_SC100478_EC","1/12/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 10:17:00",
"584995713","JF_2AES_SC100481_EC","1/12/2016 23:30:00","61.1","1","150500000081","32",,,"6000","1505","2/12/2016 10:17:00",
"584988754","JF_2ATC_SC701109_EC","2/12/2016 00:00:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 10:02:53",
"584988755","JF_2ATC_SC701110_EC","2/12/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 10:02:53",
"584988756","JF_2ATC_SC701111_EC","2/12/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 10:02:53",
"584988757","JF_2ATC_SC701112_EC","2/12/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 10:02:53",
"584995838","JF_2AES_SC100478_EC","2/12/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 10:17:11",
"584995840","JF_2AES_SC100481_EC","2/12/2016 00:00:00","39.7","1","150500000081","32",,,"6000","1505","2/12/2016 10:17:11",
"584989259","JF_2ATC_SC701109_EC","2/12/2016 00:30:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 10:03:06",
"584989260","JF_2ATC_SC701110_EC","2/12/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 10:03:06",
"584989261","JF_2ATC_SC701111_EC","2/12/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 10:03:06",
"584989262","JF_2ATC_SC701112_EC","2/12/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 10:03:06",
"584995965","JF_2AES_SC100478_EC","2/12/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 10:17:22",
"584995967","JF_2AES_SC100481_EC","2/12/2016 00:30:00","169.8","1","150500000081","32",,,"6000","1505","2/12/2016 10:17:22",
"584989770","JF_2ATC_SC701109_EC","2/12/2016 01:00:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 10:03:19",
"584989771","JF_2ATC_SC701110_EC","2/12/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 10:03:19",
"584989772","JF_2ATC_SC701111_EC","2/12/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 10:03:19",
"584989773","JF_2ATC_SC701112_EC","2/12/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 10:03:19",
"584996092","JF_2AES_SC100478_EC","2/12/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 10:17:33",
"584996094","JF_2AES_SC100481_EC","2/12/2016 01:00:00","260.3","1","150500000081","32",,,"6000","1505","2/12/2016 10:17:33",
"584990281","JF_2ATC_SC701109_EC","2/12/2016 01:30:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 10:03:35",
"584990282","JF_2ATC_SC701110_EC","2/12/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 10:03:35",
"584990283","JF_2ATC_SC701111_EC","2/12/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 10:03:35",
"584990284","JF_2ATC_SC701112_EC","2/12/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 10:03:35",
"584996219","JF_2AES_SC100478_EC","2/12/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 10:17:43",
"584996221","JF_2AES_SC100481_EC","2/12/2016 01:30:00","253.7","1","150500000081","32",,,"6000","1505","2/12/2016 10:17:43",
"584990792","JF_2ATC_SC701109_EC","2/12/2016 02:00:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 10:03:49",
"584990793","JF_2ATC_SC701110_EC","2/12/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 10:03:49",
"584990794","JF_2ATC_SC701111_EC","2/12/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 10:03:49",
"584990795","JF_2ATC_SC701112_EC","2/12/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 10:03:49",
"584996346","JF_2AES_SC100478_EC","2/12/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 10:17:54",
"584996348","JF_2AES_SC100481_EC","2/12/2016 02:00:00","77.2","1","150500000081","32",,,"6000","1505","2/12/2016 10:17:54",
"584991303","JF_2ATC_SC701109_EC","2/12/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 10:04:04",
"584991304","JF_2ATC_SC701110_EC","2/12/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 10:04:04",
"584991305","JF_2ATC_SC701111_EC","2/12/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 10:04:04",
"584991306","JF_2ATC_SC701112_EC","2/12/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 10:04:04",
"584996473","JF_2AES_SC100478_EC","2/12/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 10:18:06",
"584996475","JF_2AES_SC100481_EC","2/12/2016 02:30:00","8.5","1","150500000081","32",,,"6000","1505","2/12/2016 10:18:06",
"584991814","JF_2ATC_SC701109_EC","2/12/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 10:04:16",
"584991815","JF_2ATC_SC701110_EC","2/12/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 10:04:16",
"584991816","JF_2ATC_SC701111_EC","2/12/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 10:04:16",
"584991817","JF_2ATC_SC701112_EC","2/12/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 10:04:16",
"584996600","JF_2AES_SC100478_EC","2/12/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 10:18:17",
"584996602","JF_2AES_SC100481_EC","2/12/2016 03:00:00","35","1","150500000081","32",,,"6000","1505","2/12/2016 10:18:17",
"584992325","JF_2ATC_SC701109_EC","2/12/2016 03:30:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 10:04:29",
"584992326","JF_2ATC_SC701110_EC","2/12/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 10:04:29",
"584992327","JF_2ATC_SC701111_EC","2/12/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 10:04:29",
"584992328","JF_2ATC_SC701112_EC","2/12/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 10:04:29",
"584996727","JF_2AES_SC100478_EC","2/12/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 10:18:28",
"584996729","JF_2AES_SC100481_EC","2/12/2016 03:30:00","77.6","1","150500000081","32",,,"6000","1505","2/12/2016 10:18:28",
"584992836","JF_2ATC_SC701109_EC","2/12/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 10:04:44",
"584992837","JF_2ATC_SC701110_EC","2/12/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 10:04:44",
"584992838","JF_2ATC_SC701111_EC","2/12/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 10:04:44",
"584992839","JF_2ATC_SC701112_EC","2/12/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 10:04:44",
"584996854","JF_2AES_SC100478_EC","2/12/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 10:18:39",
"584996856","JF_2AES_SC100481_EC","2/12/2016 04:00:00","57.2","1","150500000081","32",,,"6000","1505","2/12/2016 10:18:39",
"584993347","JF_2ATC_SC701109_EC","2/12/2016 04:30:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 10:04:56",
"584993348","JF_2ATC_SC701110_EC","2/12/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 10:04:56",
"584993349","JF_2ATC_SC701111_EC","2/12/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 10:04:56",
"584993350","JF_2ATC_SC701112_EC","2/12/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 10:04:56",
"584996981","JF_2AES_SC100478_EC","2/12/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 10:18:53",
"584996983","JF_2AES_SC100481_EC","2/12/2016 04:30:00","95","1","150500000081","32",,,"6000","1505","2/12/2016 10:18:53",
"584993858","JF_2ATC_SC701109_EC","2/12/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 10:05:10",
"584993859","JF_2ATC_SC701110_EC","2/12/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 10:05:10",
"584993860","JF_2ATC_SC701111_EC","2/12/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 10:05:10",
"584993861","JF_2ATC_SC701112_EC","2/12/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 10:05:10",
"584997108","JF_2AES_SC100478_EC","2/12/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 10:19:07",
"584997110","JF_2AES_SC100481_EC","2/12/2016 05:00:00","94.6","1","150500000081","32",,,"6000","1505","2/12/2016 10:19:07",
"584994369","JF_2ATC_SC701109_EC","2/12/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 10:05:24",
"584994370","JF_2ATC_SC701110_EC","2/12/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 10:05:24",
"584994371","JF_2ATC_SC701111_EC","2/12/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 10:05:24",
"584994372","JF_2ATC_SC701112_EC","2/12/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 10:05:24",
"584997235","JF_2AES_SC100478_EC","2/12/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 10:19:20",
"584997237","JF_2AES_SC100481_EC","2/12/2016 05:30:00","113.1","1","150500000081","32",,,"6000","1505","2/12/2016 10:19:20",
"585172559","JF_2ATC_SC701109_EC","2/12/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 12:56:26",
"585172560","JF_2ATC_SC701110_EC","2/12/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 12:56:26",
"585172561","JF_2ATC_SC701111_EC","2/12/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 12:56:26",
"585172562","JF_2ATC_SC701112_EC","2/12/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 12:56:26",
"585176973","JF_2AES_SC100478_EC","2/12/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 13:02:58",
"585176975","JF_2AES_SC100481_EC","2/12/2016 06:00:00","109.7","1","150500000081","32",,,"6000","1505","2/12/2016 13:02:58",
"585173070","JF_2ATC_SC701109_EC","2/12/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 12:56:40",
"585173071","JF_2ATC_SC701110_EC","2/12/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 12:56:40",
"585173072","JF_2ATC_SC701111_EC","2/12/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 12:56:40",
"585173073","JF_2ATC_SC701112_EC","2/12/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 12:56:40",
"585177100","JF_2AES_SC100478_EC","2/12/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 13:03:11",
"585177102","JF_2AES_SC100481_EC","2/12/2016 06:30:00","121.7","1","150500000081","32",,,"6000","1505","2/12/2016 13:03:11",
"585173581","JF_2ATC_SC701109_EC","2/12/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 12:56:56",
"585173582","JF_2ATC_SC701110_EC","2/12/2016 07:00:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 12:56:56",
"585173583","JF_2ATC_SC701111_EC","2/12/2016 07:00:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 12:56:56",
"585173584","JF_2ATC_SC701112_EC","2/12/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 12:56:56",
"585177227","JF_2AES_SC100478_EC","2/12/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 13:03:23",
"585177229","JF_2AES_SC100481_EC","2/12/2016 07:00:00","154.5","1","150500000081","32",,,"6000","1505","2/12/2016 13:03:23",
"585174092","JF_2ATC_SC701109_EC","2/12/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 12:57:08",
"585174093","JF_2ATC_SC701110_EC","2/12/2016 07:30:00","4","1","150300000110","32",,,"4000","1503","2/12/2016 12:57:08",
"585174094","JF_2ATC_SC701111_EC","2/12/2016 07:30:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 12:57:08",
"585174095","JF_2ATC_SC701112_EC","2/12/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 12:57:08",
"585177354","JF_2AES_SC100478_EC","2/12/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 13:03:34",
"585177356","JF_2AES_SC100481_EC","2/12/2016 07:30:00","154.3","1","150500000081","32",,,"6000","1505","2/12/2016 13:03:34",
"585174607","JF_2ATC_SC701109_EC","2/12/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 12:57:23",
"585174608","JF_2ATC_SC701110_EC","2/12/2016 08:00:00","4","1","150300000110","32",,,"4000","1503","2/12/2016 12:57:23",
"585174609","JF_2ATC_SC701111_EC","2/12/2016 08:00:00","3","1","150300000111","32",,,"4000","1503","2/12/2016 12:57:23",
"585174610","JF_2ATC_SC701112_EC","2/12/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 12:57:23",
"585177481","JF_2AES_SC100478_EC","2/12/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 13:03:47",
"585177483","JF_2AES_SC100481_EC","2/12/2016 08:00:00","189.8","1","150500000081","32",,,"6000","1505","2/12/2016 13:03:47",
"585175120","JF_2ATC_SC701109_EC","2/12/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 12:57:36",
"585175121","JF_2ATC_SC701110_EC","2/12/2016 08:30:00","8","1","150300000110","32",,,"4000","1503","2/12/2016 12:57:36",
"585175122","JF_2ATC_SC701111_EC","2/12/2016 08:30:00","3","1","150300000111","32",,,"4000","1503","2/12/2016 12:57:36",
"585175123","JF_2ATC_SC701112_EC","2/12/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 12:57:36",
"585177608","JF_2AES_SC100478_EC","2/12/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","2/12/2016 13:04:00",
"585177610","JF_2AES_SC100481_EC","2/12/2016 08:30:00","208.6","1","150500000081","32",,,"6000","1505","2/12/2016 13:04:00",
"585175629","JF_2ATC_SC701109_EC","2/12/2016 09:00:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 12:57:49",
"585175630","JF_2ATC_SC701110_EC","2/12/2016 09:00:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 12:57:49",
"585175631","JF_2ATC_SC701111_EC","2/12/2016 09:00:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 12:57:49",
"585175632","JF_2ATC_SC701112_EC","2/12/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 12:57:49",
"585177735","JF_2AES_SC100478_EC","2/12/2016 09:00:00","26","1","150500000078","32",,,"6000","1505","2/12/2016 13:04:14",
"585177737","JF_2AES_SC100481_EC","2/12/2016 09:00:00","229.4","1","150500000081","32",,,"6000","1505","2/12/2016 13:04:14",
"585176140","JF_2ATC_SC701109_EC","2/12/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 12:58:04",
"585176141","JF_2ATC_SC701110_EC","2/12/2016 09:30:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 12:58:04",
"585176142","JF_2ATC_SC701111_EC","2/12/2016 09:30:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 12:58:04",
"585176143","JF_2ATC_SC701112_EC","2/12/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 12:58:04",
"585177862","JF_2AES_SC100478_EC","2/12/2016 09:30:00","54.8","1","150500000078","32",,,"6000","1505","2/12/2016 13:04:31",
"585177864","JF_2AES_SC100481_EC","2/12/2016 09:30:00","262.2","1","150500000081","32",,,"6000","1505","2/12/2016 13:04:31",
"585285815","JF_2ATC_SC701109_EC","2/12/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 14:36:57",
"585285816","JF_2ATC_SC701110_EC","2/12/2016 10:00:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 14:36:57",
"585285817","JF_2ATC_SC701111_EC","2/12/2016 10:00:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 14:36:57",
"585285818","JF_2ATC_SC701112_EC","2/12/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 14:36:57",
"585289077","JF_2AES_SC100478_EC","2/12/2016 10:00:00","113.6","1","150500000078","32",,,"6000","1505","2/12/2016 14:39:33",
"585289079","JF_2AES_SC100481_EC","2/12/2016 10:00:00","286.5","1","150500000081","32",,,"6000","1505","2/12/2016 14:39:33",
"585286326","JF_2ATC_SC701109_EC","2/12/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 14:37:10",
"585286327","JF_2ATC_SC701110_EC","2/12/2016 10:30:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 14:37:10",
"585286328","JF_2ATC_SC701111_EC","2/12/2016 10:30:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 14:37:10",
"585286329","JF_2ATC_SC701112_EC","2/12/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 14:37:10",
"585289204","JF_2AES_SC100478_EC","2/12/2016 10:30:00","167.9","1","150500000078","32",,,"6000","1505","2/12/2016 14:39:43",
"585289206","JF_2AES_SC100481_EC","2/12/2016 10:30:00","322.7","1","150500000081","32",,,"6000","1505","2/12/2016 14:39:43",
"585286837","JF_2ATC_SC701109_EC","2/12/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 14:37:21",
"585286838","JF_2ATC_SC701110_EC","2/12/2016 11:00:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 14:37:21",
"585286839","JF_2ATC_SC701111_EC","2/12/2016 11:00:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 14:37:21",
"585286840","JF_2ATC_SC701112_EC","2/12/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 14:37:21",
"585289331","JF_2AES_SC100478_EC","2/12/2016 11:00:00","170.6","1","150500000078","32",,,"6000","1505","2/12/2016 14:39:56",
"585289333","JF_2AES_SC100481_EC","2/12/2016 11:00:00","312.3","1","150500000081","32",,,"6000","1505","2/12/2016 14:39:56",
"585287348","JF_2ATC_SC701109_EC","2/12/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 14:37:34",
"585287349","JF_2ATC_SC701110_EC","2/12/2016 11:30:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 14:37:34",
"585287350","JF_2ATC_SC701111_EC","2/12/2016 11:30:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 14:37:34",
"585287351","JF_2ATC_SC701112_EC","2/12/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 14:37:34",
"585289458","JF_2AES_SC100478_EC","2/12/2016 11:30:00","188.1","1","150500000078","32",,,"6000","1505","2/12/2016 14:40:08",
"585289460","JF_2AES_SC100481_EC","2/12/2016 11:30:00","302.2","1","150500000081","32",,,"6000","1505","2/12/2016 14:40:08",
"585287859","JF_2ATC_SC701109_EC","2/12/2016 12:00:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 14:37:47",
"585287860","JF_2ATC_SC701110_EC","2/12/2016 12:00:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 14:37:47",
"585287861","JF_2ATC_SC701111_EC","2/12/2016 12:00:00","0","1","150300000111","32",,,"4000","1503","2/12/2016 14:37:47",
"585287862","JF_2ATC_SC701112_EC","2/12/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","2/12/2016 14:37:47",
"585289585","JF_2AES_SC100478_EC","2/12/2016 12:00:00","121.4","1","150500000078","32",,,"6000","1505","2/12/2016 14:40:21",
"585289587","JF_2AES_SC100481_EC","2/12/2016 12:00:00","269.6","1","150500000081","32",,,"6000","1505","2/12/2016 14:40:21",
"585288370","JF_2ATC_SC701109_EC","2/12/2016 12:30:00","0","1","150300000109","32",,,"4000","1503","2/12/2016 14:38:00",
"585288371","JF_2ATC_SC701110_EC","2/12/2016 12:30:00","0","1","150300000110","32",,,"4000","1503","2/12/2016 14:38:00",
