"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"375180911","JF_2ATC_SC701112_EC","4/3/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:49:49",
"377454157","JF_2AES_SC100478_EC","4/3/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:56:31",
"377454159","JF_2AES_SC100481_EC","4/3/2016 19:30:00","124.3","1","150500000081","32",,,"6000","1505","7/5/2016 23:56:31",
"375181419","JF_2ATC_SC701109_EC","4/3/2016 20:00:00","96.768","1","150300000109","32",,,"4000","1503","6/5/2016 11:50:14",
"375181420","JF_2ATC_SC701110_EC","4/3/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:50:14",
"375181421","JF_2ATC_SC701111_EC","4/3/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:50:14",
"375181422","JF_2ATC_SC701112_EC","4/3/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:50:14",
"377454284","JF_2AES_SC100478_EC","4/3/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:56:35",
"377454286","JF_2AES_SC100481_EC","4/3/2016 20:00:00","4.8","1","150500000081","32",,,"6000","1505","7/5/2016 23:56:35",
"375181930","JF_2ATC_SC701109_EC","4/3/2016 20:30:00","117.632","1","150300000109","32",,,"4000","1503","6/5/2016 11:50:36",
"375181931","JF_2ATC_SC701110_EC","4/3/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:50:36",
"375181932","JF_2ATC_SC701111_EC","4/3/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:50:36",
"375181933","JF_2ATC_SC701112_EC","4/3/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:50:36",
"377454411","JF_2AES_SC100478_EC","4/3/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:56:40",
"377454413","JF_2AES_SC100481_EC","4/3/2016 20:30:00","7.8","1","150500000081","32",,,"6000","1505","7/5/2016 23:56:40",
"375182441","JF_2ATC_SC701109_EC","4/3/2016 21:00:00","251.136","1","150300000109","32",,,"4000","1503","6/5/2016 11:50:57",
"375182442","JF_2ATC_SC701110_EC","4/3/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:50:57",
"375182443","JF_2ATC_SC701111_EC","4/3/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:50:57",
"375182444","JF_2ATC_SC701112_EC","4/3/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:50:57",
"377454538","JF_2AES_SC100478_EC","4/3/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:56:45",
"377454540","JF_2AES_SC100481_EC","4/3/2016 21:00:00","147.8","1","150500000081","32",,,"6000","1505","7/5/2016 23:56:45",
"375182952","JF_2ATC_SC701109_EC","4/3/2016 21:30:00","248.064","1","150300000109","32",,,"4000","1503","6/5/2016 11:51:19",
"375182953","JF_2ATC_SC701110_EC","4/3/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:51:19",
"375182954","JF_2ATC_SC701111_EC","4/3/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:51:19",
"375182955","JF_2ATC_SC701112_EC","4/3/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:51:19",
"377454665","JF_2AES_SC100478_EC","4/3/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:56:50",
"377454667","JF_2AES_SC100481_EC","4/3/2016 21:30:00","166.7","1","150500000081","32",,,"6000","1505","7/5/2016 23:56:50",
"375183463","JF_2ATC_SC701109_EC","4/3/2016 22:00:00","222.464","1","150300000109","32",,,"4000","1503","6/5/2016 11:51:41",
"375183464","JF_2ATC_SC701110_EC","4/3/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:51:41",
"375183465","JF_2ATC_SC701111_EC","4/3/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:51:41",
"375183466","JF_2ATC_SC701112_EC","4/3/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:51:41",
"377454792","JF_2AES_SC100478_EC","4/3/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:56:55",
"377454794","JF_2AES_SC100481_EC","4/3/2016 22:00:00","108.1","1","150500000081","32",,,"6000","1505","7/5/2016 23:56:55",
"375183974","JF_2ATC_SC701109_EC","4/3/2016 22:30:00","408.704","1","150300000109","32",,,"4000","1503","6/5/2016 11:52:02",
"375183975","JF_2ATC_SC701110_EC","4/3/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:52:02",
"375183976","JF_2ATC_SC701111_EC","4/3/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:52:02",
"375183977","JF_2ATC_SC701112_EC","4/3/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:52:02",
"377454919","JF_2AES_SC100478_EC","4/3/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:57:00",
"377454921","JF_2AES_SC100481_EC","4/3/2016 22:30:00","378.6","1","150500000081","32",,,"6000","1505","7/5/2016 23:57:00",
"375184485","JF_2ATC_SC701109_EC","4/3/2016 23:00:00","586.368","1","150300000109","32",,,"4000","1503","6/5/2016 11:52:24",
"375184486","JF_2ATC_SC701110_EC","4/3/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:52:24",
"375184487","JF_2ATC_SC701111_EC","4/3/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:52:24",
"375184488","JF_2ATC_SC701112_EC","4/3/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:52:24",
"377455046","JF_2AES_SC100478_EC","4/3/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:57:05",
"377455048","JF_2AES_SC100481_EC","4/3/2016 23:00:00","500.9","1","150500000081","32",,,"6000","1505","7/5/2016 23:57:05",
"375184996","JF_2ATC_SC701109_EC","4/3/2016 23:30:00","492.032","1","150300000109","32",,,"4000","1503","6/5/2016 11:52:45",
"375184997","JF_2ATC_SC701110_EC","4/3/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:52:45",
"375184998","JF_2ATC_SC701111_EC","4/3/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:52:45",
"375184999","JF_2ATC_SC701112_EC","4/3/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:52:45",
"377455173","JF_2AES_SC100478_EC","4/3/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:57:10",
"377455175","JF_2AES_SC100481_EC","4/3/2016 23:30:00","437.9","1","150500000081","32",,,"6000","1505","7/5/2016 23:57:10",
"375185507","JF_2ATC_SC701109_EC","5/3/2016 00:00:00","544","1","150300000109","32",,,"4000","1503","6/5/2016 11:53:06",
"375185508","JF_2ATC_SC701110_EC","5/3/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:53:06",
"375185509","JF_2ATC_SC701111_EC","5/3/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:53:06",
"375185510","JF_2ATC_SC701112_EC","5/3/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:53:06",
"377455300","JF_2AES_SC100478_EC","5/3/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:57:15",
"377455302","JF_2AES_SC100481_EC","5/3/2016 00:00:00","453.5","1","150500000081","32",,,"6000","1505","7/5/2016 23:57:15",
"375186018","JF_2ATC_SC701109_EC","5/3/2016 00:30:00","572.032","1","150300000109","32",,,"4000","1503","6/5/2016 11:53:26",
"375186019","JF_2ATC_SC701110_EC","5/3/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:53:26",
"375186020","JF_2ATC_SC701111_EC","5/3/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:53:26",
"375186021","JF_2ATC_SC701112_EC","5/3/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:53:26",
"377455427","JF_2AES_SC100478_EC","5/3/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:57:20",
"377455429","JF_2AES_SC100481_EC","5/3/2016 00:30:00","524.8","1","150500000081","32",,,"6000","1505","7/5/2016 23:57:20",
"375186529","JF_2ATC_SC701109_EC","5/3/2016 01:00:00","555.136","1","150300000109","32",,,"4000","1503","6/5/2016 11:53:47",
"375186530","JF_2ATC_SC701110_EC","5/3/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:53:47",
"375186531","JF_2ATC_SC701111_EC","5/3/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:53:47",
"375186532","JF_2ATC_SC701112_EC","5/3/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:53:47",
"377455554","JF_2AES_SC100478_EC","5/3/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:57:25",
"377455556","JF_2AES_SC100481_EC","5/3/2016 01:00:00","508.5","1","150500000081","32",,,"6000","1505","7/5/2016 23:57:25",
"375187040","JF_2ATC_SC701109_EC","5/3/2016 01:30:00","577.664","1","150300000109","32",,,"4000","1503","6/5/2016 11:54:10",
"375187041","JF_2ATC_SC701110_EC","5/3/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:54:10",
"375187042","JF_2ATC_SC701111_EC","5/3/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:54:10",
"375187043","JF_2ATC_SC701112_EC","5/3/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:54:10",
"377455681","JF_2AES_SC100478_EC","5/3/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:57:30",
"377455683","JF_2AES_SC100481_EC","5/3/2016 01:30:00","491.9","1","150500000081","32",,,"6000","1505","7/5/2016 23:57:30",
"375187551","JF_2ATC_SC701109_EC","5/3/2016 02:00:00","548.736","1","150300000109","32",,,"4000","1503","6/5/2016 11:54:31",
"375187552","JF_2ATC_SC701110_EC","5/3/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:54:31",
"375187553","JF_2ATC_SC701111_EC","5/3/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:54:31",
"375187554","JF_2ATC_SC701112_EC","5/3/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:54:31",
"377455808","JF_2AES_SC100478_EC","5/3/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:57:35",
"377455810","JF_2AES_SC100481_EC","5/3/2016 02:00:00","498.9","1","150500000081","32",,,"6000","1505","7/5/2016 23:57:35",
"375188062","JF_2ATC_SC701109_EC","5/3/2016 02:30:00","562.432","1","150300000109","32",,,"4000","1503","6/5/2016 11:54:51",
"375188063","JF_2ATC_SC701110_EC","5/3/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:54:51",
"375188064","JF_2ATC_SC701111_EC","5/3/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:54:51",
"375188065","JF_2ATC_SC701112_EC","5/3/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:54:51",
"377455935","JF_2AES_SC100478_EC","5/3/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:57:40",
"377455937","JF_2AES_SC100481_EC","5/3/2016 02:30:00","515.4","1","150500000081","32",,,"6000","1505","7/5/2016 23:57:40",
"375188573","JF_2ATC_SC701109_EC","5/3/2016 03:00:00","594.432","1","150300000109","32",,,"4000","1503","6/5/2016 11:55:13",
"375188574","JF_2ATC_SC701110_EC","5/3/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:55:13",
"375188575","JF_2ATC_SC701111_EC","5/3/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:55:13",
"375188576","JF_2ATC_SC701112_EC","5/3/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:55:13",
"377456062","JF_2AES_SC100478_EC","5/3/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:57:44",
"377456064","JF_2AES_SC100481_EC","5/3/2016 03:00:00","508.1","1","150500000081","32",,,"6000","1505","7/5/2016 23:57:44",
"375189084","JF_2ATC_SC701109_EC","5/3/2016 03:30:00","557.568","1","150300000109","32",,,"4000","1503","6/5/2016 11:55:35",
"375189085","JF_2ATC_SC701110_EC","5/3/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:55:35",
"375189086","JF_2ATC_SC701111_EC","5/3/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:55:35",
"375189087","JF_2ATC_SC701112_EC","5/3/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:55:35",
"377456189","JF_2AES_SC100478_EC","5/3/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:57:49",
"377456191","JF_2AES_SC100481_EC","5/3/2016 03:30:00","508.6","1","150500000081","32",,,"6000","1505","7/5/2016 23:57:49",
"375189595","JF_2ATC_SC701109_EC","5/3/2016 04:00:00","595.2","1","150300000109","32",,,"4000","1503","6/5/2016 11:55:57",
"375189596","JF_2ATC_SC701110_EC","5/3/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:55:57",
"375189597","JF_2ATC_SC701111_EC","5/3/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:55:57",
"375189598","JF_2ATC_SC701112_EC","5/3/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:55:57",
"377456316","JF_2AES_SC100478_EC","5/3/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:57:54",
"377456318","JF_2AES_SC100481_EC","5/3/2016 04:00:00","507.4","1","150500000081","32",,,"6000","1505","7/5/2016 23:57:54",
"375190106","JF_2ATC_SC701109_EC","5/3/2016 04:30:00","551.168","1","150300000109","32",,,"4000","1503","6/5/2016 11:56:19",
"375190107","JF_2ATC_SC701110_EC","5/3/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:56:19",
"375190108","JF_2ATC_SC701111_EC","5/3/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:56:19",
"375190109","JF_2ATC_SC701112_EC","5/3/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:56:19",
"377456443","JF_2AES_SC100478_EC","5/3/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:57:59",
"377456445","JF_2AES_SC100481_EC","5/3/2016 04:30:00","547.1","1","150500000081","32",,,"6000","1505","7/5/2016 23:57:59",
"375190617","JF_2ATC_SC701109_EC","5/3/2016 05:00:00","597.632","1","150300000109","32",,,"4000","1503","6/5/2016 11:56:41",
"375190618","JF_2ATC_SC701110_EC","5/3/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:56:41",
"375190619","JF_2ATC_SC701111_EC","5/3/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:56:41",
"375190620","JF_2ATC_SC701112_EC","5/3/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:56:41",
"377456570","JF_2AES_SC100478_EC","5/3/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:58:04",
"377456572","JF_2AES_SC100481_EC","5/3/2016 05:00:00","509.7","1","150500000081","32",,,"6000","1505","7/5/2016 23:58:04",
"375191128","JF_2ATC_SC701109_EC","5/3/2016 05:30:00","338.432","1","150300000109","32",,,"4000","1503","6/5/2016 11:57:03",
"375191129","JF_2ATC_SC701110_EC","5/3/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:57:03",
"375191130","JF_2ATC_SC701111_EC","5/3/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:57:03",
"375191131","JF_2ATC_SC701112_EC","5/3/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:57:03",
"377456697","JF_2AES_SC100478_EC","5/3/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:58:09",
"377456699","JF_2AES_SC100481_EC","5/3/2016 05:30:00","305.5","1","150500000081","32",,,"6000","1505","7/5/2016 23:58:09",
"375191639","JF_2ATC_SC701109_EC","5/3/2016 06:00:00","557.568","1","150300000109","32",,,"4000","1503","6/5/2016 11:57:25",
"375191640","JF_2ATC_SC701110_EC","5/3/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:57:25",
"375191641","JF_2ATC_SC701111_EC","5/3/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:57:25",
"375191642","JF_2ATC_SC701112_EC","5/3/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:57:25",
"377456824","JF_2AES_SC100478_EC","5/3/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:58:14",
"377456826","JF_2AES_SC100481_EC","5/3/2016 06:00:00","509.4","1","150500000081","32",,,"6000","1505","7/5/2016 23:58:14",
"375192150","JF_2ATC_SC701109_EC","5/3/2016 06:30:00","587.264","1","150300000109","32",,,"4000","1503","6/5/2016 11:57:46",
"375192151","JF_2ATC_SC701110_EC","5/3/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:57:46",
"375192152","JF_2ATC_SC701111_EC","5/3/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:57:46",
"375192153","JF_2ATC_SC701112_EC","5/3/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:57:46",
"377456951","JF_2AES_SC100478_EC","5/3/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:58:19",
"377456953","JF_2AES_SC100481_EC","5/3/2016 06:30:00","529.9","1","150500000081","32",,,"6000","1505","7/5/2016 23:58:19",
"375192661","JF_2ATC_SC701109_EC","5/3/2016 07:00:00","509.568","1","150300000109","32",,,"4000","1503","6/5/2016 11:58:08",
"375192662","JF_2ATC_SC701110_EC","5/3/2016 07:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:58:08",
"375192663","JF_2ATC_SC701111_EC","5/3/2016 07:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:58:08",
"375192664","JF_2ATC_SC701112_EC","5/3/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:58:08",
"377457078","JF_2AES_SC100478_EC","5/3/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:58:24",
"377457080","JF_2AES_SC100481_EC","5/3/2016 07:00:00","453.3","1","150500000081","32",,,"6000","1505","7/5/2016 23:58:24",
"375193172","JF_2ATC_SC701109_EC","5/3/2016 07:30:00","470.4","1","150300000109","32",,,"4000","1503","6/5/2016 11:58:30",
"375193173","JF_2ATC_SC701110_EC","5/3/2016 07:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:58:30",
"375193174","JF_2ATC_SC701111_EC","5/3/2016 07:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:58:30",
"375193175","JF_2ATC_SC701112_EC","5/3/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:58:30",
"377457205","JF_2AES_SC100478_EC","5/3/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:58:28",
"377457207","JF_2AES_SC100481_EC","5/3/2016 07:30:00","382.9","1","150500000081","32",,,"6000","1505","7/5/2016 23:58:28",
"375193683","JF_2ATC_SC701109_EC","5/3/2016 08:00:00","317.568","1","150300000109","32",,,"4000","1503","6/5/2016 11:58:52",
"375193684","JF_2ATC_SC701110_EC","5/3/2016 08:00:00","8","1","150300000110","32",,,"4000","1503","6/5/2016 11:58:52",
"375193685","JF_2ATC_SC701111_EC","5/3/2016 08:00:00","3","1","150300000111","32",,,"4000","1503","6/5/2016 11:58:52",
"375193686","JF_2ATC_SC701112_EC","5/3/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:58:52",
"377457332","JF_2AES_SC100478_EC","5/3/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:58:33",
"377457334","JF_2AES_SC100481_EC","5/3/2016 08:00:00","221.5","1","150500000081","32",,,"6000","1505","7/5/2016 23:58:33",
"375194198","JF_2ATC_SC701109_EC","5/3/2016 08:30:00","281.6","1","150300000109","32",,,"4000","1503","6/5/2016 11:59:13",
"375194199","JF_2ATC_SC701110_EC","5/3/2016 08:30:00","16","1","150300000110","32",,,"4000","1503","6/5/2016 11:59:13",
"375194200","JF_2ATC_SC701111_EC","5/3/2016 08:30:00","6","1","150300000111","32",,,"4000","1503","6/5/2016 11:59:13",
"375194201","JF_2ATC_SC701112_EC","5/3/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:59:13",
"377457459","JF_2AES_SC100478_EC","5/3/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:58:38",
"377457461","JF_2AES_SC100481_EC","5/3/2016 08:30:00","235.2","1","150500000081","32",,,"6000","1505","7/5/2016 23:58:38",
"375194705","JF_2ATC_SC701109_EC","5/3/2016 09:00:00","262.4","1","150300000109","32",,,"4000","1503","6/5/2016 11:59:34",
"375194706","JF_2ATC_SC701110_EC","5/3/2016 09:00:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 11:59:34",
"375194707","JF_2ATC_SC701111_EC","5/3/2016 09:00:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 11:59:34",
"375194708","JF_2ATC_SC701112_EC","5/3/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:59:34",
"377457586","JF_2AES_SC100478_EC","5/3/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:58:43",
"377457588","JF_2AES_SC100481_EC","5/3/2016 09:00:00","173","1","150500000081","32",,,"6000","1505","7/5/2016 23:58:43",
"375195216","JF_2ATC_SC701109_EC","5/3/2016 09:30:00","449.664","1","150300000109","32",,,"4000","1503","6/5/2016 11:59:55",
"375195217","JF_2ATC_SC701110_EC","5/3/2016 09:30:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 11:59:55",
"375195218","JF_2ATC_SC701111_EC","5/3/2016 09:30:00","12","1","150300000111","32",,,"4000","1503","6/5/2016 11:59:55",
"375195219","JF_2ATC_SC701112_EC","5/3/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:59:55",
"377457713","JF_2AES_SC100478_EC","5/3/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:58:48",
