"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"374760360","JF_2ATC_SC701109_EC","16/2/2016 16:00:00","723.968","1","150300000109","32",,,"4000","1503","6/5/2016 06:50:19",
"374760361","JF_2ATC_SC701110_EC","16/2/2016 16:00:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 06:50:19",
"374760362","JF_2ATC_SC701111_EC","16/2/2016 16:00:00","15","1","150300000111","32",,,"4000","1503","6/5/2016 06:50:19",
"374760363","JF_2ATC_SC701112_EC","16/2/2016 16:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:50:19",
"377349636","JF_2AES_SC100478_EC","16/2/2016 16:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:48:36",
"377349638","JF_2AES_SC100481_EC","16/2/2016 16:00:00","571.7","1","150500000081","32",,,"6000","1505","7/5/2016 22:48:36",
"374760871","JF_2ATC_SC701109_EC","16/2/2016 16:30:00","875.136","1","150300000109","32",,,"4000","1503","6/5/2016 06:50:41",
"374760872","JF_2ATC_SC701110_EC","16/2/2016 16:30:00","16","1","150300000110","32",,,"4000","1503","6/5/2016 06:50:41",
"374760873","JF_2ATC_SC701111_EC","16/2/2016 16:30:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 06:50:41",
"374760874","JF_2ATC_SC701112_EC","16/2/2016 16:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:50:41",
"377349763","JF_2AES_SC100478_EC","16/2/2016 16:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:48:41",
"377349765","JF_2AES_SC100481_EC","16/2/2016 16:30:00","592.1","1","150500000081","32",,,"6000","1505","7/5/2016 22:48:41",
"374761382","JF_2ATC_SC701109_EC","16/2/2016 17:00:00","728.064","1","150300000109","32",,,"4000","1503","6/5/2016 06:51:02",
"374761383","JF_2ATC_SC701110_EC","16/2/2016 17:00:00","12","1","150300000110","32",,,"4000","1503","6/5/2016 06:51:02",
"374761384","JF_2ATC_SC701111_EC","16/2/2016 17:00:00","6","1","150300000111","32",,,"4000","1503","6/5/2016 06:51:02",
"374761385","JF_2ATC_SC701112_EC","16/2/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:51:02",
"377349890","JF_2AES_SC100478_EC","16/2/2016 17:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:48:46",
"377349892","JF_2AES_SC100481_EC","16/2/2016 17:00:00","454.9","1","150500000081","32",,,"6000","1505","7/5/2016 22:48:46",
"374761893","JF_2ATC_SC701109_EC","16/2/2016 17:30:00","656","1","150300000109","32",,,"4000","1503","6/5/2016 06:51:23",
"374761894","JF_2ATC_SC701110_EC","16/2/2016 17:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:51:23",
"374761895","JF_2ATC_SC701111_EC","16/2/2016 17:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:51:23",
"374761896","JF_2ATC_SC701112_EC","16/2/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:51:23",
"377350017","JF_2AES_SC100478_EC","16/2/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:48:51",
"377350019","JF_2AES_SC100481_EC","16/2/2016 17:30:00","482.6","1","150500000081","32",,,"6000","1505","7/5/2016 22:48:51",
"374762396","JF_2ATC_SC701109_EC","16/2/2016 18:00:00","742.4","1","150300000109","32",,,"4000","1503","6/5/2016 06:51:44",
"374762397","JF_2ATC_SC701110_EC","16/2/2016 18:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:51:44",
"374762398","JF_2ATC_SC701111_EC","16/2/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:51:44",
"374762399","JF_2ATC_SC701112_EC","16/2/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:51:44",
"377350144","JF_2AES_SC100478_EC","16/2/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:48:56",
"377350146","JF_2AES_SC100481_EC","16/2/2016 18:00:00","567.8","1","150500000081","32",,,"6000","1505","7/5/2016 22:48:56",
"374762907","JF_2ATC_SC701109_EC","16/2/2016 18:30:00","471.168","1","150300000109","32",,,"4000","1503","6/5/2016 06:52:07",
"374762908","JF_2ATC_SC701110_EC","16/2/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:52:07",
"374762909","JF_2ATC_SC701111_EC","16/2/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:52:07",
"374762910","JF_2ATC_SC701112_EC","16/2/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:52:07",
"377350271","JF_2AES_SC100478_EC","16/2/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:49:01",
"377350273","JF_2AES_SC100481_EC","16/2/2016 18:30:00","366","1","150500000081","32",,,"6000","1505","7/5/2016 22:49:01",
"374763418","JF_2ATC_SC701109_EC","16/2/2016 19:00:00","445.696","1","150300000109","32",,,"4000","1503","6/5/2016 06:52:28",
"374763419","JF_2ATC_SC701110_EC","16/2/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:52:28",
"374763420","JF_2ATC_SC701111_EC","16/2/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:52:28",
"374763421","JF_2ATC_SC701112_EC","16/2/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:52:28",
"377350398","JF_2AES_SC100478_EC","16/2/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:49:05",
"377350400","JF_2AES_SC100481_EC","16/2/2016 19:00:00","301","1","150500000081","32",,,"6000","1505","7/5/2016 22:49:05",
"374763929","JF_2ATC_SC701109_EC","16/2/2016 19:30:00","223.104","1","150300000109","32",,,"4000","1503","6/5/2016 06:52:49",
"374763930","JF_2ATC_SC701110_EC","16/2/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:52:49",
"374763931","JF_2ATC_SC701111_EC","16/2/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:52:49",
"374763932","JF_2ATC_SC701112_EC","16/2/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:52:49",
"377350525","JF_2AES_SC100478_EC","16/2/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:49:11",
"377350527","JF_2AES_SC100481_EC","16/2/2016 19:30:00","90.9","1","150500000081","32",,,"6000","1505","7/5/2016 22:49:11",
"374764440","JF_2ATC_SC701109_EC","16/2/2016 20:00:00","176.768","1","150300000109","32",,,"4000","1503","6/5/2016 06:53:09",
"374764441","JF_2ATC_SC701110_EC","16/2/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:53:09",
"374764442","JF_2ATC_SC701111_EC","16/2/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:53:09",
"374764443","JF_2ATC_SC701112_EC","16/2/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:53:09",
"377350652","JF_2AES_SC100478_EC","16/2/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:49:16",
"377350654","JF_2AES_SC100481_EC","16/2/2016 20:00:00","244.8","1","150500000081","32",,,"6000","1505","7/5/2016 22:49:16",
"374764951","JF_2ATC_SC701109_EC","16/2/2016 20:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:53:31",
"374764952","JF_2ATC_SC701110_EC","16/2/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:53:31",
"374764953","JF_2ATC_SC701111_EC","16/2/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:53:31",
"374764954","JF_2ATC_SC701112_EC","16/2/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:53:31",
"377350779","JF_2AES_SC100478_EC","16/2/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:49:21",
"377350781","JF_2AES_SC100481_EC","16/2/2016 20:30:00","126.2","1","150500000081","32",,,"6000","1505","7/5/2016 22:49:21",
"374765462","JF_2ATC_SC701109_EC","16/2/2016 21:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:53:52",
"374765463","JF_2ATC_SC701110_EC","16/2/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:53:52",
"374765464","JF_2ATC_SC701111_EC","16/2/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:53:52",
"374765465","JF_2ATC_SC701112_EC","16/2/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:53:52",
"377350906","JF_2AES_SC100478_EC","16/2/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:49:26",
"377350908","JF_2AES_SC100481_EC","16/2/2016 21:00:00","114.6","1","150500000081","32",,,"6000","1505","7/5/2016 22:49:26",
"374765973","JF_2ATC_SC701109_EC","16/2/2016 21:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:54:14",
"374765974","JF_2ATC_SC701110_EC","16/2/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:54:14",
"374765975","JF_2ATC_SC701111_EC","16/2/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:54:14",
"374765976","JF_2ATC_SC701112_EC","16/2/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:54:14",
"377351033","JF_2AES_SC100478_EC","16/2/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:49:31",
"377351035","JF_2AES_SC100481_EC","16/2/2016 21:30:00","108.4","1","150500000081","32",,,"6000","1505","7/5/2016 22:49:31",
"374766484","JF_2ATC_SC701109_EC","16/2/2016 22:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:54:34",
"374766485","JF_2ATC_SC701110_EC","16/2/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:54:34",
"374766486","JF_2ATC_SC701111_EC","16/2/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:54:34",
"374766487","JF_2ATC_SC701112_EC","16/2/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:54:34",
"377351160","JF_2AES_SC100478_EC","16/2/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:49:36",
"377351162","JF_2AES_SC100481_EC","16/2/2016 22:00:00","103.6","1","150500000081","32",,,"6000","1505","7/5/2016 22:49:36",
"374766995","JF_2ATC_SC701109_EC","16/2/2016 22:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:54:58",
"374766996","JF_2ATC_SC701110_EC","16/2/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:54:58",
"374766997","JF_2ATC_SC701111_EC","16/2/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:54:58",
"374766998","JF_2ATC_SC701112_EC","16/2/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:54:58",
"377351287","JF_2AES_SC100478_EC","16/2/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:49:41",
"377351289","JF_2AES_SC100481_EC","16/2/2016 22:30:00","103.6","1","150500000081","32",,,"6000","1505","7/5/2016 22:49:41",
"374767506","JF_2ATC_SC701109_EC","16/2/2016 23:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:55:19",
"374767507","JF_2ATC_SC701110_EC","16/2/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:55:19",
"374767508","JF_2ATC_SC701111_EC","16/2/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:55:19",
"374767509","JF_2ATC_SC701112_EC","16/2/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:55:19",
"377351414","JF_2AES_SC100478_EC","16/2/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:49:46",
"377351416","JF_2AES_SC100481_EC","16/2/2016 23:00:00","95.2","1","150500000081","32",,,"6000","1505","7/5/2016 22:49:46",
"374768017","JF_2ATC_SC701109_EC","16/2/2016 23:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:55:41",
"374768018","JF_2ATC_SC701110_EC","16/2/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:55:41",
"374768019","JF_2ATC_SC701111_EC","16/2/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:55:41",
"374768020","JF_2ATC_SC701112_EC","16/2/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:55:41",
"377351541","JF_2AES_SC100478_EC","16/2/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:49:51",
"377351543","JF_2AES_SC100481_EC","16/2/2016 23:30:00","93","1","150500000081","32",,,"6000","1505","7/5/2016 22:49:51",
"374768528","JF_2ATC_SC701109_EC","17/2/2016 00:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:56:02",
"374768529","JF_2ATC_SC701110_EC","17/2/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:56:02",
"374768530","JF_2ATC_SC701111_EC","17/2/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:56:02",
"374768531","JF_2ATC_SC701112_EC","17/2/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:56:02",
"377351668","JF_2AES_SC100478_EC","17/2/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:49:56",
"377351670","JF_2AES_SC100481_EC","17/2/2016 00:00:00","94.4","1","150500000081","32",,,"6000","1505","7/5/2016 22:49:56",
"374769039","JF_2ATC_SC701109_EC","17/2/2016 00:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:56:23",
"374769040","JF_2ATC_SC701110_EC","17/2/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:56:23",
"374769041","JF_2ATC_SC701111_EC","17/2/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:56:23",
"374769042","JF_2ATC_SC701112_EC","17/2/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:56:23",
"377351795","JF_2AES_SC100478_EC","17/2/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:50:01",
"377351797","JF_2AES_SC100481_EC","17/2/2016 00:30:00","99.9","1","150500000081","32",,,"6000","1505","7/5/2016 22:50:01",
"374769550","JF_2ATC_SC701109_EC","17/2/2016 01:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:56:45",
"374769551","JF_2ATC_SC701110_EC","17/2/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:56:45",
"374769552","JF_2ATC_SC701111_EC","17/2/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:56:45",
"374769553","JF_2ATC_SC701112_EC","17/2/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:56:45",
"377351922","JF_2AES_SC100478_EC","17/2/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:50:06",
"377351924","JF_2AES_SC100481_EC","17/2/2016 01:00:00","88.9","1","150500000081","32",,,"6000","1505","7/5/2016 22:50:06",
"374770061","JF_2ATC_SC701109_EC","17/2/2016 01:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:57:05",
"374770062","JF_2ATC_SC701110_EC","17/2/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:57:05",
"374770063","JF_2ATC_SC701111_EC","17/2/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:57:05",
"374770064","JF_2ATC_SC701112_EC","17/2/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:57:05",
"377352049","JF_2AES_SC100478_EC","17/2/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:50:11",
"377352051","JF_2AES_SC100481_EC","17/2/2016 01:30:00","89.5","1","150500000081","32",,,"6000","1505","7/5/2016 22:50:11",
"374770572","JF_2ATC_SC701109_EC","17/2/2016 02:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:57:26",
"374770573","JF_2ATC_SC701110_EC","17/2/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:57:26",
"374770574","JF_2ATC_SC701111_EC","17/2/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:57:26",
"374770575","JF_2ATC_SC701112_EC","17/2/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:57:26",
"377352176","JF_2AES_SC100478_EC","17/2/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:50:15",
"377352178","JF_2AES_SC100481_EC","17/2/2016 02:00:00","88.8","1","150500000081","32",,,"6000","1505","7/5/2016 22:50:15",
"374771083","JF_2ATC_SC701109_EC","17/2/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:57:48",
"374771084","JF_2ATC_SC701110_EC","17/2/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:57:48",
"374771085","JF_2ATC_SC701111_EC","17/2/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:57:48",
"374771086","JF_2ATC_SC701112_EC","17/2/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:57:48",
"377352303","JF_2AES_SC100478_EC","17/2/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:50:20",
"377352305","JF_2AES_SC100481_EC","17/2/2016 02:30:00","97","1","150500000081","32",,,"6000","1505","7/5/2016 22:50:20",
"374771594","JF_2ATC_SC701109_EC","17/2/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:58:10",
"374771595","JF_2ATC_SC701110_EC","17/2/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:58:10",
"374771596","JF_2ATC_SC701111_EC","17/2/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:58:10",
"374771597","JF_2ATC_SC701112_EC","17/2/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:58:10",
"377352430","JF_2AES_SC100478_EC","17/2/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:50:25",
"377352432","JF_2AES_SC100481_EC","17/2/2016 03:00:00","89.8","1","150500000081","32",,,"6000","1505","7/5/2016 22:50:25",
"374772105","JF_2ATC_SC701109_EC","17/2/2016 03:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:58:32",
"374772106","JF_2ATC_SC701110_EC","17/2/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:58:32",
"374772107","JF_2ATC_SC701111_EC","17/2/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:58:32",
"374772108","JF_2ATC_SC701112_EC","17/2/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:58:32",
"377352557","JF_2AES_SC100478_EC","17/2/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:50:30",
"377352559","JF_2AES_SC100481_EC","17/2/2016 03:30:00","88.3","1","150500000081","32",,,"6000","1505","7/5/2016 22:50:30",
"374772616","JF_2ATC_SC701109_EC","17/2/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:58:54",
"374772617","JF_2ATC_SC701110_EC","17/2/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:58:54",
"374772618","JF_2ATC_SC701111_EC","17/2/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:58:54",
"374772619","JF_2ATC_SC701112_EC","17/2/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:58:54",
"377352684","JF_2AES_SC100478_EC","17/2/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:50:36",
"377352686","JF_2AES_SC100481_EC","17/2/2016 04:00:00","89.3","1","150500000081","32",,,"6000","1505","7/5/2016 22:50:36",
"374773127","JF_2ATC_SC701109_EC","17/2/2016 04:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:59:15",
"374773128","JF_2ATC_SC701110_EC","17/2/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:59:15",
"374773129","JF_2ATC_SC701111_EC","17/2/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:59:15",
"374773130","JF_2ATC_SC701112_EC","17/2/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:59:15",
"377352811","JF_2AES_SC100478_EC","17/2/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:50:41",
"377352813","JF_2AES_SC100481_EC","17/2/2016 04:30:00","97.1","1","150500000081","32",,,"6000","1505","7/5/2016 22:50:41",
"374773638","JF_2ATC_SC701109_EC","17/2/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:59:36",
"374773639","JF_2ATC_SC701110_EC","17/2/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:59:36",
"374773640","JF_2ATC_SC701111_EC","17/2/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:59:36",
"374773641","JF_2ATC_SC701112_EC","17/2/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:59:36",
"377352938","JF_2AES_SC100478_EC","17/2/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:50:46",
"377352940","JF_2AES_SC100481_EC","17/2/2016 05:00:00","98.7","1","150500000081","32",,,"6000","1505","7/5/2016 22:50:46",
"374774149","JF_2ATC_SC701109_EC","17/2/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 06:59:57",
"374774150","JF_2ATC_SC701110_EC","17/2/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 06:59:57",
"374774151","JF_2ATC_SC701111_EC","17/2/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 06:59:57",
"374774152","JF_2ATC_SC701112_EC","17/2/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 06:59:57",
"377353065","JF_2AES_SC100478_EC","17/2/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 22:50:51",
"377353067","JF_2AES_SC100481_EC","17/2/2016 05:30:00","106.8","1","150500000081","32",,,"6000","1505","7/5/2016 22:50:51",
