"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"377149994","JF_2AES_SC100481_EC","14/1/2016 22:00:00","95.1","1","150500000081","32",,,"6000","1505","7/5/2016 20:39:01",
"373957575","JF_2ATC_SC701109_EC","14/1/2016 22:30:00","37.632","1","150300000109","32",,,"4000","1503","5/5/2016 21:26:02",
"373957576","JF_2ATC_SC701110_EC","14/1/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:26:02",
"373957577","JF_2ATC_SC701111_EC","14/1/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:26:02",
"373957578","JF_2ATC_SC701112_EC","14/1/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:26:02",
"377150119","JF_2AES_SC100478_EC","14/1/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:39:06",
"377150121","JF_2AES_SC100481_EC","14/1/2016 22:30:00","49.1","1","150500000081","32",,,"6000","1505","7/5/2016 20:39:06",
"373958086","JF_2ATC_SC701109_EC","14/1/2016 23:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:26:24",
"373958087","JF_2ATC_SC701110_EC","14/1/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:26:24",
"373958088","JF_2ATC_SC701111_EC","14/1/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:26:24",
"373958089","JF_2ATC_SC701112_EC","14/1/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:26:24",
"377150246","JF_2AES_SC100478_EC","14/1/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:39:11",
"377150248","JF_2AES_SC100481_EC","14/1/2016 23:00:00","113.1","1","150500000081","32",,,"6000","1505","7/5/2016 20:39:11",
"373958597","JF_2ATC_SC701109_EC","14/1/2016 23:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:26:46",
"373958598","JF_2ATC_SC701110_EC","14/1/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:26:46",
"373958599","JF_2ATC_SC701111_EC","14/1/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:26:46",
"373958600","JF_2ATC_SC701112_EC","14/1/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:26:46",
"377150373","JF_2AES_SC100478_EC","14/1/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:39:16",
"377150375","JF_2AES_SC100481_EC","14/1/2016 23:30:00","119.9","1","150500000081","32",,,"6000","1505","7/5/2016 20:39:16",
"373959108","JF_2ATC_SC701109_EC","15/1/2016 00:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:27:08",
"373959109","JF_2ATC_SC701110_EC","15/1/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:27:08",
"373959110","JF_2ATC_SC701111_EC","15/1/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:27:08",
"373959111","JF_2ATC_SC701112_EC","15/1/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:27:08",
"377150500","JF_2AES_SC100478_EC","15/1/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:39:21",
"377150502","JF_2AES_SC100481_EC","15/1/2016 00:00:00","103.8","1","150500000081","32",,,"6000","1505","7/5/2016 20:39:21",
"373959619","JF_2ATC_SC701109_EC","15/1/2016 00:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:27:30",
"373959620","JF_2ATC_SC701110_EC","15/1/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:27:30",
"373959621","JF_2ATC_SC701111_EC","15/1/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:27:30",
"373959622","JF_2ATC_SC701112_EC","15/1/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:27:30",
"377150627","JF_2AES_SC100478_EC","15/1/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:39:26",
"377150629","JF_2AES_SC100481_EC","15/1/2016 00:30:00","105.6","1","150500000081","32",,,"6000","1505","7/5/2016 20:39:26",
"373960130","JF_2ATC_SC701109_EC","15/1/2016 01:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:27:52",
"373960131","JF_2ATC_SC701110_EC","15/1/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:27:52",
"373960132","JF_2ATC_SC701111_EC","15/1/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:27:52",
"373960133","JF_2ATC_SC701112_EC","15/1/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:27:52",
"377150754","JF_2AES_SC100478_EC","15/1/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:39:31",
"377150756","JF_2AES_SC100481_EC","15/1/2016 01:00:00","104.5","1","150500000081","32",,,"6000","1505","7/5/2016 20:39:31",
"373960641","JF_2ATC_SC701109_EC","15/1/2016 01:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:28:14",
"373960642","JF_2ATC_SC701110_EC","15/1/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:28:14",
"373960643","JF_2ATC_SC701111_EC","15/1/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:28:14",
"373960644","JF_2ATC_SC701112_EC","15/1/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:28:14",
"377150881","JF_2AES_SC100478_EC","15/1/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:39:36",
"377150883","JF_2AES_SC100481_EC","15/1/2016 01:30:00","110.8","1","150500000081","32",,,"6000","1505","7/5/2016 20:39:36",
"373961152","JF_2ATC_SC701109_EC","15/1/2016 02:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:28:36",
"373961153","JF_2ATC_SC701110_EC","15/1/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:28:36",
"373961154","JF_2ATC_SC701111_EC","15/1/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:28:36",
"373961155","JF_2ATC_SC701112_EC","15/1/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:28:36",
"377151008","JF_2AES_SC100478_EC","15/1/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:39:41",
"377151010","JF_2AES_SC100481_EC","15/1/2016 02:00:00","103.9","1","150500000081","32",,,"6000","1505","7/5/2016 20:39:41",
"373961663","JF_2ATC_SC701109_EC","15/1/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:28:58",
"373961664","JF_2ATC_SC701110_EC","15/1/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:28:58",
"373961665","JF_2ATC_SC701111_EC","15/1/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:28:58",
"373961666","JF_2ATC_SC701112_EC","15/1/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:28:58",
"377151135","JF_2AES_SC100478_EC","15/1/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:39:47",
"377151137","JF_2AES_SC100481_EC","15/1/2016 02:30:00","102.9","1","150500000081","32",,,"6000","1505","7/5/2016 20:39:47",
"373962174","JF_2ATC_SC701109_EC","15/1/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:29:19",
"373962175","JF_2ATC_SC701110_EC","15/1/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:29:19",
"373962176","JF_2ATC_SC701111_EC","15/1/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:29:19",
"373962177","JF_2ATC_SC701112_EC","15/1/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:29:19",
"377151262","JF_2AES_SC100478_EC","15/1/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:39:52",
"377151264","JF_2AES_SC100481_EC","15/1/2016 03:00:00","103","1","150500000081","32",,,"6000","1505","7/5/2016 20:39:52",
"373962685","JF_2ATC_SC701109_EC","15/1/2016 03:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:29:39",
"373962686","JF_2ATC_SC701110_EC","15/1/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:29:39",
"373962687","JF_2ATC_SC701111_EC","15/1/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:29:39",
"373962688","JF_2ATC_SC701112_EC","15/1/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:29:39",
"377151389","JF_2AES_SC100478_EC","15/1/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:39:56",
"377151391","JF_2AES_SC100481_EC","15/1/2016 03:30:00","112.3","1","150500000081","32",,,"6000","1505","7/5/2016 20:39:56",
"373963196","JF_2ATC_SC701109_EC","15/1/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:30:01",
"373963197","JF_2ATC_SC701110_EC","15/1/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:30:01",
"373963198","JF_2ATC_SC701111_EC","15/1/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:30:01",
"373963199","JF_2ATC_SC701112_EC","15/1/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:30:01",
"377151516","JF_2AES_SC100478_EC","15/1/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:40:01",
"377151518","JF_2AES_SC100481_EC","15/1/2016 04:00:00","102.4","1","150500000081","32",,,"6000","1505","7/5/2016 20:40:01",
"373963707","JF_2ATC_SC701109_EC","15/1/2016 04:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:30:23",
"373963708","JF_2ATC_SC701110_EC","15/1/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:30:23",
"373963709","JF_2ATC_SC701111_EC","15/1/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:30:23",
"373963710","JF_2ATC_SC701112_EC","15/1/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:30:23",
"377151643","JF_2AES_SC100478_EC","15/1/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:40:06",
"377151645","JF_2AES_SC100481_EC","15/1/2016 04:30:00","101.5","1","150500000081","32",,,"6000","1505","7/5/2016 20:40:06",
"373964218","JF_2ATC_SC701109_EC","15/1/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:30:43",
"373964219","JF_2ATC_SC701110_EC","15/1/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:30:43",
"373964220","JF_2ATC_SC701111_EC","15/1/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:30:43",
"373964221","JF_2ATC_SC701112_EC","15/1/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:30:43",
"377151770","JF_2AES_SC100478_EC","15/1/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:40:11",
"377151772","JF_2AES_SC100481_EC","15/1/2016 05:00:00","110.5","1","150500000081","32",,,"6000","1505","7/5/2016 20:40:11",
"373964729","JF_2ATC_SC701109_EC","15/1/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:31:05",
"373964730","JF_2ATC_SC701110_EC","15/1/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:31:05",
"373964731","JF_2ATC_SC701111_EC","15/1/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:31:05",
"373964732","JF_2ATC_SC701112_EC","15/1/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:31:05",
"377151897","JF_2AES_SC100478_EC","15/1/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:40:16",
"377151899","JF_2AES_SC100481_EC","15/1/2016 05:30:00","127.3","1","150500000081","32",,,"6000","1505","7/5/2016 20:40:16",
"373965240","JF_2ATC_SC701109_EC","15/1/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:31:26",
"373965241","JF_2ATC_SC701110_EC","15/1/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:31:26",
"373965242","JF_2ATC_SC701111_EC","15/1/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:31:26",
"373965243","JF_2ATC_SC701112_EC","15/1/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:31:26",
"377152024","JF_2AES_SC100478_EC","15/1/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:40:21",
"377152026","JF_2AES_SC100481_EC","15/1/2016 06:00:00","112.7","1","150500000081","32",,,"6000","1505","7/5/2016 20:40:21",
"373965751","JF_2ATC_SC701109_EC","15/1/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:31:47",
"373965752","JF_2ATC_SC701110_EC","15/1/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:31:47",
"373965753","JF_2ATC_SC701111_EC","15/1/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:31:47",
"373965754","JF_2ATC_SC701112_EC","15/1/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:31:47",
"377152151","JF_2AES_SC100478_EC","15/1/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:40:26",
"377152153","JF_2AES_SC100481_EC","15/1/2016 06:30:00","115","1","150500000081","32",,,"6000","1505","7/5/2016 20:40:26",
"373966262","JF_2ATC_SC701109_EC","15/1/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:32:08",
"373966263","JF_2ATC_SC701110_EC","15/1/2016 07:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:32:08",
"373966264","JF_2ATC_SC701111_EC","15/1/2016 07:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:32:08",
"373966265","JF_2ATC_SC701112_EC","15/1/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:32:08",
"377152278","JF_2AES_SC100478_EC","15/1/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:40:31",
"377152280","JF_2AES_SC100481_EC","15/1/2016 07:00:00","122.2","1","150500000081","32",,,"6000","1505","7/5/2016 20:40:31",
"373966773","JF_2ATC_SC701109_EC","15/1/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:32:30",
"373966774","JF_2ATC_SC701110_EC","15/1/2016 07:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:32:30",
"373966775","JF_2ATC_SC701111_EC","15/1/2016 07:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:32:30",
"373966776","JF_2ATC_SC701112_EC","15/1/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:32:30",
"377152405","JF_2AES_SC100478_EC","15/1/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:40:36",
"377152407","JF_2AES_SC100481_EC","15/1/2016 07:30:00","169.4","1","150500000081","32",,,"6000","1505","7/5/2016 20:40:36",
"373967284","JF_2ATC_SC701109_EC","15/1/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:32:50",
"373967285","JF_2ATC_SC701110_EC","15/1/2016 08:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 21:32:50",
"373967286","JF_2ATC_SC701111_EC","15/1/2016 08:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:32:50",
"373967287","JF_2ATC_SC701112_EC","15/1/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:32:50",
"377152532","JF_2AES_SC100478_EC","15/1/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:40:41",
"377152534","JF_2AES_SC100481_EC","15/1/2016 08:00:00","178.2","1","150500000081","32",,,"6000","1505","7/5/2016 20:40:41",
"373967795","JF_2ATC_SC701109_EC","15/1/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:33:13",
"373967796","JF_2ATC_SC701110_EC","15/1/2016 08:30:00","4","1","150300000110","32",,,"4000","1503","5/5/2016 21:33:13",
"373967797","JF_2ATC_SC701111_EC","15/1/2016 08:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 21:33:13",
"373967798","JF_2ATC_SC701112_EC","15/1/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:33:13",
"377152659","JF_2AES_SC100478_EC","15/1/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:40:47",
"377152661","JF_2AES_SC100481_EC","15/1/2016 08:30:00","227.7","1","150500000081","32",,,"6000","1505","7/5/2016 20:40:47",
"373968313","JF_2ATC_SC701109_EC","15/1/2016 09:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:33:34",
"373968314","JF_2ATC_SC701110_EC","15/1/2016 09:00:00","8","1","150300000110","32",,,"4000","1503","5/5/2016 21:33:34",
"373968315","JF_2ATC_SC701111_EC","15/1/2016 09:00:00","3","1","150300000111","32",,,"4000","1503","5/5/2016 21:33:34",
"373968316","JF_2ATC_SC701112_EC","15/1/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:33:34",
"377152786","JF_2AES_SC100478_EC","15/1/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:40:52",
"377152788","JF_2AES_SC100481_EC","15/1/2016 09:00:00","237.8","1","150500000081","32",,,"6000","1505","7/5/2016 20:40:52",
"373968826","JF_2ATC_SC701109_EC","15/1/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:33:56",
"373968827","JF_2ATC_SC701110_EC","15/1/2016 09:30:00","8","1","150300000110","32",,,"4000","1503","5/5/2016 21:33:56",
"373968828","JF_2ATC_SC701111_EC","15/1/2016 09:30:00","6","1","150300000111","32",,,"4000","1503","5/5/2016 21:33:56",
"373968829","JF_2ATC_SC701112_EC","15/1/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:33:56",
"377152913","JF_2AES_SC100478_EC","15/1/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:40:57",
"377152915","JF_2AES_SC100481_EC","15/1/2016 09:30:00","286.1","1","150500000081","32",,,"6000","1505","7/5/2016 20:40:57",
"373969337","JF_2ATC_SC701109_EC","15/1/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:34:18",
"373969338","JF_2ATC_SC701110_EC","15/1/2016 10:00:00","16","1","150300000110","32",,,"4000","1503","5/5/2016 21:34:18",
"373969339","JF_2ATC_SC701111_EC","15/1/2016 10:00:00","12","1","150300000111","32",,,"4000","1503","5/5/2016 21:34:18",
"373969340","JF_2ATC_SC701112_EC","15/1/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:34:18",
"377153040","JF_2AES_SC100478_EC","15/1/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 20:41:02",
"377153042","JF_2AES_SC100481_EC","15/1/2016 10:00:00","326.7","1","150500000081","32",,,"6000","1505","7/5/2016 20:41:02",
"373969848","JF_2ATC_SC701109_EC","15/1/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:34:39",
"373969849","JF_2ATC_SC701110_EC","15/1/2016 10:30:00","16","1","150300000110","32",,,"4000","1503","5/5/2016 21:34:39",
"373969850","JF_2ATC_SC701111_EC","15/1/2016 10:30:00","9","1","150300000111","32",,,"4000","1503","5/5/2016 21:34:39",
"373969851","JF_2ATC_SC701112_EC","15/1/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:34:39",
"377153167","JF_2AES_SC100478_EC","15/1/2016 10:30:00","32.4","1","150500000078","32",,,"6000","1505","7/5/2016 20:41:07",
"377153169","JF_2AES_SC100481_EC","15/1/2016 10:30:00","414.9","1","150500000081","32",,,"6000","1505","7/5/2016 20:41:07",
"373970359","JF_2ATC_SC701109_EC","15/1/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:35:01",
"373970360","JF_2ATC_SC701110_EC","15/1/2016 11:00:00","20","1","150300000110","32",,,"4000","1503","5/5/2016 21:35:01",
"373970361","JF_2ATC_SC701111_EC","15/1/2016 11:00:00","15","1","150300000111","32",,,"4000","1503","5/5/2016 21:35:01",
"373970362","JF_2ATC_SC701112_EC","15/1/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:35:01",
"377153294","JF_2AES_SC100478_EC","15/1/2016 11:00:00","104.8","1","150500000078","32",,,"6000","1505","7/5/2016 20:41:11",
"377153296","JF_2AES_SC100481_EC","15/1/2016 11:00:00","416.1","1","150500000081","32",,,"6000","1505","7/5/2016 20:41:11",
"373970870","JF_2ATC_SC701109_EC","15/1/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:35:23",
"373970871","JF_2ATC_SC701110_EC","15/1/2016 11:30:00","24","1","150300000110","32",,,"4000","1503","5/5/2016 21:35:23",
"373970872","JF_2ATC_SC701111_EC","15/1/2016 11:30:00","15","1","150300000111","32",,,"4000","1503","5/5/2016 21:35:23",
"373970873","JF_2ATC_SC701112_EC","15/1/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:35:23",
"377153421","JF_2AES_SC100478_EC","15/1/2016 11:30:00","129.5","1","150500000078","32",,,"6000","1505","7/5/2016 20:41:16",
"377153423","JF_2AES_SC100481_EC","15/1/2016 11:30:00","443.9","1","150500000081","32",,,"6000","1505","7/5/2016 20:41:16",
"373971381","JF_2ATC_SC701109_EC","15/1/2016 12:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 21:35:44",
"373971382","JF_2ATC_SC701110_EC","15/1/2016 12:00:00","24","1","150300000110","32",,,"4000","1503","5/5/2016 21:35:44",
"373971383","JF_2ATC_SC701111_EC","15/1/2016 12:00:00","18","1","150300000111","32",,,"4000","1503","5/5/2016 21:35:44",
"373971384","JF_2ATC_SC701112_EC","15/1/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 21:35:44",
"377153548","JF_2AES_SC100478_EC","15/1/2016 12:00:00","78.9","1","150500000078","32",,,"6000","1505","7/5/2016 20:41:21",
