"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"808671749","JF_2AES_SC100481_EC","6/7/2017 07:00:00","68.3","1","150500000081","32",,,"6000","1505","16/7/2017 17:50:52",
"808486578","JF_2ATC_SC701109_EC","6/7/2017 07:30:00","136.704","1","150300000109","32",,,"4000","1503","16/7/2017 12:13:41",
"808671874","JF_2AES_SC100478_EC","6/7/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:51:04",
"808671876","JF_2AES_SC100481_EC","6/7/2017 07:30:00","88.7","1","150500000081","32",,,"6000","1505","16/7/2017 17:51:04",
"808487089","JF_2ATC_SC701109_EC","6/7/2017 08:00:00","76.544","1","150300000109","32",,,"4000","1503","16/7/2017 12:13:57",
"808672001","JF_2AES_SC100478_EC","6/7/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:51:17",
"808672003","JF_2AES_SC100481_EC","6/7/2017 08:00:00","167.4","1","150500000081","32",,,"6000","1505","16/7/2017 17:51:17",
"808487600","JF_2ATC_SC701109_EC","6/7/2017 08:30:00","173.568","1","150300000109","32",,,"4000","1503","16/7/2017 12:14:12",
"808672128","JF_2AES_SC100478_EC","6/7/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:51:31",
"808672130","JF_2AES_SC100481_EC","6/7/2017 08:30:00","136.4","1","150500000081","32",,,"6000","1505","16/7/2017 17:51:31",
"808488113","JF_2ATC_SC701109_EC","6/7/2017 09:00:00","143.104","1","150300000109","32",,,"4000","1503","16/7/2017 12:14:28",
"808672255","JF_2AES_SC100478_EC","6/7/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:51:45",
"808672257","JF_2AES_SC100481_EC","6/7/2017 09:00:00","157.9","1","150500000081","32",,,"6000","1505","16/7/2017 17:51:45",
"808488624","JF_2ATC_SC701109_EC","6/7/2017 09:30:00","130.56","1","150300000109","32",,,"4000","1503","16/7/2017 12:14:45",
"808672382","JF_2AES_SC100478_EC","6/7/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:51:58",
"808672384","JF_2AES_SC100481_EC","6/7/2017 09:30:00","180","1","150500000081","32",,,"6000","1505","16/7/2017 17:51:58",
"808489135","JF_2ATC_SC701109_EC","6/7/2017 10:00:00","99.072","1","150300000109","32",,,"4000","1503","16/7/2017 12:15:01",
"808672510","JF_2AES_SC100478_EC","6/7/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:52:12",
"808672512","JF_2AES_SC100481_EC","6/7/2017 10:00:00","199.9","1","150500000081","32",,,"6000","1505","16/7/2017 17:52:12",
"808489646","JF_2ATC_SC701109_EC","6/7/2017 10:30:00","63.744","1","150300000109","32",,,"4000","1503","16/7/2017 12:15:16",
"808672637","JF_2AES_SC100478_EC","6/7/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:52:25",
"808672639","JF_2AES_SC100481_EC","6/7/2017 10:30:00","273.6","1","150500000081","32",,,"6000","1505","16/7/2017 17:52:25",
"808490157","JF_2ATC_SC701109_EC","6/7/2017 11:00:00","105.472","1","150300000109","32",,,"4000","1503","16/7/2017 12:15:33",
"808672764","JF_2AES_SC100478_EC","6/7/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:52:40",
"808672766","JF_2AES_SC100481_EC","6/7/2017 11:00:00","307.4","1","150500000081","32",,,"6000","1505","16/7/2017 17:52:40",
"808490668","JF_2ATC_SC701109_EC","6/7/2017 11:30:00","61.952","1","150300000109","32",,,"4000","1503","16/7/2017 12:15:50",
"808672891","JF_2AES_SC100478_EC","6/7/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:52:53",
"808672893","JF_2AES_SC100481_EC","6/7/2017 11:30:00","371.9","1","150500000081","32",,,"6000","1505","16/7/2017 17:52:53",
"808491179","JF_2ATC_SC701109_EC","6/7/2017 12:00:00","3.584","1","150300000109","32",,,"4000","1503","16/7/2017 12:16:06",
"808673018","JF_2AES_SC100478_EC","6/7/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:53:06",
"808673020","JF_2AES_SC100481_EC","6/7/2017 12:00:00","344.7","1","150500000081","32",,,"6000","1505","16/7/2017 17:53:06",
"808491690","JF_2ATC_SC701109_EC","6/7/2017 12:30:00","360.192","1","150300000109","32",,,"4000","1503","16/7/2017 12:16:24",
"808673145","JF_2AES_SC100478_EC","6/7/2017 12:30:00","12.1","1","150500000078","32",,,"6000","1505","16/7/2017 17:53:20",
"808673147","JF_2AES_SC100481_EC","6/7/2017 12:30:00","332.2","1","150500000081","32",,,"6000","1505","16/7/2017 17:53:20",
"808492201","JF_2ATC_SC701109_EC","6/7/2017 13:00:00","434.688","1","150300000109","32",,,"4000","1503","16/7/2017 12:16:38",
"808673272","JF_2AES_SC100478_EC","6/7/2017 13:00:00","150","1","150500000078","32",,,"6000","1505","16/7/2017 17:53:34",
"808673274","JF_2AES_SC100481_EC","6/7/2017 13:00:00","183.9","1","150500000081","32",,,"6000","1505","16/7/2017 17:53:34",
"808492712","JF_2ATC_SC701109_EC","6/7/2017 13:30:00","137.728","1","150300000109","32",,,"4000","1503","16/7/2017 12:16:52",
"808673399","JF_2AES_SC100478_EC","6/7/2017 13:30:00","174.6","1","150500000078","32",,,"6000","1505","16/7/2017 17:53:46",
"808673401","JF_2AES_SC100481_EC","6/7/2017 13:30:00","203.9","1","150500000081","32",,,"6000","1505","16/7/2017 17:53:46",
"808493223","JF_2ATC_SC701109_EC","6/7/2017 14:00:00","25.856","1","150300000109","32",,,"4000","1503","16/7/2017 12:17:09",
"808673526","JF_2AES_SC100478_EC","6/7/2017 14:00:00","160.9","1","150500000078","32",,,"6000","1505","16/7/2017 17:53:59",
"808673528","JF_2AES_SC100481_EC","6/7/2017 14:00:00","280.2","1","150500000081","32",,,"6000","1505","16/7/2017 17:53:59",
"808493734","JF_2ATC_SC701109_EC","6/7/2017 14:30:00","1.024","1","150300000109","32",,,"4000","1503","16/7/2017 12:17:25",
"808673653","JF_2AES_SC100478_EC","6/7/2017 14:30:00","95.2","1","150500000078","32",,,"6000","1505","16/7/2017 17:54:13",
"808673655","JF_2AES_SC100481_EC","6/7/2017 14:30:00","411.6","1","150500000081","32",,,"6000","1505","16/7/2017 17:54:13",
"808494245","JF_2ATC_SC701109_EC","6/7/2017 15:00:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:17:41",
"808673780","JF_2AES_SC100478_EC","6/7/2017 15:00:00","0.3","1","150500000078","32",,,"6000","1505","16/7/2017 17:54:26",
"808673782","JF_2AES_SC100481_EC","6/7/2017 15:00:00","435.6","1","150500000081","32",,,"6000","1505","16/7/2017 17:54:26",
"808494756","JF_2ATC_SC701109_EC","6/7/2017 15:30:00","7.168","1","150300000109","32",,,"4000","1503","16/7/2017 12:17:57",
"808673907","JF_2AES_SC100478_EC","6/7/2017 15:30:00","0.5","1","150500000078","32",,,"6000","1505","16/7/2017 17:54:39",
"808673909","JF_2AES_SC100481_EC","6/7/2017 15:30:00","405.4","1","150500000081","32",,,"6000","1505","16/7/2017 17:54:39",
"808495267","JF_2ATC_SC701109_EC","6/7/2017 16:00:00","1.024","1","150300000109","32",,,"4000","1503","16/7/2017 12:18:12",
"808674034","JF_2AES_SC100478_EC","6/7/2017 16:00:00","7.8","1","150500000078","32",,,"6000","1505","16/7/2017 17:54:51",
"808674036","JF_2AES_SC100481_EC","6/7/2017 16:00:00","395.1","1","150500000081","32",,,"6000","1505","16/7/2017 17:54:51",
"808495778","JF_2ATC_SC701109_EC","6/7/2017 16:30:00","9.728","1","150300000109","32",,,"4000","1503","16/7/2017 12:18:29",
"808674161","JF_2AES_SC100478_EC","6/7/2017 16:30:00","55.5","1","150500000078","32",,,"6000","1505","16/7/2017 17:55:04",
"808674163","JF_2AES_SC100481_EC","6/7/2017 16:30:00","355.2","1","150500000081","32",,,"6000","1505","16/7/2017 17:55:04",
"808496289","JF_2ATC_SC701109_EC","6/7/2017 17:00:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:18:45",
"808674288","JF_2AES_SC100478_EC","6/7/2017 17:00:00","175.1","1","150500000078","32",,,"6000","1505","16/7/2017 17:55:19",
"808674290","JF_2AES_SC100481_EC","6/7/2017 17:00:00","305","1","150500000081","32",,,"6000","1505","16/7/2017 17:55:19",
"808496800","JF_2ATC_SC701109_EC","6/7/2017 17:30:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:19:02",
"808674415","JF_2AES_SC100478_EC","6/7/2017 17:30:00","170.5","1","150500000078","32",,,"6000","1505","16/7/2017 17:55:32",
"808674417","JF_2AES_SC100481_EC","6/7/2017 17:30:00","263.1","1","150500000081","32",,,"6000","1505","16/7/2017 17:55:32",
"808497311","JF_2ATC_SC701109_EC","6/7/2017 18:00:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:19:19",
"808674541","JF_2AES_SC100478_EC","6/7/2017 18:00:00","172.8","1","150500000078","32",,,"6000","1505","16/7/2017 17:55:45",
"808674543","JF_2AES_SC100481_EC","6/7/2017 18:00:00","212.6","1","150500000081","32",,,"6000","1505","16/7/2017 17:55:45",
"808497822","JF_2ATC_SC701109_EC","6/7/2017 18:30:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:19:36",
"808674668","JF_2AES_SC100478_EC","6/7/2017 18:30:00","109.8","1","150500000078","32",,,"6000","1505","16/7/2017 17:56:00",
"808674670","JF_2AES_SC100481_EC","6/7/2017 18:30:00","199.7","1","150500000081","32",,,"6000","1505","16/7/2017 17:56:00",
"808498331","JF_2ATC_SC701109_EC","6/7/2017 19:00:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:19:51",
"808674795","JF_2AES_SC100478_EC","6/7/2017 19:00:00","0.3","1","150500000078","32",,,"6000","1505","16/7/2017 17:56:14",
"808674797","JF_2AES_SC100481_EC","6/7/2017 19:00:00","194.5","1","150500000081","32",,,"6000","1505","16/7/2017 17:56:14",
"808498842","JF_2ATC_SC701109_EC","6/7/2017 19:30:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:20:07",
"808674922","JF_2AES_SC100478_EC","6/7/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:56:27",
"808674924","JF_2AES_SC100481_EC","6/7/2017 19:30:00","191.3","1","150500000081","32",,,"6000","1505","16/7/2017 17:56:27",
"808499353","JF_2ATC_SC701109_EC","6/7/2017 20:00:00","145.92","1","150300000109","32",,,"4000","1503","16/7/2017 12:20:24",
"808675049","JF_2AES_SC100478_EC","6/7/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:56:43",
"808675051","JF_2AES_SC100481_EC","6/7/2017 20:00:00","118.9","1","150500000081","32",,,"6000","1505","16/7/2017 17:56:43",
"808499864","JF_2ATC_SC701109_EC","6/7/2017 20:30:00","119.552","1","150300000109","32",,,"4000","1503","16/7/2017 12:20:40",
"808675176","JF_2AES_SC100478_EC","6/7/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:56:56",
"808675178","JF_2AES_SC100481_EC","6/7/2017 20:30:00","41","1","150500000081","32",,,"6000","1505","16/7/2017 17:56:56",
"808500375","JF_2ATC_SC701109_EC","6/7/2017 21:00:00","56.832","1","150300000109","32",,,"4000","1503","16/7/2017 12:20:59",
"808675303","JF_2AES_SC100478_EC","6/7/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:57:09",
"808675305","JF_2AES_SC100481_EC","6/7/2017 21:00:00","84.1","1","150500000081","32",,,"6000","1505","16/7/2017 17:57:09",
"808500886","JF_2ATC_SC701109_EC","6/7/2017 21:30:00","118.784","1","150300000109","32",,,"4000","1503","16/7/2017 12:21:16",
"808675430","JF_2AES_SC100478_EC","6/7/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:57:22",
"808675432","JF_2AES_SC100481_EC","6/7/2017 21:30:00","51.6","1","150500000081","32",,,"6000","1505","16/7/2017 17:57:22",
"808501397","JF_2ATC_SC701109_EC","6/7/2017 22:00:00","72.96","1","150300000109","32",,,"4000","1503","16/7/2017 12:21:32",
"808675557","JF_2AES_SC100478_EC","6/7/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:57:34",
"808675559","JF_2AES_SC100481_EC","6/7/2017 22:00:00","59.6","1","150500000081","32",,,"6000","1505","16/7/2017 17:57:34",
"808501908","JF_2ATC_SC701109_EC","6/7/2017 22:30:00","75.52","1","150300000109","32",,,"4000","1503","16/7/2017 12:21:48",
"808675684","JF_2AES_SC100478_EC","6/7/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:57:47",
"808675686","JF_2AES_SC100481_EC","6/7/2017 22:30:00","57.8","1","150500000081","32",,,"6000","1505","16/7/2017 17:57:47",
"808502419","JF_2ATC_SC701109_EC","6/7/2017 23:00:00","52.992","1","150300000109","32",,,"4000","1503","16/7/2017 12:22:05",
"808675811","JF_2AES_SC100478_EC","6/7/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:58:00",
"808675813","JF_2AES_SC100481_EC","6/7/2017 23:00:00","83.3","1","150500000081","32",,,"6000","1505","16/7/2017 17:58:00",
"808502930","JF_2ATC_SC701109_EC","6/7/2017 23:30:00","41.472","1","150300000109","32",,,"4000","1503","16/7/2017 12:22:21",
"808675938","JF_2AES_SC100478_EC","6/7/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:58:13",
"808675940","JF_2AES_SC100481_EC","6/7/2017 23:30:00","102.4","1","150500000081","32",,,"6000","1505","16/7/2017 17:58:13",
"808503441","JF_2ATC_SC701109_EC","7/7/2017 00:00:00","49.664","1","150300000109","32",,,"4000","1503","16/7/2017 12:22:38",
"808676065","JF_2AES_SC100478_EC","7/7/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:58:27",
"808676067","JF_2AES_SC100481_EC","7/7/2017 00:00:00","87.8","1","150500000081","32",,,"6000","1505","16/7/2017 17:58:27",
"808503952","JF_2ATC_SC701109_EC","7/7/2017 00:30:00","50.176","1","150300000109","32",,,"4000","1503","16/7/2017 12:22:55",
"808676192","JF_2AES_SC100478_EC","7/7/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:58:40",
"808676194","JF_2AES_SC100481_EC","7/7/2017 00:30:00","87.7","1","150500000081","32",,,"6000","1505","16/7/2017 17:58:40",
"808504463","JF_2ATC_SC701109_EC","7/7/2017 01:00:00","22.528","1","150300000109","32",,,"4000","1503","16/7/2017 12:23:10",
"808676319","JF_2AES_SC100478_EC","7/7/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:58:54",
"808676321","JF_2AES_SC100481_EC","7/7/2017 01:00:00","121.4","1","150500000081","32",,,"6000","1505","16/7/2017 17:58:54",
"808504974","JF_2ATC_SC701109_EC","7/7/2017 01:30:00","43.264","1","150300000109","32",,,"4000","1503","16/7/2017 12:23:26",
"808676446","JF_2AES_SC100478_EC","7/7/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:59:07",
"808676448","JF_2AES_SC100481_EC","7/7/2017 01:30:00","95.8","1","150500000081","32",,,"6000","1505","16/7/2017 17:59:07",
"808505485","JF_2ATC_SC701109_EC","7/7/2017 02:00:00","52.992","1","150300000109","32",,,"4000","1503","16/7/2017 12:23:42",
"808676573","JF_2AES_SC100478_EC","7/7/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:59:21",
"808676575","JF_2AES_SC100481_EC","7/7/2017 02:00:00","90.7","1","150500000081","32",,,"6000","1505","16/7/2017 17:59:21",
"808505996","JF_2ATC_SC701109_EC","7/7/2017 02:30:00","12.8","1","150300000109","32",,,"4000","1503","16/7/2017 12:23:57",
"808676700","JF_2AES_SC100478_EC","7/7/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:59:34",
"808676702","JF_2AES_SC100481_EC","7/7/2017 02:30:00","133.7","1","150500000081","32",,,"6000","1505","16/7/2017 17:59:34",
"808506507","JF_2ATC_SC701109_EC","7/7/2017 03:00:00","7.936","1","150300000109","32",,,"4000","1503","16/7/2017 12:24:14",
"808676827","JF_2AES_SC100478_EC","7/7/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 17:59:49",
"808676829","JF_2AES_SC100481_EC","7/7/2017 03:00:00","149.8","1","150500000081","32",,,"6000","1505","16/7/2017 17:59:49",
"808507018","JF_2ATC_SC701109_EC","7/7/2017 03:30:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:24:31",
"808676954","JF_2AES_SC100478_EC","7/7/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 18:00:03",
"808676956","JF_2AES_SC100481_EC","7/7/2017 03:30:00","151.2","1","150500000081","32",,,"6000","1505","16/7/2017 18:00:03",
"808507529","JF_2ATC_SC701109_EC","7/7/2017 04:00:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:24:47",
"808677081","JF_2AES_SC100478_EC","7/7/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 18:00:18",
"808677083","JF_2AES_SC100481_EC","7/7/2017 04:00:00","153.2","1","150500000081","32",,,"6000","1505","16/7/2017 18:00:18",
"808508040","JF_2ATC_SC701109_EC","7/7/2017 04:30:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:25:03",
"808677208","JF_2AES_SC100478_EC","7/7/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 18:00:32",
"808677210","JF_2AES_SC100481_EC","7/7/2017 04:30:00","166.5","1","150500000081","32",,,"6000","1505","16/7/2017 18:00:32",
"808508551","JF_2ATC_SC701109_EC","7/7/2017 05:00:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:25:18",
"808677335","JF_2AES_SC100478_EC","7/7/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 18:00:45",
"808677337","JF_2AES_SC100481_EC","7/7/2017 05:00:00","184.8","1","150500000081","32",,,"6000","1505","16/7/2017 18:00:45",
"808509062","JF_2ATC_SC701109_EC","7/7/2017 05:30:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:25:34",
"808677462","JF_2AES_SC100478_EC","7/7/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 18:00:58",
"808677464","JF_2AES_SC100481_EC","7/7/2017 05:30:00","164.9","1","150500000081","32",,,"6000","1505","16/7/2017 18:00:58",
"808509573","JF_2ATC_SC701109_EC","7/7/2017 06:00:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:25:51",
"808677589","JF_2AES_SC100478_EC","7/7/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 18:01:13",
"808677591","JF_2AES_SC100481_EC","7/7/2017 06:00:00","156.5","1","150500000081","32",,,"6000","1505","16/7/2017 18:01:13",
"808510084","JF_2ATC_SC701109_EC","7/7/2017 06:30:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:26:08",
"808677716","JF_2AES_SC100478_EC","7/7/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 18:01:26",
"808677718","JF_2AES_SC100481_EC","7/7/2017 06:30:00","175.7","1","150500000081","32",,,"6000","1505","16/7/2017 18:01:26",
"808510602","JF_2ATC_SC701109_EC","7/7/2017 07:00:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:26:23",
"808677843","JF_2AES_SC100478_EC","7/7/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 18:01:38",
"808677845","JF_2AES_SC100481_EC","7/7/2017 07:00:00","184.1","1","150500000081","32",,,"6000","1505","16/7/2017 18:01:38",
"808511110","JF_2ATC_SC701109_EC","7/7/2017 07:30:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:26:39",
"808677970","JF_2AES_SC100478_EC","7/7/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 18:01:52",
"808677972","JF_2AES_SC100481_EC","7/7/2017 07:30:00","200.4","1","150500000081","32",,,"6000","1505","16/7/2017 18:01:52",
"808511621","JF_2ATC_SC701109_EC","7/7/2017 08:00:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:26:55",
"808678097","JF_2AES_SC100478_EC","7/7/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 18:02:06",
"808678099","JF_2AES_SC100481_EC","7/7/2017 08:00:00","248.8","1","150500000081","32",,,"6000","1505","16/7/2017 18:02:06",
"808512128","JF_2ATC_SC701109_EC","7/7/2017 08:30:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:27:09",
"808678224","JF_2AES_SC100478_EC","7/7/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 18:02:22",
"808678226","JF_2AES_SC100481_EC","7/7/2017 08:30:00","272.6","1","150500000081","32",,,"6000","1505","16/7/2017 18:02:22",
"808512639","JF_2ATC_SC701109_EC","7/7/2017 09:00:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:27:25",
"808678351","JF_2AES_SC100478_EC","7/7/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","16/7/2017 18:02:35",
"808678353","JF_2AES_SC100481_EC","7/7/2017 09:00:00","284.2","1","150500000081","32",,,"6000","1505","16/7/2017 18:02:35",
"808513150","JF_2ATC_SC701109_EC","7/7/2017 09:30:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:27:42",
"808678478","JF_2AES_SC100478_EC","7/7/2017 09:30:00","12.8","1","150500000078","32",,,"6000","1505","16/7/2017 18:02:50",
"808678480","JF_2AES_SC100481_EC","7/7/2017 09:30:00","312.1","1","150500000081","32",,,"6000","1505","16/7/2017 18:02:50",
"808513661","JF_2ATC_SC701109_EC","7/7/2017 10:00:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:27:56",
"808678605","JF_2AES_SC100478_EC","7/7/2017 10:00:00","154.9","1","150500000078","32",,,"6000","1505","16/7/2017 18:03:03",
"808678607","JF_2AES_SC100481_EC","7/7/2017 10:00:00","304.2","1","150500000081","32",,,"6000","1505","16/7/2017 18:03:03",
"808514172","JF_2ATC_SC701109_EC","7/7/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","16/7/2017 12:28:11",
"808678732","JF_2AES_SC100478_EC","7/7/2017 10:30:00","114.1","1","150500000078","32",,,"6000","1505","16/7/2017 18:03:17",
"808678734","JF_2AES_SC100481_EC","7/7/2017 10:30:00","310.4","1","150500000081","32",,,"6000","1505","16/7/2017 18:03:17",
